clean_time,clean_flux,trend_time,trend_flux,no_flare_raw_time,no_flare_raw_flux,raw_time,raw_flux
1517.8480850467818,1.0005195511589084,1517.8480850467818,0.99993625101763,1517.8480850467818,1517.8480850467818,1517.8480850467818,1.0004557690556808
1517.8494739825846,1.0005827681372672,1517.8494739825846,0.9999339763737299,1517.8494739825846,1517.8494739825846,1517.8494739825846,1.0005167060345315
1517.8508629179223,1.00078146286107,1517.8508629179223,0.9999309605514178,1517.8508629179223,1517.8508629179223,1517.8508629179223,1.000712369460723
1517.8522518537256,1.000996279961658,1517.8522518537256,0.9999279128257007,1517.8522518537256,1517.8522518537256,1517.8522518537256,1.0009241209683515
1517.8536407890633,1.0007260593224645,1517.8536407890633,0.9999255171159502,1517.8536407890633,1517.8536407890633,1517.8536407890633,1.0006515223594223
1517.8564186602052,1.0003889035203508,1517.8564186602052,0.9999255171159502,1517.8564186602052,1517.8564186602052,1517.8550297248676,1.0013934615340714
1517.8578075960081,1.0003868297950473,1517.8578075960081,0.9999271406710076,1517.8578075960081,1517.8578075960081,1517.8564186602052,1.0003143916696453
1517.8591965313462,1.0008209838271316,1517.8591965313462,0.9999244327339181,1517.8591965313462,1517.8591965313462,1517.8578075960081,1.0003139422818956
1517.8605854671505,1.0001384775620359,1517.8605854671505,0.9999211221763745,1517.8605854671505,1517.8605854671505,1517.8591965313462,1.0007453545215463
1517.8619744024877,1.0002680269349051,1517.8619744024877,0.9999172328793124,1517.8619744024877,1517.8619744024877,1517.8605854671505,1.0000595888156016
1517.8633633382901,0.9996966076296475,1517.8633633382901,0.9999136571180965,1517.8633633382901,1517.8633633382901,1517.8619744024877,1.0001852376304
1517.8647522740935,1.0002681302955885,1517.8647522740935,0.9999151527788235,1517.8647522740935,1517.8647522740935,1517.8633633382901,0.9996102909435156
1517.866141209432,0.9999190902916354,1517.866141209432,0.9999139102551037,1517.866141209432,1517.866141209432,1517.8647522740935,1.0001832603243015
1517.8675301452354,1.0009461282187135,1517.8675301452354,0.9999176729280527,1517.8675301452354,1517.8675301452354,1517.866141209432,0.9998330075122353
1517.868919080573,1.0005710770764837,1517.868919080573,0.9999142208021069,1517.868919080573,1517.868919080573,1517.8675301452354,1.0008637232548003
1517.8703080163766,1.0001896062057258,1517.8703080163766,0.9999144882106556,1517.8703080163766,1517.8703080163766,1517.868919080573,1.000485248892057
