clean_time,clean_flux,trend_time,trend_flux,no_flare_raw_time,no_flare_raw_flux,raw_time,raw_flux
2229.1211499972787,1.0094232106757774,2229.1211499972787,0.9998239385336926,2229.1211499972787,2229.1211499972787,2229.1211499972787,1.009245490145181
2229.122538903016,1.010310975735305,2229.122538903016,0.999796079170071,2229.122538903016,2229.122538903016,2229.122538903016,1.0101049522826466
2229.123927808753,0.9993144036360994,2229.123927808753,0.999754729665653,2229.123927808753,2229.123927808753,2229.123927808753,0.9990693014582018
2229.1253167147215,0.9991065307703532,2229.1253167147215,0.9998006374918532,2229.1253167147215,2229.1253167147215,2229.1253167147215,0.9989073463864729
2229.126705620458,1.002700100970094,2229.126705620458,0.9998174233051793,2229.126705620458,2229.126705620458,2229.126705620458,1.0025170312997624
2229.128094526194,1.0044661042062684,2229.128094526194,0.9998207591361205,2229.128094526194,2229.128094526194,2229.128094526194,1.0042860628340127
2229.1294834321634,1.0020782524265153,2229.1294834321634,0.9998248908670515,2229.1294834321634,2229.1294834321634,2229.1294834321634,1.0019027793725863
2229.1308723378997,1.008710896486359,2229.1308723378997,0.9997774250277045,2229.1308723378997,2229.1308723378997,2229.1308723378997,1.0084863826865194
2229.132261243636,0.9992910939642622,2229.132261243636,0.9997772085947723,2229.132261243636,2229.132261243636,2229.132261243636,0.9990684604972063
2229.133650149605,0.9982399467566182,2229.133650149605,0.9997317087157604,2229.133650149605,2229.133650149605,2229.133650149605,0.9979721276793236
2229.135039055341,0.9942668840699115,2229.135039055341,0.9997837238320845,2229.135039055341,2229.135039055341,2229.135039055341,0.9940518478383396
2229.136427961078,1.0006048518601496,2229.136427961078,0.9997730520969271,2229.136427961078,2229.136427961078,2229.136427961078,1.0003777666872153
2229.1378168670462,0.9954266991591557,2229.1378168670462,0.9998028539060686,2229.1378168670462,2229.1378168670462,2229.1378168670462,0.9952304546736215
2229.139205772783,1.0079164177589766,2229.139205772783,0.999776604795998,2229.139205772783,2229.139205772783,2229.139205772783,1.0076912540652143
2229.14059467852,1.0009533653061857,2229.14059467852,0.9998056821281032,2229.14059467852,2229.14059467852,2229.14059467852,1.0007588621783714
2229.1419835842553,1.0071663556771295,2229.1419835842553,0.9997653699691875,2229.1419835842553,2229.1419835842553,2229.1419835842553,1.0069300442040636
2229.143372490225,1.0076822635902887,2229.143372490225,0.9998156541180269,2229.143372490225,2229.143372490225,2229.143372490225,1.0074965015146584
2229.1447613959617,0.997973845312026,2229.1447613959617,0.999810504277807,2229.1447613959617,2229.1447613959617,2229.1447613959617,0.997784733537479
2229.146150301698,1.0075506949546744,2229.146150301698,0.999841810793896,2229.146150301698,2229.146150301698,2229.146150301698,1.00739131131013
2229.147539207435,0.9903085564946832,2229.147539207435,0.9998522749096428,2229.147539207435,2229.147539207435,2229.147539207435,0.9901622630736935
2229.1489281134045,1.0047201537254948,2229.1489281134045,0.9998543454410752,2229.1489281134045,2229.1489281134045,2229.1489281134045,1.0045738116546612
2229.15031701914,0.9862675611887757,2229.15031701914,0.9998082215443896,2229.15031701914,2229.15031701914,2229.15031701914,0.9860784163190723
2229.1517059248768,1.00759555096459,2229.1517059248768,0.9998252597870841,2229.1517059248768,2229.1517059248768,2229.1517059248768,1.0074194835034813
2229.1530948306136,1.0045527977329165,2229.1530948306136,0.9998001204702348,2229.1530948306136,2229.1530948306136,2229.1530948306136,1.0043520081920814
2229.154483736582,1.0049697725928948,2229.154483736582,0.999773706289574,2229.154483736582,2229.154483736582,2229.154483736582,1.0047423542541887
2229.155872642318,1.0006811383366598,2229.155872642318,0.9997263184804581,2229.155872642318,2229.155872642318,2229.155872642318,1.000407270402143
2229.1572615480545,0.9979227475935806,2229.1572615480545,0.9997130302997641,2229.1572615480545,2229.1572615480545,2229.1572615480545,0.997636374001845
2229.158650453791,1.0118233454682113,2229.158650453791,0.9996764518032853,2229.158650453791,2229.158650453791,2229.158650453791,1.0114959718493912
2229.16003935976,0.999033251004765,2229.16003935976,0.9996511136726262,2229.16003935976,2229.16003935976,2229.16003935976,0.9986847019628976
2229.1614282654964,1.0023737437883578,2229.1614282654964,0.9996728456142483,2229.1614282654964,2229.1614282654964,2229.1614282654964,1.002045812821915
2229.1628171712327,1.008876166287199,2229.1628171712327,0.9997079077314488,2229.1628171712327,2229.1628171712327,2229.1628171712327,1.008581481359101
2229.164206076969,0.9938834502301886,2229.164206076969,0.9996599893164708,2229.164206076969,2229.164206076969,2229.164206076969,0.9935455192389275
2229.1655949827054,1.0000080635361859,2229.1655949827054,0.9996395416732003,2229.1655949827054,2229.1655949827054,2229.1655949827054,0.9996476023028175
2229.166983888441,0.9997548448634864,2229.166983888441,0.9996415726317621,2229.166983888441,2229.166983888441,2229.166983888441,0.9993965053655589
2229.168372794411,0.9928766585551831,2229.168372794411,0.9996150575227541,2229.168372794411,2229.168372794411,2229.168372794411,0.9924944581546393
2229.1697617001482,0.995854271441159,2229.1697617001482,0.9995682347604555,2229.1697617001482,2229.1697617001482,2229.1697617001482,0.9954242961830988
2229.1711506058846,0.9909356708993241,2229.1711506058846,0.9995950467857013,2229.1711506058846,2229.1711506058846,2229.1711506058846,0.9905343883142302
2229.172539511621,0.9964816618168103,2229.172539511621,0.9996169989991782,2229.172539511621,2229.172539511621,2229.172539511621,0.9961000083430339
2229.1739284173573,0.9935819010775735,2229.1739284173573,0.9996239089323743,2229.1739284173573,2229.1739284173573,2229.1739284173573,0.9932082237996237
2229.1753173230927,0.9915212791620225,2229.1753173230927,0.9996091905374618,2229.1753173230927,2229.1753173230927,2229.1753173230927,0.991133783263818
2229.1767062288295,1.003058234794956,2229.1767062288295,0.9995688093955928,2229.1767062288295,2229.1767062288295,2229.1767062288295,1.002625725508439
2229.178095134799,1.0005412616902356,2229.178095134799,0.9995311395313852,2229.178095134799,2229.178095134799,2229.178095134799,1.000072147445411
2229.1794840405346,0.9966614183174811,2229.1794840405346,0.9995738936766488,2229.1794840405346,2229.1794840405346,2229.1794840405346,0.9962367345848959
2229.1808729462714,1.002717816435179,2229.1808729462714,0.9995754816413253,2229.1808729462714,2229.1808729462714,2229.1808729462714,1.0022921443135322
2229.182261852008,1.0039405889343351,2229.182261852008,0.999535287220415,2229.182261852008,2229.182261852008,2229.182261852008,1.0034740449127133
2229.1836507577436,0.9971918825488003,2229.1836507577436,0.9995749355140418,2229.1836507577436,2229.1836507577436,2229.1836507577436,0.996768011693843
2229.18503966348,1.0037333677106643,2229.18503966348,0.9996082168341267,2229.18503966348,2229.18503966348,2229.18503966348,1.00334012187417
2229.1864285692163,0.998586080346674,2229.1864285692163,0.9995695390734309,2229.1864285692163,2229.1864285692163,2229.1864285692163,0.998156228057269
2229.1878174749527,1.0032895142180975,2229.1878174749527,0.999573154563315,2229.1878174749527,2229.1878174749527,2229.1878174749527,1.0028612646672797
2229.189206380689,0.9908036298224758,2229.189206380689,0.9995937299643174,2229.189206380689,2229.189206380689,2229.189206380689,0.9904010959964334
2229.1905952864263,0.9920211497700979,2229.1905952864263,0.9995477968318026,2229.1905952864263,2229.1905952864263,2229.1905952864263,0.9915725546632531
2229.1919841921626,1.0033349358312258,2229.1919841921626,0.9995899275151485,2229.1919841921626,2229.1919841921626,2229.1919841921626,1.0029234957809512
2229.1933730978994,0.9948021355355091,2229.1933730978994,0.9996264131372044,2229.1933730978994,2229.1933730978994,2229.1933730978994,0.9944304905265919
2229.194762003636,1.0040658905103454,2229.194762003636,0.9995857397474363,2229.194762003636,2229.194762003636,2229.194762003636,1.003649945920952
2229.1961509093717,1.0063929402235485,2229.1961509093717,0.999618201941955,2229.1961509093717,2229.1961509093717,2229.1961509093717,1.006008701353341
2229.197539815108,1.007170106371271,2229.197539815108,0.9996277030815943,2229.197539815108,2229.197539815108,2229.197539815108,1.0067951400443587
2229.1989287208444,0.9947750031766576,2229.1989287208444,0.999619087763976,2229.1989287208444,2229.1989287208444,2229.1989287208444,0.9943960812058568
2229.2003176265807,0.9935080977722036,2229.2003176265807,0.9996063966047257,2229.2003176265807,2229.2003176265807,2229.2003176265807,0.993117049611688
2229.201706532317,0.9991419754965638,2229.201706532317,0.9996304299503777,2229.201706532317,2229.201706532317,2229.201706532317,0.9987727225470998
2229.2030954380534,1.0080472654094474,2229.2030954380534,0.9996115837424182,2229.2030954380534,2229.2030954380534,2229.2030954380534,1.0076557234631516
2229.2044843437893,1.0076711141768515,2229.2044843437893,0.9995797566975582,2229.2044843437893,2229.2044843437893,2229.2044843437893,1.0072476471400547
2229.2058732495257,0.9875891177673858,2229.2058732495257,0.9996076020364301,2229.2058732495257,2229.2058732495257,2229.2058732495257,0.9872015898087301
2229.2072621552625,0.9932485091162577,2229.2072621552625,0.9996187237798099,2229.2072621552625,2229.2072621552625,2229.2072621552625,0.9928698070789924
2229.208651060998,0.9921334039836023,2229.208651060998,0.9995745624989679,2229.208651060998,2229.208651060998,2229.208651060998,0.991711313227521
2229.2100399667347,1.0063417845472808,2229.2100399667347,0.9995541820307613,2229.2100399667347,2229.2100399667347,2229.2100399667347,1.005893139296534
2229.2114288724715,0.998786114555941,2229.2114288724715,0.9995252551598219,2229.2114288724715,2229.2114288724715,2229.2114288724715,0.9983119460016141
2229.212817778207,0.9977177095488989,2229.212817778207,0.9995142449413585,2229.212817778207,2229.212817778207,2229.212817778207,0.9972330631243894
2229.214206683944,0.9894716691079986,2229.214206683944,0.9995409325160285,2229.214206683944,2229.214206683944,2229.214206683944,0.9890174348384001
2229.2155955896815,1.0004127589106018,2229.2155955896815,0.9995396715175415,2229.2155955896815,2229.2155955896815,2229.2155955896815,0.9999522404234603
2229.216984495417,1.0116486681205346,2229.216984495417,0.9995745324898933,2229.216984495417,2229.216984495417,2229.216984495417,1.0112182444806066
2229.218373400921,1.0099784715011666,2229.218373400921,0.9995676316104378,2229.218373400921,2229.218373400921,2229.218373400921,1.0095417887359512
2229.2197623066577,0.9959730151920134,2229.2197623066577,0.9995865525265016,2229.2197623066577,2229.2197623066577,2229.2197623066577,0.9955612326652097
2229.221151212393,0.995076696367428,2229.221151212393,0.9995454679494286,2229.221151212393,2229.221151212393,2229.221151212393,0.9946244021161522
2229.22254011813,1.0093394453040896,2229.22254011813,0.9995149032274533,2229.22254011813,2229.22254011813,2229.22254011813,1.0088498179967684
2229.2239290238663,0.99395858295629,2229.2239290238663,0.9994743656970949,2229.2239290238663,2229.2239290238663,2229.2239290238663,0.9934361242294213
2229.225317929602,0.9851738172802939,2229.225317929602,0.9994468616728517,2229.225317929602,2229.225317929602,2229.225317929602,0.9846288798830531
2229.2267068353385,0.9973874178366157,2229.2267068353385,0.9994672927801317,2229.2267068353385,2229.2267068353385,2229.2267068353385,0.9968561023581283
2229.228095740842,0.9848354287899379,2229.228095740842,0.9994344747300703,2229.228095740842,2229.228095740842,2229.228095740842,0.9842784794682351
2229.2294846465784,1.0154481587134403,2229.2294846465784,0.9994599456114024,2229.2294846465784,2229.2294846465784,2229.2294846465784,1.0148997614789337
2229.2308735523147,0.9995043059708979,2229.2308735523147,0.9994315615581315,2229.2308735523147,2229.2308735523147,2229.2308735523147,0.998936149300571
2229.232262458051,1.0003981893194078,2229.232262458051,0.9994364008236801,2229.232262458051,2229.232262458051,2229.232262458051,0.9998343657239155
2229.233651363787,0.9920982980652666,2229.233651363787,0.9994363041618348,2229.233651363787,2229.233651363787,2229.233651363787,0.9915390563835965
2229.2350402692905,1.0018448177229275,2229.2350402692905,0.9994046521432222,2229.2350402692905,2229.2350402692905,2229.2350402692905,1.0012483715578722
2229.2364291750278,1.0078243503857902,2229.2364291750278,0.9994068437119238,2229.2364291750278,2229.2364291750278,2229.2364291750278,1.0072265530350826
2229.2378180807646,1.0000518179279314,2229.2378180807646,0.9994447905659021,2229.2378180807646,2229.2378180807646,2229.2378180807646,0.9994965797240309
2229.239206986501,1.0028975655596737,2229.239206986501,0.9994411893575929,2229.239206986501,2229.239206986501,2229.239206986501,1.0023371357267947
2229.2405958920044,1.0009637851858106,2229.2405958920044,0.9994417106446046,2229.2405958920044,2229.2405958920044,2229.2405958920044,1.0004049577594052
2229.2419847977408,1.00526168744014,2229.2419847977408,0.9994772503122142,2229.2419847977408,2229.2419847977408,2229.2419847977408,1.0047361872068878
2229.243373703477,0.9943196374665098,2229.243373703477,0.9994596832578565,2229.243373703477,2229.243373703477,2229.243373703477,0.9937823899193445
2229.2447626089806,0.9992007514368747,2229.2447626089806,0.999422799847784,2229.2447626089806,2229.2447626089806,2229.2447626089806,0.998624012611051
2229.246151514716,1.0062487355555807,2229.246151514716,0.9993885080052597,2229.246151514716,2229.246151514716,2229.246151514716,1.0056334225090708
2229.2475404204524,1.0029427004704545,2229.2475404204524,0.999374760563255,2229.2475404204524,2229.2475404204524,2229.2475404204524,1.0023156211413249
2229.2489293261888,0.996862641118566,2229.2489293261888,0.9993595397779134,2229.2489293261888,2229.2489293261888,2229.2489293261888,0.9962241902500454
2229.2503182316923,1.0076565735095238,2229.2503182316923,0.9993795569622322,2229.2503182316923,2229.2503182316923,2229.2503182316923,1.007031380004029
2229.2517071374286,1.0058032963682266,2229.2517071374286,0.9993803739577136,2229.2517071374286,2229.2517071374286,2229.2517071374286,1.0051800744523793
2229.253096042932,0.9987870515144618,2229.253096042932,0.9993962660375484,2229.253096042932,2229.253096042932,2229.253096042932,0.9981840498502056
2229.2544849486685,0.9866163634875867,2229.2544849486685,0.9994269114298516,2229.2544849486685,2229.2544849486685,2229.2544849486685,0.9860509449265507
2229.255873854404,1.0020779904718624,2229.255873854404,0.9993915567256764,2229.255873854404,2229.255873854404,2229.255873854404,1.001468282858212
2229.257262759908,1.0059938025943322,2229.257262759908,0.9993583102190335,2229.257262759908,2229.257262759908,2229.257262759908,1.005348266651492
2229.2586516656447,1.003577926486389,2229.2586516656447,0.999359284780041,2229.2586516656447,2229.2586516656447,2229.2586516656447,1.0029349188344743
2229.260040571381,0.9947357717287033,2229.260040571381,0.9993791737772494,2229.260040571381,2229.260040571381,2229.260040571381,0.9941182136769061
2229.2614294768855,1.0021247813854564,2229.2614294768855,0.9993762227402334,2229.2614294768855,2229.2614294768855,2229.2614294768855,1.0014996787353796
2229.262818382622,1.0106898327825322,2229.262818382622,0.9993469050469338,2229.262818382622,2229.262818382622,2229.262818382622,1.0100297563536267
2229.264207288125,1.001383138148135,2229.264207288125,0.9993127615403041,2229.264207288125,2229.264207288125,2229.264207288125,1.0006949491427086
2229.2655961938613,0.9979778205681883,2229.2655961938613,0.9993483226193578,2229.2655961938613,2229.2655961938613,2229.2655961938613,0.9973274609961414
2229.2669850993652,1.0046625946104115,2229.2669850993652,0.9993633560050156,2229.2669850993652,2229.2669850993652,2229.2669850993652,1.0040229822025672
2229.2683740051007,1.0017145162987315,2229.2683740051007,0.9993466702207724,2229.2683740051007,2229.2683740051007,2229.2683740051007,1.001060066374949
2229.2697629106046,1.0048142383720047,2229.2697629106046,0.9993340294759369,2229.2697629106046,2229.2697629106046,2229.2697629106046,1.00414506170709
2229.2711518163414,1.004053906507081,2229.2711518163414,0.9993182725013107,2229.2711518163414,2229.2711518163414,2229.2711518163414,1.0033694153488486
2229.272540721844,1.004804207584528,2229.272540721844,0.999351468372005,2229.272540721844,2229.272540721844,2229.272540721844,1.0041525602759669
2229.2739296275804,1.005413072962534,2229.2739296275804,0.9993619584517046,2229.2739296275804,2229.2739296275804,2229.2739296275804,1.0047715776487844
2229.275318533084,1.0041720436287984,2229.275318533084,0.9993683393949319,2229.275318533084,2229.275318533084,2229.275318533084,1.0035377477081273
