clean_time,clean_flux,trend_time,trend_flux,no_flare_raw_time,no_flare_raw_flux,raw_time,raw_flux
2174.234074542935,1.0060422074526507,2174.234074542935,0.9995792587076794,2174.234074542935,2174.234074542935,2174.234074542935,1.005618923954158
2174.2354634731173,1.0064872355130203,2174.2354634731173,0.9995767886001937,2174.2354634731173,2174.2354634731173,2174.2354634731173,1.0060612786411918
2174.238241333481,1.003626301151442,2174.238241333481,0.9995840851448069,2174.238241333481,2174.238241333481,2174.238241333481,1.0032088780637305
2174.2410191943113,1.0064915959501641,2174.2410191943113,0.9995695093053258,2174.2410191943113,2174.2410191943113,2174.2410191943113,1.0060583106838399
2174.2424081244926,1.0043028413851178,2174.2424081244926,0.9995674297002076,2174.2424081244926,2174.2424081244926,2174.2424081244926,1.0038684098039374
2174.2437970546744,1.006225641978851,2174.2437970546744,0.9995590070108704,2174.2437970546744,2174.2437970546744,2174.2437970546744,1.0057819035252558
2174.2451859848566,1.0054056991274656,2174.2451859848566,0.9995678365407153,2174.2451859848566,2174.2451859848566,2174.2451859848566,1.004971199522546
2174.247963845221,1.0072436411799055,2174.247963845221,0.9995508791981262,2174.247963845221,2174.247963845221,2174.247963845221,1.0067912671080965
2174.2493527754027,1.0043594660689141,2174.2493527754027,0.9995618896246268,2174.2493527754027,2174.2493527754027,2174.2493527754027,1.003919445766225
2174.250741705584,1.0040419848551132,2174.250741705584,0.9995665450744314,2174.250741705584,2174.250741705584,2174.250741705584,1.0036067779113
2174.252130635767,1.002508062431251,2174.252130635767,0.9995650498073754,2174.252130635767,2174.252130635767,2174.252130635767,1.0020720213563887
2174.2535195659502,1.0051538320136653,2174.2535195659502,0.9995539695709919,2174.2535195659502,2174.2535195659502,2174.2535195659502,1.004705502818753
2174.2549084965976,1.004014251864526,2174.2549084965976,0.9995518059952887,2174.2549084965976,2174.2549084965976,2174.2549084965976,1.0035642586961957
2174.2562974267794,1.0026238147992452,2174.2562974267794,0.9995542868661634,2174.2562974267794,2174.2562974267794,2174.2562974267794,1.0021769321966918
2174.2576863569616,1.0022583280618034,2174.2576863569616,0.9995589932545602,2174.2576863569616,2174.2576863569616,2174.2576863569616,1.0018163253784549
2174.259075287144,1.0043717183296719,2174.259075287144,0.9995504669183101,2174.259075287144,2174.259075287144,2174.259075287144,1.003920220015969
2174.26046421686,1.0032347608302328,2174.26046421686,0.9995443340963437,2174.26046421686,2174.26046421686,2174.26046421686,1.0027776209563597
2174.2618531470416,1.0011439879653943,2174.2618531470416,0.999546065248283,2174.2618531470416,2174.2618531470416,2174.2618531470416,1.0006895339177844
2174.2646310074065,1.002334348103565,2174.2646310074065,0.99954182527392,2174.2646310074065,2174.2646310074065,2174.2646310074065,1.001875103838182
2174.2674088677695,0.9993677279631411,2174.2674088677695,0.9995397727425919,2174.2674088677695,2174.2674088677695,2174.2674088677695,0.9989077916945585
2174.2687977979517,1.0017520941590934,2174.2687977979517,0.9995451195097607,2174.2687977979517,2174.2687977979517,2174.2687977979517,1.001296416675404
2174.2701867281344,1.0005130541374057,2174.2701867281344,0.9995370579645926,2174.2701867281344,2174.2701867281344,2174.2701867281344,1.0000498745876716
2174.271575658316,1.0004080044447883,2174.271575658316,0.9995435331034908,2174.271575658316,2174.271575658316,2174.271575658316,0.9999513513077563
2174.272964588498,1.0021384979965935,2174.272964588498,0.9995466582293652,2174.272964588498,2174.272964588498,2174.272964588498,1.0016841867554904
2174.274353518214,0.9995039765382977,2174.274353518214,0.9995485049478615,2174.274353518214,2174.274353518214,2174.274353518214,0.9990527054382979
2174.2757424483966,0.9986942131786479,2174.2757424483966,0.9995543681668967,2174.2757424483966,2174.2757424483966,2174.2757424483966,0.9982491632457194
2174.2771313785793,0.9998416018360201,2174.2771313785793,0.9995521541973394,2174.2771313785793,2174.2771313785793,2174.2771313785793,0.9993938269713124
2174.2785203087615,1.0001719653746226,2174.2785203087615,0.9995621551324931,2174.2785203087615,2174.2785203087615,2174.2785203087615,0.999734045212959
2174.2799092389437,1.0016858235803594,2174.2799092389437,0.9995586236742627,2174.2799092389437,2174.2799092389437,2174.2799092389437,1.0012437031720045
2174.2812981686607,0.9998676272472091,2174.2812981686607,0.9995569174993744,2174.2812981686607,2174.2812981686607,2174.2812981686607,0.9994246033986338
2174.282687098842,1.0017642628252867,2174.282687098842,0.999558998301066,2174.282687098842,2174.282687098842,2174.282687098842,1.0013224830834495
2174.2840760290237,0.9980539547543252,2174.2840760290237,0.999550092643558,2174.2840760290237,2174.2840760290237,2174.2840760290237,0.9976049229379552
2174.285464959206,0.9990535716609161,2174.285464959206,0.9995480927285645,2174.285464959206,2174.285464959206,2174.285464959206,0.998602092087329
2174.286853888923,0.9982124171676796,2174.286853888923,0.9995589553110509,2174.286853888923,2174.286853888923,2174.286853888923,0.9977721608826448
2174.2882428191047,0.9989215789609187,2174.2882428191047,0.9995582214100387,2174.2882428191047,2174.2882428191047,2174.2882428191047,0.9984802767942834
2174.289631749286,0.998962682458925,2174.289631749286,0.9995657280288569,2174.289631749286,2174.289631749286,2174.289631749286,0.9985288609657152
2174.2910206790025,0.9993817086471611,2174.2910206790025,0.9995607172019308,2174.2910206790025,2174.2910206790025,2174.2910206790025,0.9989426974538475
2174.292409609185,0.9972960885012301,2174.292409609185,0.9995600421811404,2174.292409609185,2174.292409609185,2174.292409609185,0.9968573202893758
2174.293798539367,0.9996137214574394,2174.293798539367,0.9995608877375072,2174.293798539367,2174.293798539367,2174.293798539367,0.9991747788145914
2174.295187469083,0.9966813375515621,2174.295187469083,0.9995617095273577,2174.295187469083,2174.295187469083,2174.295187469083,0.9962445016170528
2174.2965763992647,0.9994516435684015,2174.2965763992647,0.9995705015700326,2174.2965763992647,2174.2965763992647,2174.2965763992647,0.9990223806566606
2174.297965328981,0.9974985412422072,2174.297965328981,0.9995770272382185,2174.297965328981,2174.297965328981,2174.297965328981,0.9970766265293449
2174.2993542591635,0.9980148477902977,2174.2993542591635,0.9995843464303437,2174.2993542591635,2174.2993542591635,2174.2993542591635,0.9976000193562437
2174.300743189345,0.9996732516629047,2174.300743189345,0.9995939173092427,2174.300743189345,2174.300743189345,2174.300743189345,0.9992673016589914
2174.302132119062,0.9980752632634369,2174.302132119062,0.9996031593152794,2174.302132119062,2174.302132119062,2174.302132119062,0.9976791863925607
2174.303521049245,0.9998237199376485,2174.303521049245,0.9996002968347905,2174.303521049245,2174.303521049245,2174.303521049245,0.9994240872321378
2174.304909978962,0.9984954858930266,2174.304909978962,0.999605137053917,2174.304909978962,2174.304909978962,2174.304909978962,0.9981012170238163
2174.306298909143,0.9985226789288565,2174.306298909143,0.9996104165235142,2174.306298909143,2174.306298909143,2174.306298909143,0.9981336709922495
