clean_time,clean_flux,trend_time,trend_flux,no_flare_raw_time,no_flare_raw_flux,raw_time,raw_flux
2255.8299016971346,1.0054355309488165,2255.8299016971346,1.0001692660046073,2255.8299016971346,2255.8299016971346,2255.8299016971346,1.0056057170040305
2255.831290614283,1.0068703852853231,2255.831290614283,1.0001293339492547,2255.831290614283,2255.831290614283,2255.831290614283,1.0070006078086398
2255.832679531431,1.010588311999417,2255.832679531431,1.0001158331239186,2255.832679531431,2255.832679531431,2255.832679531431,1.0107053716005916
2255.8340684490436,1.013132918160169,2255.8340684490436,1.0000718649221094,2255.8340684490436,2255.8340684490436,2255.8340684490436,1.013205726878419
2255.835457366191,1.006273222976412,2255.835457366191,1.0000429802141955,2255.835457366191,2255.835457366191,2255.835457366191,1.0063164728150746
2255.8368462833387,1.0000567563728435,2255.8368462833387,1.0000995602204743,2255.8368462833387,2255.8368462833387,2255.8368462833387,1.0001563222439949
2255.838235200487,1.0082026231532546,2255.838235200487,1.0001351228027247,2255.838235200487,2255.838235200487,2255.838235200487,1.0083388543174094
2255.839624117634,1.0112933008061964,2255.839624117634,1.0001466569614443,2255.839624117634,2255.839624117634,2255.839624117634,1.0114416140088216
2255.8410130347816,1.001346001528025,2255.8410130347816,1.0002024703980041,2255.8410130347816,2255.8410130347816,2255.8410130347816,1.0015487444514943
2255.8424019519293,0.9933661207786724,2255.8424019519293,1.000259481129048,2255.8424019519293,2255.8424019519293,2255.8424019519293,0.99362388054125
2255.843790869078,0.9931670945448633,2255.843790869078,1.000255976660034,2255.843790869078,2255.843790869078,2255.843790869078,0.9934213221405807
2255.8451797866915,1.0051100653970082,2255.8451797866915,1.0003139730329713,2255.8451797866915,2255.8451797866915,2255.8451797866915,1.0054256428527109
2255.8465687038392,0.9927498900903897,2255.8465687038392,1.0003058283701567,2255.8465687038392,2255.8465687038392,2255.8465687038392,0.9930535011712492
2255.847957620987,1.0051452629665685,2255.847957620987,1.0002566418657461,2255.847957620987,2255.847957620987,2255.847957620987,1.005403225322202
2255.849346538135,1.0015253212525632,2255.849346538135,1.0003043123764503,2255.849346538135,2255.849346538135,2255.849346538135,1.0018300978031487
2255.8507354552826,1.0010845053061532,2255.8507354552826,1.000250333928625,2255.8507354552826,2255.8507354552826,2255.8507354552826,1.0013351107232522
2255.8521243724294,1.0103864870217554,2255.8521243724294,1.0002825900406465,2255.8521243724294,2255.8521243724294,2255.8521243724294,1.0106720121801915
2255.8535132895777,0.9983729041794202,2255.8535132895777,1.0003191919896,2255.8535132895777,2255.8535132895777,2255.8535132895777,0.9986915768130679
2255.8549022067255,0.996287785583996,2255.8549022067255,1.0003497489625224,2255.8549022067255,2255.8549022067255,2255.8549022067255,0.9966362362033777
2255.8562911243384,1.0026499901259274,2255.8562911243384,1.000310502793651,2255.8562911243384,2255.8562911243384,2255.8562911243384,1.0029613157489157
2255.857680041486,1.0102543195263178,2255.857680041486,1.000277539302815,2255.857680041486,2255.857680041486,2255.857680041486,1.0105347048058249
2255.859068958634,0.997291216400397,2255.859068958634,1.0002332791637591,2255.859068958634,2255.859068958634,2255.859068958634,0.9975238636613832
2255.860457875782,1.0019851924817265,2255.860457875782,1.0002788914782879,2255.860457875782,2255.860457875782,2255.860457875782,1.0022646376132802
2255.8618467929296,1.007290307201441,2255.8618467929296,1.0003227616932755,2255.8618467929296,2255.8618467929296,2255.8618467929296,1.0076154219266134
2255.8632357100782,1.0049317546939964,2255.8632357100782,1.000319908961564,2255.8632357100782,2255.8632357100782,2255.8632357100782,1.0052532413680833
2255.864624627226,1.0064592242943005,2255.864624627226,1.0003758946793786,2255.864624627226,2255.864624627226,2255.864624627226,1.0068375469617241
2255.866013544374,1.0143027993894478,2255.866013544374,1.000366369225964,2255.866013544374,2255.866013544374,2255.866013544374,1.0146744087209532
2255.8674024619863,0.9982400974623784,2255.8674024619863,1.0003348436395745,2255.8674024619863,2255.8674024619863,2255.8674024619863,0.9985743518097819
2255.8687913791346,0.9983102434781046,2255.8687913791346,1.000345689134879,2255.8687913791346,2255.8687913791346,2255.8687913791346,0.9986553484825134
2255.870180296283,1.0105844812439413,2255.870180296283,1.0002908802135217,2255.870180296283,2255.870180296283,2255.870180296283,1.0108784402736273
2255.8715692134297,1.011054932491804,2255.8715692134297,1.0003290681486419,2255.8715692134297,2255.8715692134297,2255.8715692134297,1.0113876384666143
2255.8729581305774,1.0000493713527387,2255.8729581305774,1.0002797388778417,2255.8729581305774,2255.8729581305774,2255.8729581305774,1.0003291240416672
2255.874347047725,0.9864604825407717,2255.874347047725,1.0002728340656697,2255.874347047725,2255.874347047725,2255.874347047725,0.9867296225648458
2255.875735964873,1.004651130708039,2255.875735964873,1.0002227122500809,2255.875735964873,2255.875735964873,2255.875735964873,1.0048748788219053
2255.8771248824855,1.0098772362298678,2255.8771248824855,1.0001945200653906,2255.8771248824855,2255.8771248824855,2255.8771248824855,1.0100736776158956
2255.8785137996338,0.9921551956770488,2255.8785137996338,1.0001899068098494,2255.8785137996338,2255.8785137996338,2255.8785137996338,0.9923436127051354
2255.879902716782,0.9991337054664418,2255.879902716782,1.0001618838137714,2255.879902716782,2255.879902716782,2255.879902716782,0.9992954490411502
2255.88129163393,0.9999093747324646,2255.88129163393,1.000107648327598,2255.88129163393,2255.88129163393,2255.88129163393,1.000017013304404
2255.8826805510776,0.9960820338832715,2255.8826805510776,1.0001400936065368,2255.8826805510776,2255.8826805510776,2255.8826805510776,0.9962215786078047
2255.884069468226,0.9996203291606613,2255.884069468226,1.0001462104083665,2255.884069468226,2255.884069468226,2255.884069468226,0.9997664840571994
2255.885458385374,0.9957969644423177,2255.885458385374,1.0001667126376896,2255.885458385374,2255.885458385374,2255.885458385374,0.9959629763808632
2255.8868473029866,0.9826580795428393,2255.8868473029866,1.0001843646520798,2255.8868473029866,2255.8868473029866,2255.8868473029866,0.9828392469577877
2255.8882362201343,1.0065106655809344,2255.8882362201343,1.0002058475756683,2255.8882362201343,2255.8882362201343,2255.8882362201343,1.0067178533613286
2255.889625137282,1.0006768261489196,2255.889625137282,1.000215792605749,2255.889625137282,2255.889625137282,2255.889625137282,1.0008927648087471
2255.89101405443,1.0047443915237197,2255.89101405443,1.000269584723751,2255.89101405443,2255.89101405443,2255.89101405443,1.005015255262949
2255.8924029715777,0.9951129392255812,2255.8924029715777,1.0002343668370606,2255.8924029715777,2255.8924029715777,2255.8924029715777,0.9953461606976656
2255.8937918887245,0.9998693221386032,2255.8937918887245,1.0001874800944155,2255.8937918887245,2255.8937918887245,2255.8937918887245,1.000056777733521
2255.8951808058723,1.0041692088348553,2255.8951808058723,1.0002314017681178,2255.8951808058723,2255.8951808058723,2255.8951808058723,1.004401575365269
2255.8965697234858,1.0066647827556188,2255.8965697234858,1.0002830985062883,2255.8965697234858,2255.8965697234858,2255.8965697234858,1.00694976805195
2255.8979586406335,1.002776097870245,2255.8979586406335,1.0003315459562936,2255.8979586406335,2255.8979586406335,2255.8979586406335,1.0031085642305617
2255.899347557782,1.0062534203768405,2255.899347557782,1.0003532056551794,2255.899347557782,2255.899347557782,2255.899347557782,1.0066088347754611
2255.900736474931,1.0018471264231363,2255.900736474931,1.0003369596118628,2255.900736474931,2255.900736474931,2255.900736474931,1.0021847084420017
2255.902125392078,1.005387956502029,2255.902125392078,1.0002887945881134,2255.902125392078,2255.902125392078,2255.902125392078,1.005678307102821
