clean_time,clean_flux,trend_time,trend_flux,no_flare_raw_time,no_flare_raw_flux,raw_time,raw_flux
2144.518545170808,1.0115352836527953,2144.518545170808,1.0021329902986602,2144.518545170808,2144.518545170808,2144.518545170808,1.0136928785995794
2144.5199341054154,1.0067138180068176,2144.5199341054154,1.0021643253705699,2144.5199341054154,2144.5199341054154,2144.5199341054154,1.008892674264033
2144.5213230402546,1.0031402464018409,2144.5213230402546,1.0021775003446067,2144.5213230402546,2144.5213230402546,2144.5213230402546,1.0053245846340697
2144.522711974861,0.9973361992616953,2144.522711974861,1.0021483339707036,2144.522711974861,2144.522711974861,2144.522711974861,0.9994788104987815
2144.524100909469,1.0034745700258272,2144.524100909469,1.0021538282790883,2144.524100909469,2144.524100909469,2144.524100909469,1.0056358819320947
2144.5254898440767,1.0016690313787506,2144.5254898440767,1.0021133612692326,2144.5254898440767,2144.5254898440767,2144.5254898440767,1.0037859199142563
2144.526878778683,0.9970304799048983,2144.526878778683,1.0021128001631932,2144.526878778683,2144.526878778683,2144.526878778683,0.99913700606555
2144.5282677132905,0.9993191669957203,2144.5282677132905,1.0021540353433718,2144.5282677132905,2144.5282677132905,2144.5282677132905,1.001471735800738
2144.531045582504,0.9997925736436508,2144.531045582504,1.002135188647148,2144.531045582504,2144.531045582504,2144.529656647897,1.0181354801640194
2144.5324345171107,1.0081583229117945,2144.5324345171107,1.0021378267878094,2144.5324345171107,2144.5324345171107,2144.531045582504,1.0019273193963976
2144.533823451718,1.00433079739591,2144.533823451718,1.0021254867827976,2144.533823451718,2144.533823451718,2144.5324345171107,1.0103135907808682
2144.5352123863254,1.0046263384463487,2144.5352123863254,1.0021092489563674,2144.5352123863254,2144.5352123863254,2144.533823451718,1.0064654892313314
2144.5366013209327,1.0073250358096495,2144.5366013209327,1.0021138901079314,2144.5366013209327,2144.5366013209327,2144.5352123863254,1.006745345502256
2144.53799025554,0.9876517777543097,2144.53799025554,1.0021542324739645,2144.53799025554,2144.53799025554,2144.5366013209327,1.0094544102383192
2144.5393791901474,1.0067062513141753,2144.5393791901474,1.0021496711338578,2144.5393791901474,2144.5393791901474,2144.53799025554,0.9897794092869168
2144.5407681247543,1.0012446646588722,2144.5407681247543,1.0021648483388859,2144.5407681247543,2144.5407681247543,2144.5393791901474,1.0088703386828997
2144.5421570591284,0.9924404709593112,2144.5421570591284,1.002148379208967,2144.5421570591284,2144.5421570591284,2144.5407681247543,1.0034122075079772
2144.543545993735,0.9999529908534037,2144.543545993735,1.0021085189737957,2144.543545993735,2144.543545993735,2144.5421570591284,0.9945726094332575
2144.544934928342,0.9976919929750996,2144.544934928342,1.0021264477998435,2144.544934928342,2144.544934928342,2144.543545993735,1.0020614107075219
2144.5463238629486,0.9987593512774726,2144.5463238629486,1.0020866196892537,2144.5463238629486,2144.5463238629486,2144.544934928342,0.999813532918483
2144.547712797323,1.0091329908944917,2144.547712797323,1.0020948150831004,2144.547712797323,2144.547712797323,2144.5463238629486,1.0008433822046745
2144.5491017319296,1.0093925052008117,2144.5491017319296,1.0020745684044865,2144.5491017319296,2144.5491017319296,2144.547712797323,1.0112469379046718
2144.550490666536,0.9992117742435008,2144.550490666536,1.0021088546617924,2144.550490666536,2144.550490666536,2144.5491017319296,1.0114865589998268
2144.5518796009105,0.9973590190752969,2144.5518796009105,1.0021421811127094,2144.5518796009105,2144.5518796009105,2144.550490666536,1.0013189666517321
2144.553268535518,1.0008664122949873,2144.553268535518,1.002100221257136,2144.553268535518,2144.553268535518,2144.5518796009105,0.9994955427285503
2144.5546574698924,0.9982577787205549,2144.5546574698924,1.0021214975877542,2144.5546574698924,2144.5546574698924,2144.553268535518,1.0029684532096426
