clean_time,clean_flux,trend_time,trend_flux,no_flare_raw_time,no_flare_raw_flux,raw_time,raw_flux
1929.4693087115952,1.0001119976831678,1929.4693087115952,1.0012962170749085,1929.4693087115952,1929.4693087115952,1929.4693087115952,1.0014083599313857
1929.4706976213035,0.9994575389161062,1929.4706976213035,1.0012925843714735,1929.4706976213035,1929.4706976213035,1929.4706976213035,1.0007494221108606
1929.473475440603,0.9995748323793233,1929.473475440603,1.0012863518391224,1929.473475440603,1929.473475440603,1929.472086530895,1.0023641764646092
1929.4748643501941,1.0002455853757686,1929.4748643501941,1.0012854418979227,1929.4748643501941,1929.4748643501941,1929.473475440603,1.0008606373032949
1929.4762532599018,1.0009559977318951,1929.4762532599018,1.0012890241795265,1929.4762532599018,1929.4762532599018,1929.4748643501941,1.0015313429594228
1929.4776421696095,1.0007009847302915,1929.4776421696095,1.0012862680998988,1929.4776421696095,1929.4776421696095,1929.4762532599018,1.0022462542156136
1929.479031079201,1.0003398367502854,1929.479031079201,1.0012822864103244,1929.479031079201,1929.479031079201,1929.4776421696095,1.0019881544844873
1929.4804199889093,1.0000568737162,1929.4804199889093,1.0012823306016978,1929.4804199889093,1929.4804199889093,1929.479031079201,1.0016225589286563
1929.4818088985014,0.9998113193100251,1929.4818088985014,1.0012846122206422,1929.4818088985014,1929.4818088985014,1929.4804199889093,1.0013392772488043
1929.4831978082098,0.999861770832653,1929.4831978082098,1.0012812277351903,1929.4831978082098,1929.4831978082098,1929.4818088985014,1.0010956891491471
1929.484586717918,0.9999635267222478,1929.484586717918,1.0012803131276369,1929.484586717918,1929.484586717918,1929.4831978082098,1.0011428214648004
1929.4859756275096,1.0002811471138566,1929.4859756275096,1.0012780061753759,1929.4859756275096,1929.4859756275096,1929.484586717918,1.0012437931526683
1929.4873645372172,0.9995885184001011,1929.4873645372172,1.0012817923233697,1929.4873645372172,1929.4873645372172,1929.4859756275096,1.0015595125969803
1929.488753446925,1.0004008601877925,1929.488753446925,1.0012817923233697,1929.488753446925,1929.488753446925,1929.4873645372172,1.0008697832895148
1929.4901423565163,1.000050515281841,1929.4901423565163,1.001284672837416,1929.4901423565163,1929.4901423565163,1929.488753446925,1.0016831663306736
1929.491531266225,0.9990222680367834,1929.491531266225,1.0012825107109504,1929.491531266225,1929.491531266225,1929.4901423565163,1.0013352530148676
1929.4929201759332,1.0001762380055885,1929.4929201759332,1.001283113315297,1929.4929201759332,1929.4929201759332,1929.491531266225,1.0003035247960186
1929.4943090855245,1.000254393710251,1929.4943090855245,1.0012813182294662,1929.4943090855245,1929.4943090855245,1929.4929201759332,1.0014595774542172
1929.4956979952324,0.999853375718546,1929.4956979952324,1.001284817245584,1929.4956979952324,1929.4956979952324,1929.4943090855245,1.0015360378990157
1929.49708690494,1.0003683368090697,1929.49708690494,1.0012819195789766,1929.49708690494,1929.49708690494,1929.4956979952324,1.0011380045787246
1929.4984758145313,0.9998107501291915,1929.4984758145313,1.0012806693665992,1929.4984758145313,1929.4984758145313,1929.49708690494,1.0016507285662135
1929.4998647242392,1.000185172078557,1929.4998647242392,1.0012767298370842,1929.4998647242392,1929.4998647242392,1929.4984758145313,1.0010911771292785
1929.5012536339475,0.9993043086368244,1929.5012536339475,1.001274299345116,1929.5012536339475,1929.5012536339475,1929.4998647242392,1.0014621383303588
1929.5026425436565,1.0002706668073973,1929.5026425436565,1.001274476985429,1929.5026425436565,1929.5026425436565,1929.5012536339475,1.000577721462892
1929.5040314532487,1.000296422710415,1929.5040314532487,1.0012737484752954,1929.5040314532487,1929.5040314532487,1929.5026425436565,1.001545488751443
1929.5054203629563,0.9997044882439401,1929.5054203629563,1.001270239525402,1929.5054203629563,1929.5054203629563,1929.5040314532487,1.0015705487536857
1929.5068092726642,0.9997634631818587,1929.5068092726642,1.0012697238650212,1929.5068092726642,1929.5068092726642,1929.5054203629563,1.0009743523986294
1929.5081981823719,1.0000583670572338,1929.5081981823719,1.0012701047687949,1929.5081981823719,1929.5081981823719,1929.5068092726642,1.001032886710437
1929.5095870920798,1.0008550141713406,1929.5095870920798,1.0012674781706452,1929.5095870920798,1929.5095870920798,1929.5081981823719,1.0013285459583063
1929.510976001671,0.9999949814834593,1929.510976001671,1.0012644881381205,1929.510976001671,1929.510976001671,1929.5095870920798,1.0021235760537837
1929.5123649113796,0.9999271429927549,1929.5123649113796,1.0012609515131254,1929.5123649113796,1929.5123649113796,1929.510976001671,1.0012594632757252
1929.513753821088,1.00000311230637,1929.513753821088,1.0012611029572507,1929.513753821088,1929.513753821088,1929.5123649113796,1.0011880026367268
1929.5151427307956,1.0006813743224814,1929.5151427307956,1.001257754299764,1929.5151427307956,1929.5151427307956,1929.513753821088,1.0012642191885595
1929.5165316405034,1.0003881874343863,1929.5165316405034,1.0012600398832094,1929.5165316405034,1929.5165316405034,1929.5151427307956,1.0019399856237292
1929.5179205500947,1.0008136676165935,1929.5179205500947,1.0012559617282117,1929.5179205500947,1929.5179205500947,1929.5165316405034,1.0016487164492451
1929.519309459803,0.999949452264747,1929.519309459803,1.001253308275068,1929.519309459803,1929.519309459803,1929.5179205500947,1.0020706512801911
1929.5206983695114,0.9992622832430755,1929.5206983695114,1.0012494723306038,1929.5206983695114,1929.5206983695114,1929.519309459803,1.0012026971879202
1929.5220872792192,1.0011670670548305,1929.5220872792192,1.0012459582172013,1929.5220872792192,1929.5220872792192,1929.5206983695114,1.0005108338170037
1929.5234761889276,0.9998656536878591,1929.5234761889276,1.001245994925651,1929.5234761889276,1929.5234761889276,1929.5220872792192,1.0024144793888188
1929.5248650986362,0.9996853668816987,1929.5248650986362,1.0012446837496654,1929.5248650986362,1929.5248650986362,1929.5234761889276,1.0011114812186868
1929.5262540083438,1.0000045505966422,1929.5262540083438,1.0012485657802512,1929.5262540083438,1929.5262540083438,1929.5248650986362,1.0009296590126346
1929.527642917935,1.0002794778092727,1929.527642917935,1.0012453588026122,1929.527642917935,1929.527642917935,1929.5262540083438,1.0012531220586127
1929.529031827643,1.0006950701280002,1929.529031827643,1.0012453303418796,1929.529031827643,1929.529031827643,1929.527642917935,1.0015251846620348
1929.5304207373508,0.9996652216743039,1929.5304207373508,1.0012424151191246,1929.5304207373508,1929.5304207373508,1929.529031827643,1.0019412660618
1929.5318096470585,0.9998015866405469,1929.5318096470585,1.0012388626657693,1929.5318096470585,1929.5318096470585,1929.5304207373508,1.0009072208597751
1929.5331985567661,1.000345743880787,1929.5331985567661,1.0012417529182434,1929.5331985567661,1929.5331985567661,1929.5318096470585,1.0010402034994128
1929.5345874664747,1.0003707212951838,1929.5345874664747,1.001240097853119,1929.5345874664747,1929.5345874664747,1929.5331985567661,1.0015879261275034
1929.535976376183,0.9998190842237327,1929.535976376183,1.0012371351624882,1929.535976376183,1929.535976376183,1929.5345874664747,1.001611278878985
1929.5373652858914,0.9996049926034265,1929.5373652858914,1.0012333278811956,1929.5373652858914,1929.5373652858914,1929.535976376183,1.0010559955689526
1929.5387541956,1.0002310362983777,1929.5387541956,1.001232585483996,1929.5387541956,1929.5387541956,1929.5373652858914,1.0008378333109866
1929.5401431053076,0.999736360388294,1929.5401431053076,1.001232585483996,1929.5401431053076,1929.5401431053076,1929.5387541956,1.0014639065543613
1929.5415320150153,0.9994103788665281,1929.5415320150153,1.0012328230773413,1929.5415320150153,1929.5415320150153,1929.5401431053076,1.0009686209139317
1929.5429209247231,1.0009419901467302,1929.5429209247231,1.001228962936284,1929.5429209247231,1929.5429209247231,1929.5415320150153,1.000642475045329
1929.5443098344308,1.00028792507727,1929.5443098344308,1.0012265409818084,1929.5443098344308,1929.5443098344308,1929.5429209247231,1.002172110753991
1929.5456987441391,1.000829874486766,1929.5456987441391,1.001223420679104,1929.5456987441391,1929.5456987441391,1929.5443098344308,1.0015148192109855
1929.5470876538477,1.0002682706205523,1929.5470876538477,1.0012236602190043,1929.5470876538477,1929.5470876538477,1929.5456987441391,1.0020543104514783
1929.5484765635554,1.000118508270886,1929.5484765635554,1.0012196488675766,1929.5484765635554,1929.5484765635554,1929.5470876538477,1.001492259111643
1929.5498654732633,0.9995292243066031,1929.5498654732633,1.0012160143614275,1929.5498654732633,1929.5498654732633,1929.5484765635554,1.001338301676941
1929.551254382971,0.9990841121475048,1929.551254382971,1.0012160143614275,1929.551254382971,1929.551254382971,1929.5498654732633,1.0007446661980264
1929.5526432926788,1.0001504208377223,1929.5526432926788,1.0012152579442435,1929.5526432926788,1929.5526432926788,1929.551254382971,1.0002990127761502
1929.5540322023865,1.0002727223456238,1929.5540322023865,1.0012130476434327,1929.5540322023865,1929.5540322023865,1929.5526432926788,1.0013658615820837
1929.555421112095,1.0001197222824256,1929.555421112095,1.0012111785737177,1929.555421112095,1929.555421112095,1929.5540322023865,1.001486100814255
1929.556810021804,0.9996678274153612,1929.556810021804,1.001209857464335,1929.556810021804,1929.556810021804,1929.555421112095,1.0013310458612066
1929.5581989315124,1.0010708679572873,1929.5581989315124,1.0012064101703089,1929.5581989315124,1929.5581989315124,1929.556810021804,1.0008772829982153
1929.5595878412203,0.999619228307958,1929.5595878412203,1.001204979006145,1929.5595878412203,1929.5595878412203,1929.5581989315124,1.0022785700335908
1929.560976750928,1.0001459673177582,1929.560976750928,1.0012010001724216,1929.560976750928,1929.560976750928,1929.5595878412203,1.000823748492208
1929.5623656606356,0.9994503866735942,1929.5623656606356,1.0011994546645642,1929.5623656606356,1929.5623656606356,1929.560976750928,1.0013471427969536
1929.5637545703435,0.9999598099737379,1929.5637545703435,1.0011966566175703,1929.5637545703435,1929.5637545703435,1929.5623656606356,1.0006491821018904
1929.5651434800511,0.999641182476527,1929.5651434800511,1.0011940916066209,1929.5651434800511,1929.5651434800511,1929.5637545703435,1.0011564184976474
1929.566532389759,1.0002248928272426,1929.566532389759,1.0011919791833455,1929.566532389759,1929.566532389759,1929.5651434800511,1.0008348456221547
1929.5679212994673,1.0008541926886352,1929.5679212994673,1.00119208756759,1929.5679212994673,1929.5679212994673,1929.566532389759,1.0014171400781566
1929.5693102091757,1.0009174097316416,1929.5693102091757,1.001188491267009,1929.5693102091757,1929.5693102091757,1929.5679212994673,1.0020472985287097
1929.5706991189998,1.0000343867792172,1929.5706991189998,1.001185525069649,1929.5706991189998,1929.5706991189998,1929.5693102091757,1.002106991332105
