clean_time,clean_flux,trend_time,trend_flux,no_flare_raw_time,no_flare_raw_flux,raw_time,raw_flux
2229.1070456023044,1.0132834051851671,2229.1070456023044,0.9985124975929239,2229.1070456023044,2229.1070456023044,2229.105656692144,1.0459008425587129
2229.1084345124636,1.0172637524065031,2229.1084345124636,0.9984532330034193,2229.1084345124636,2229.1084345124636,2229.1070456023044,1.0117761436809038
2229.109823422857,1.0017487396811626,2229.109823422857,0.9983878798237606,2229.109823422857,2229.109823422857,2229.1084345124636,1.015690282407463
2229.1112123330176,0.9958944112417384,2229.1112123330176,0.9983605759015188,2229.1112123330176,2229.1112123330176,2229.109823422857,1.0001338003264002
2229.112601243177,1.0116983343824086,2229.112601243177,0.9982494291657384,2229.112601243177,2229.112601243177,2229.1112123330176,0.994261717944406
2229.11399015357,0.9935927855660863,2229.11399015357,0.9981320080082232,2229.11399015357,2229.11399015357,2229.112601243177,1.0099272847851677
2229.11537906373,1.0111005566183184,2229.11537906373,0.9980416300108294,2229.11537906373,2229.11537906373,2229.11399015357,0.9917367621995616
2229.11676797389,1.0182450659417877,2229.11676797389,0.9979380736479372,2229.11676797389,2229.11676797389,2229.11537906373,1.0091204476322033
2229.118156884283,1.0182079545611524,2229.118156884283,0.9979270879595209,2229.118156884283,2229.118156884283,2229.11676797389,1.0161455196074642
2229.119545794443,1.0147057249135563,2229.119545794443,0.9979884821846309,2229.119545794443,2229.119545794443,2229.118156884283,1.016097299032431
2229.1209347046033,0.9948005642613487,2229.1209347046033,0.9979564302330115,2229.1209347046033,2229.1209347046033,2229.119545794443,1.0126646262705357
2229.122323614997,1.026905695119138,2229.122323614997,0.9978733780033436,2229.122323614997,2229.122323614997,2229.1209347046033,0.992767619904041
2229.1237125251578,1.0259925580114353,2229.1237125251578,0.9977633019905289,2229.1237125251578,2229.1237125251578,2229.122323614997,1.024721854879406
2229.1251014353174,0.991495348593643,2229.1251014353174,0.9976445056997781,2229.1251014353174,2229.1251014353174,2229.1237125251578,1.023697722499199
2229.1264903454776,1.0060187912441825,2229.1264903454776,0.9975335407995386,2229.1264903454776,2229.1264903454776,2229.1251014353174,0.9891598869513342
2229.1278792558705,1.02368548928094,2229.1278792558705,0.9975004129445573,2229.1278792558705,2229.1278792558705,2229.1264903454776,1.0035374869406812
2229.1292681660307,1.0104097139284933,2229.1292681660307,0.9974059879150136,2229.1292681660307,2229.1292681660307,2229.1278792558705,1.0211266982830887
2229.130657076191,0.9984429286428727,2229.130657076191,0.9973344275941756,2229.130657076191,2229.130657076191,2229.1292681660307,1.007788698919775
2229.132045986351,1.0090922124734043,2229.132045986351,0.99734009628942,2229.132045986351,2229.132045986351,2229.130657076191,0.9957815067234916
2229.1334348967434,1.0050602244029447,2229.1334348967434,0.9972458038395878,2229.1334348967434,2229.1334348967434,2229.132045986351,1.0064081243531289
2229.1348238069036,1.0083602677263968,2229.1348238069036,0.9973131821368094,2229.1348238069036,2229.1348238069036,2229.1334348967434,1.002292091391911
2229.136212717064,1.0237035804931407,2229.136212717064,0.9973465312740687,2229.136212717064,2229.136212717064,2229.1348238069036,1.0056509873465378
2229.137601627456,1.0048477596133374,2229.137601627456,0.9974211220868819,2229.137601627456,2229.137601627456,2229.136212717064,1.0209872150576782
2229.138990537617,0.9993671044677445,2229.138990537617,0.9973383240725601,2229.138990537617,2229.138990537617,2229.137601627456,1.0022563799200244
2229.1403794477774,1.0276731064984443,2229.1403794477774,0.9974205500104789,2229.1403794477774,2229.1403794477774,2229.138990537617,0.9967071131031073
2229.1417683579366,1.004049269741939,2229.1417683579366,0.9973965573790932,2229.1417683579366,2229.1417683579366,2229.1403794477774,1.0250222751146558
2229.14315726833,1.0106984782955772,2229.14315726833,0.9974178622842987,2229.14315726833,2229.14315726833,2229.1417683579366,1.0014352850796024
2229.1445461784906,1.0242323691422177,2229.1445461784906,0.9975055789309257,2229.1445461784906,2229.1445461784906,2229.14315726833,1.0080887156355685
2229.1459350886507,1.0082587195184087,2229.1459350886507,0.9975707120227782,2229.1459350886507,2229.1459350886507,2229.1445461784906,1.0216775023410014
2229.1473239988113,1.0183702100839036,2229.1473239988113,0.9976171880451041,2229.1473239988113,2229.1473239988113,2229.1459350886507,1.0058093687331537
