clean_time,clean_flux,trend_time,trend_flux,no_flare_raw_time,no_flare_raw_flux,raw_time,raw_flux
1544.0481311326362,1.0181004872993646,1544.0481311326362,1.0034180710466891,1544.0481311326362,1.0215804270976228,1544.0481311326362,1.0215804270976228
1544.0495200342266,1.0322627315074568,1544.0495200342266,1.0034074076825428,1544.0495200342266,1.035780071469198,1544.0495200342266,1.035780071469198
1544.0509089358156,1.017506217770474,1544.0509089358156,1.0036001164048167,1544.0509089358156,1.0211693585970725,1544.0509089358156,1.0211693585970725
1544.052297837172,1.0122581189749469,1544.052297837172,1.0037483494526522,1544.052297837172,1.0160524161411495,1544.052297837172,1.0160524161411495
1544.0536867387616,1.0078618752283133,1544.0536867387616,1.0039812552579417,1544.0536867387616,1.011874430618345,1544.0536867387616,1.011874430618345
1544.055075640351,1.005266386507722,1544.055075640351,1.0042216258011187,1544.055075640351,1.0095102450220004,1544.055075640351,1.0095102450220004
1544.056464541708,1.0094422566166719,1544.056464541708,1.0044603142554454,1544.056464541708,1.013944686303908,1544.056464541708,1.013944686303908
1544.0578534432984,1.01923047801998,1544.0578534432984,1.004679152659672,1544.0578534432984,1.0239996130220257,1544.0578534432984,1.0239996130220257
1544.0592423448882,1.0136856359285775,1544.0592423448882,1.0049222246659981,1544.0592423448882,1.0186752243693131,1544.0592423448882,1.0186752243693131
1544.0606312464772,1.0158617491556245,1544.0606312464772,1.0050623113445778,1544.0606312464772,1.0210043576128978,1544.0606312464772,1.0210043576128978
1544.0620201478334,0.9901697428657373,1544.0620201478334,1.0052290979987692,1544.0620201478334,0.9953474374865984,1544.0620201478334,0.9953474374865984
1544.063409049424,0.9954056058007246,1544.063409049424,1.0054766498440861,1544.063409049424,1.0008570937565355,1544.063409049424,1.0008570937565355
1544.0647979510145,1.0075647192824577,1544.0647979510145,1.0057071264929487,1544.0647979510145,1.013315018585235,1544.0647979510145,1.013315018585235
1544.0661868523705,0.9985782389370307,1544.0661868523705,1.005899100090273,1544.0661868523705,1.0044689519164889,1544.0661868523705,1.0044689519164889
1544.0675757539602,0.992807144319499,1544.0675757539602,1.006026932229777,1544.0675757539602,0.998790725695551,1544.0675757539602,0.998790725695551
1544.06896465555,0.9890617992816947,1544.06896465555,1.0062099769965323,1544.06896465555,0.9952038503033828,1544.06896465555,0.9952038503033828
1544.070353557139,0.993449899510922,1544.070353557139,1.0063448595273647,1544.070353557139,0.9997531995707934,1544.070353557139,0.9997531995707934
1544.0717424587287,0.9795372678333669,1544.0717424587287,1.00655661478937,1544.0717424587287,0.9859597163703824,1544.0717424587287,0.9859597163703824
1544.073131360086,0.9856448138107863,1544.073131360086,1.0067539102493956,1544.073131360086,0.9923017704210466,1544.073131360086,0.9923017704210466
1544.0745202616758,0.9908363904345833,1544.0745202616758,1.0068855595034976,1544.0745202616758,0.9976588533591514,1544.0745202616758,0.9976588533591514
1544.075909163265,0.9736079453627242,1544.075909163265,1.007052068925999,1544.075909163265,0.9804738957003224,1544.075909163265,0.9804738957003224
1544.077298064854,0.9914271916752588,1544.077298064854,1.007270742104885,1544.077298064854,0.9986356031017,1544.077298064854,0.9986356031017
1544.0786869662115,0.9728958331299128,1544.0786869662115,1.0072190738694484,1544.0786869662115,0.9799192400165562,1544.0786869662115,0.9799192400165562
1544.080075867802,0.9667520307774757,1544.080075867802,1.0074567406043782,1544.080075867802,0.9739608498997392,1544.080075867802,0.9739608498997392
1544.081464769391,0.9860677291434964,1544.081464769391,1.0072399621393326,1544.081464769391,0.993206822169313,1544.081464769391,0.993206822169313
1544.0828536709807,0.972062910887925,1544.0828536709807,1.0074244556242196,1544.0828536709807,0.979279948833762,1544.0828536709807,0.979279948833762
1544.0842425725705,0.9864487114218771,1544.0842425725705,1.0073282669018953,1544.0842425725705,0.9936776708642072,1544.0842425725705,0.9936776708642072
1544.0856314741602,0.9750175529263178,1544.0856314741602,1.007509890551996,1544.0856314741602,0.9823398280350693,1544.0856314741602,0.9823398280350693
1544.087020375517,0.9915203340576473,1544.087020375517,1.007517685968942,1544.087020375517,0.9989742725609132,1544.087020375517,0.9989742725609132
1544.0884092771066,0.991645954617862,1544.0884092771066,1.0074888996754292,1544.0884092771066,0.9990722916855403,1544.0884092771066,0.9990722916855403
1544.0897981786964,0.9801269615179273,1544.0897981786964,1.0074194515020007,1544.0897981786964,0.987398965974713,1544.0897981786964,0.987398965974713
1544.0911870802854,0.9841832281822842,1544.0911870802854,1.0073961166773053,1544.0911870802854,0.9914623621697674,1544.0911870802854,0.9914623621697674
1544.0925759818745,0.9803724750418447,1544.0925759818745,1.0071843266120795,1544.0925759818745,0.987415791104038,1544.0925759818745,0.987415791104038
1544.0939648834649,0.9818025569813286,1544.0939648834649,1.0071077709217282,1544.0939648834649,0.9887809846467188,1544.0939648834649,0.9887809846467188
1544.0953537848225,0.9748641811509211,1544.0953537848225,1.0070185074733373,1544.0953537848225,0.9817062726918178,1544.0953537848225,0.9817062726918178
1544.0967426864115,0.9874267786493277,1544.0967426864115,1.0068314055522445,1544.0967426864115,0.9941722914274276,1544.0967426864115,0.9941722914274276
1544.0981315880013,0.9733723962929336,1544.0981315880013,1.0066760474273881,1544.0981315880013,0.9798706765750956,1544.0981315880013,0.9798706765750956
1544.099520489591,0.9851726760553824,1544.099520489591,1.006548728097057,1544.099520489591,0.9916243040395192,1544.099520489591,0.9916243040395192
1544.1009093911807,0.9808600773654771,1544.1009093911807,1.0063996965600377,1544.1009093911807,0.9871372842284712,1544.1009093911807,0.9871372842284712
1544.1022982927702,0.9711733842549528,1544.1022982927702,1.0062158082674695,1544.1022982927702,0.977210011805951,1544.1022982927702,0.977210011805951
1544.10368719436,0.9858921930131614,1544.10368719436,1.0061354787132166,1544.10368719436,0.9919411135769202,1544.10368719436,0.9919411135769202
1544.1050760959497,0.990171272576222,1544.1050760959497,1.0060201897586278,1544.1050760959497,0.9961322915306728,1544.1050760959497,0.9961322915306728
1544.1064649975388,0.9793510276393304,1544.1064649975388,1.0059813766153392,1544.1064649975388,0.9852088949742606,1544.1064649975388,0.9852088949742606
1544.1078538991278,0.9977140140036876,1544.1078538991278,1.0057996674989498,1544.1078538991278,1.0035004235439515,1544.1078538991278,1.0035004235439515
1544.1092428004854,1.0000618006987265,1544.1092428004854,1.0056415376256582,1544.1092428004854,1.005703686975352,1544.1092428004854,1.005703686975352
1544.1106317020758,0.995008060651975,1544.1106317020758,1.005461275604461,1544.1106317020758,1.0004420738998556,1544.1106317020758,1.0004420738998556
1544.1120206036649,0.9832854882557462,1544.1120206036649,1.0054338750912712,1544.1120206036649,0.9886285387779876,1544.1120206036649,0.9886285387779876
1544.1134095052546,0.9867782560854186,1544.1134095052546,1.0052524431193004,1544.1134095052546,0.9919612527468696,1544.1134095052546,0.9919612527468696
1544.1147984068443,0.9985490529625248,1544.1147984068443,1.0050688533383787,1544.1147984068443,1.0036105516631688,1544.1147984068443,1.0036105516631688
1544.1161873084338,0.9866252596054169,1544.1161873084338,1.004898540451978,1544.1161873084338,0.9914582833505372,1544.1161873084338,0.9914582833505372
1544.1175762100236,0.9961334795516583,1544.1175762100236,1.0047155257512739,1544.1175762100236,1.0008307726261902,1544.1175762100236,1.0008307726261902
1544.1189651116133,1.0037296987814843,1544.1189651116133,1.0045599686005011,1544.1189651116133,1.0083066746913183,1544.1189651116133,1.0083066746913183
1544.120354013203,0.9978492553321487,1544.120354013203,1.004388269585573,1544.120354013203,1.0022280868703095,1544.120354013203,1.0022280868703095
1544.121742914792,1.005654856177064,1544.121742914792,1.004205773732194,1544.121742914792,1.009884412954827,1544.121742914792,1.009884412954827
1544.1231318163811,0.9945319739183354,1544.1231318163811,1.004022506706283,1544.1231318163811,0.9985324854530346,1544.1231318163811,0.9985324854530346
1544.1245207179716,1.0103974157092397,1544.1245207179716,1.003901900260091,1544.1245207179716,1.014339885648391,1544.1245207179716,1.014339885648391
1544.125909619562,0.9921327673361119,1544.125909619562,1.003778016961037,1544.125909619562,0.9958810617587084,1544.125909619562,0.9958810617587084
1544.127298521151,0.997816022075717,1544.127298521151,1.0036606982548835,1544.127298521151,1.0014687254464243,1544.127298521151,1.0014687254464243
1544.1286874227408,0.9962247354490362,1544.1286874227408,1.0034984617491611,1544.1286874227408,0.9997099895795728,1544.1286874227408,0.9997099895795728
1544.1300763243305,0.9998703746689613,1544.1300763243305,1.0033257794374395,1544.1300763243305,1.0031957230011403,1544.1300763243305,1.0031957230011403
1544.1314652259202,1.0019295184438604,1544.1314652259202,1.0031501491472254,1544.1314652259202,1.0050857458619662,1544.1314652259202,1.0050857458619662
1544.1328541275095,1.0081373617406955,1544.1328541275095,1.0030044989257363,1544.1328541275095,1.01116630936104,1544.1328541275095,1.01116630936104
1544.1342430290997,0.9985965899613947,1544.1342430290997,1.0029986446584032,1544.1342430290997,1.001591026291782,1544.1342430290997,1.001591026291782
1544.1356319306892,1.004157293013774,1544.1356319306892,1.0028467281711275,1544.1356319306892,1.0070158558680395,1544.1356319306892,1.0070158558680395
1544.1370208322785,1.0087472693989967,1544.1370208322785,1.0026757979325491,1544.1370208322785,1.011446473256919,1544.1370208322785,1.011446473256919
