clean_time,clean_flux,trend_time,trend_flux,no_flare_raw_time,no_flare_raw_flux,raw_time,raw_flux
1601.3486311916083,0.9560987549517966,1601.3486311916083,1.0328923732256143,1601.3486311916083,0.9875471120402163,1601.3486311916083,0.9875471120402163
1601.3500200845635,0.9803450289450676,1601.3500200845635,1.0326937783979393,1601.3500200845635,1.012396212074919,1601.3500200845635,1.012396212074919
1601.3514089770536,0.9572596687749982,1601.3514089770536,1.032509699761189,1601.3514089770536,0.9883798932003686,1601.3514089770536,0.9883798932003686
1601.3527978695436,0.9922150956683554,1601.3527978695436,1.032330553602064,1601.3527978695436,1.0242939590036382,1601.3527978695436,1.0242939590036382
1601.3541867620322,0.9695590769748658,1601.3541867620322,1.0323140063198335,1601.3541867620322,1.0008894151156835,1601.3541867620322,1.0008894151156835
1601.3555756545209,0.9717156209418766,1601.3555756545209,1.0321183851583422,1601.3555756545209,1.0029255575196654,1601.3555756545209,1.0029255575196654
1601.35696454701,0.9812027243423102,1601.35696454701,1.0319770999998719,1601.35696454701,1.0125787419787509,1601.35696454701,1.0125787419787509
1601.3583534394995,0.9972497508105261,1601.3583534394995,1.031809679353029,1601.3583534394995,1.028971945618697,1601.3583534394995,1.028971945618697
1601.3597423324552,0.9931878199591336,1601.3597423324552,1.0317634724741045,1601.3597423324552,1.0247349139400215,1601.3597423324552,1.0247349139400215
1601.3611312249452,0.9820130359224628,1601.3611312249452,1.0315348655538459,1601.3611312249452,1.0129806849824017,1601.3611312249452,1.0129806849824017
1601.3625201174343,0.9961274070902725,1601.3625201174343,1.031405052388542,1601.3625201174343,1.027410840495605,1601.3625201174343,1.027410840495605
1601.3639090099234,0.9968878692355972,1601.3639090099234,1.0312277617763985,1601.3639090099234,1.028018446133868,1601.3639090099234,1.028018446133868
1601.365297902412,0.9947314726187597,1601.365297902412,1.0309808825569347,1601.365297902412,1.0255491315476482,1601.365297902412,1.0255491315476482
1601.3666867949016,0.9926850573082912,1601.3666867949016,1.0307769882008084,1601.3666867949016,1.0232369136041872,1601.3666867949016,1.0232369136041872
1601.3680756873916,1.0027827470874981,1601.3680756873916,1.0305837084134715,1601.3680756873916,1.0334515622264822,1601.3680756873916,1.0334515622264822
1601.3694645798807,1.011336364952456,1601.3694645798807,1.030445075552861,1601.3694645798807,1.0421265769927892,1601.3694645798807,1.0421265769927892
1601.370853472836,1.0090245777761775,1601.370853472836,1.0304189572360816,1601.370853472836,1.0397180532577064,1601.370853472836,1.0397180532577064
1601.372242365325,0.9890060921435042,1601.372242365325,1.0302095788455468,1601.372242365325,1.0188835496628394,1601.372242365325,1.0188835496628394
1601.3736312578146,0.9929895043819591,1601.3736312578146,1.0298919947865501,1601.3736312578146,1.0226719414700436,1601.3736312578146,1.0226719414700436
1601.3750201503046,1.0096886919579506,1601.3750201503046,1.029531561791963,1601.3750201503046,1.039506375955153,1601.3750201503046,1.039506375955153
1601.3764090427935,0.997143577323836,1601.3764090427935,1.0294079509479885,1601.3764090427935,1.0264675267338772,1601.3764090427935,1.0264675267338772
