clean_time,clean_flux,trend_time,trend_flux,no_flare_raw_time,no_flare_raw_flux,raw_time,raw_flux
1601.3495973788008,0.9955786507052111,1601.3495973788008,0.9883910031054187,1601.3495973788008,0.9840209812408629,1601.3495973788008,0.9840209812408629
1601.3509863155282,1.0108203194134937,1601.3509863155282,0.9883188133290436,1601.3509863155282,0.9990127385716289,1601.3509863155282,0.9990127385716289
1601.352375252256,1.0010193425800067,1601.352375252256,0.9882507182531224,1601.352375252256,0.9892580842899601,1601.352375252256,0.9892580842899601
1601.353764188984,0.9960369743657024,1601.353764188984,0.98828921952621,1601.353764188984,0.9843726040151276,1601.353764188984,0.9843726040151276
1601.3551531257103,1.0010634896615618,1601.3551531257103,0.9882456526371266,1601.3551531257103,0.9892966416717897,1601.3551531257103,0.9892966416717897
1601.3565420629025,1.0014876329098208,1601.3565420629025,0.9882620414533904,1601.3565420629025,0.9897322125897831,1601.3565420629025,0.9897322125897831
1601.3579309996294,1.0010858055263476,1601.3579309996294,0.9883398005357747,1601.3579309996294,0.9894129453531058,1601.3579309996294,0.9894129453531058
1601.3593199363568,1.0062482318375698,1601.3593199363568,0.9883283844533254,1601.3593199363568,0.9945036893310407,1601.3593199363568,0.9945036893310407
1601.3607088730846,1.0035575758786808,1601.3607088730846,0.9882971050501329,1601.3607088730846,0.9918130469920292,1601.3607088730846,0.9918130469920292
1601.362097810278,1.0004144990172799,1601.362097810278,0.9882331024711243,1601.362097810278,0.9886427241209419,1601.362097810278,0.9886427241209419
1601.363486747005,1.0037364427401836,1601.363486747005,0.9883101183372888,1601.363486747005,0.9920028825040001,1601.363486747005,0.9920028825040001
1601.364875683732,0.9978735911087708,1601.364875683732,0.9883877699938276,1601.364875683732,0.9862860534517306,1601.364875683732,0.9862860534517306
1601.3662646204584,1.0028325515595387,1601.3662646204584,0.9884163710368501,1601.3662646204584,0.991216111370104,1601.3662646204584,0.991216111370104
1601.3676535571858,0.9977338580407803,1601.3676535571858,0.988388450330823,1601.3676535571858,0.9861486217915202,1601.3676535571858,0.9861486217915202
1601.3690424939136,1.0002154141980149,1601.3690424939136,0.9884635467038596,1601.3690424939136,0.9886764757860397,1601.3690424939136,0.9886764757860397
1601.3704314311062,0.9980542508041932,1601.3704314311062,0.9884119095102961,1601.3704314311062,0.9864887078322406,1601.3704314311062,0.9864887078322406
1601.3718203678336,0.9979737160938112,1601.3718203678336,0.9884894760823593,1601.3718203678336,0.9864865157655366,1601.3718203678336,0.9864865157655366
1601.3732093045603,1.0047192566794925,1601.3732093045603,0.9884643476035768,1601.3732093045603,0.9931291645784451,1601.3732093045603,0.9931291645784451
1601.374598241288,0.999795010208354,1601.374598241288,0.9884120583526215,1601.374598241288,0.9882094439707194,1601.374598241288,0.9882094439707194
1601.3759871780155,1.0010211399002285,1601.3759871780155,0.9883506434678875,1601.3759871780155,0.9893598877453491,1601.3759871780155,0.9893598877453491
1601.377376114743,1.001233860622731,1601.377376114743,0.9883643758773737,1601.377376114743,0.9895838797616788,1601.377376114743,0.9895838797616788
1601.3787650519348,1.0016192768779508,1601.3787650519348,0.9882936761734995,1601.3787650519348,0.9898939972719523,1601.3787650519348,0.9898939972719523
