clean_time,clean_flux,trend_time,trend_flux,no_flare_raw_time,no_flare_raw_flux,raw_time,raw_flux
1517.9367421693778,1.0052854353771667,1517.9367421693778,1.0013281753630345,1517.9367421693778,1.006620630725252,1517.9367421693778,1.006620630725252
1517.9381310846927,1.005641763818182,1517.9381310846927,1.00125942292783,1517.9381310846927,1.0069082921127182,1517.9381310846927,1.0069082921127182
1517.9409089157864,1.0053649110725822,1517.9409089157864,1.0011376281277127,1517.9395200004722,1.0085688889824374,1517.9395200004722,1.0085688889824374
1517.9436867468803,1.003259843029702,1517.9436867468803,1.0010013177363979,1517.9409089157864,1.0065086424740337,1517.9409089157864,1.0065086424740337
1517.94646457751,1.0040715476073778,1517.94646457751,1.0009531476688136,1517.9422978311006,1.007941687312814,1517.9422978311006,1.007941687312814
1517.9478534932894,1.0056154008354183,1517.9478534932894,1.00088248433438,1517.9436867468803,1.0042644249047434,1517.9436867468803,1.0042644249047434
1517.949242408603,1.005588308874316,1517.949242408603,1.000820088439067,1517.94646457751,1.005028576062302,1517.94646457751,1.005028576062302
1517.9506313239178,1.0052272067799837,1517.9506313239178,1.000820088439067,1517.9478534932894,1.006502840673067,1517.9478534932894,1.006502840673067
1517.953409155012,1.0049821602671303,1517.953409155012,1.0006882013037217,1517.949242408603,1.0064129802208848,1517.949242408603,1.0064129802208848
1517.954798070792,1.005510568003842,1517.954798070792,1.0006300336452683,1517.9506313239178,1.0060515819908995,1517.9506313239178,1.0060515819908995
1517.956186986107,1.0043602154427504,1517.956186986107,1.0005631592764253,1517.9520202396986,1.007531580939829,1517.9520202396986,1.007531580939829
1517.9575759014213,1.0021493920535272,1517.9575759014213,1.0004959972487344,1517.953409155012,1.0056737903000432,1517.953409155012,1.0056737903000432
1517.960353732515,1.005103622231545,1517.960353732515,1.0003610217234422,1517.954798070792,1.0061440734923572,1517.954798070792,1.0061440734923572
1517.9617426478292,1.0047165221494727,1517.9617426478292,1.0002967096994988,1517.956186986107,1.0049258302149495,1517.956186986107,1.0049258302149495
1517.963131563609,1.0060460608469226,1517.963131563609,1.000230423913886,1517.9575759014213,1.0026464553948065,1517.9575759014213,1.0026464553948065
1517.9645204789242,1.004050767267156,1517.9645204789242,1.0001684196622136,1517.9589648172007,1.0076718577134782,1517.9589648172007,1.0076718577134782
1517.9659093942385,1.0031869692197115,1517.9659093942385,1.0001684196622136,1517.960353732515,1.005466486473481,1517.960353732515,1.005466486473481
1517.967298310018,1.0016809284555481,1517.967298310018,1.0001122111450929,1517.9617426478292,1.005014631286841,1517.9617426478292,1.005014631286841
1517.9686872253317,1.0023749281684762,1517.9686872253317,1.000081594316948,1517.963131563609,1.0062778779178125,1517.963131563609,1.0062778779178125
1517.9700761406464,1.0032345390025197,1517.9700761406464,1.0000191038157642,1517.9645204789242,1.0042198691582243,1517.9645204789242,1.0042198691582243
1517.9714650564272,1.0035104009005391,1517.9714650564272,0.9999568932988807,1517.9659093942385,1.0033559256302045,1517.9659093942385,1.0033559256302045
1517.9728539717407,1.0047406470944207,1517.9728539717407,0.9999151800702085,1517.967298310018,1.0017933282195477,1517.967298310018,1.0017933282195477
1517.9742428870552,1.0029645935550267,1517.9742428870552,0.9998759187970677,1517.9686872253317,1.002456716266066,1517.9686872253317,1.002456716266066
1517.9756318028356,1.0019381257612157,1517.9756318028356,0.9998865913524096,1517.9700761406464,1.0032537046103212,1517.9700761406464,1.0032537046103212
1517.9770207181498,1.0034189331178258,1517.9770207181498,0.9998647341430748,1517.9714650564272,1.0034671428776174,1517.9714650564272,1.0034671428776174
1517.9797985492437,1.0013462392355776,1517.9797985492437,0.9998478542323673,1517.9728539717407,1.0046554250632755,1517.9728539717407,1.0046554250632755
1517.9811874645577,0.9992243079709177,1517.9811874645577,0.9998478542323673,1517.9742428870552,1.0028401445017598,1517.9742428870552,1.0028401445017598
1517.9825763798722,1.0008878056424977,1517.9825763798722,0.9998310150623979,1517.9756318028356,1.0018244973134038,1517.9756318028356,1.0018244973134038
1517.9839652956528,1.0028403199855156,1517.9839652956528,0.9998603488048933,1517.9770207181498,1.0032832047959825,1517.9770207181498,1.0032832047959825
1517.985354210967,1.0040970955633652,1517.985354210967,0.9998234613434315,1517.9784096334636,1.0065992444553724,1517.9784096334636,1.0065992444553724
1517.9867431262808,1.004142269162235,1517.9867431262808,0.999787001142413,1517.9797985492437,1.0011938886433431,1517.9797985492437,1.0011938886433431
1517.988132042061,1.0034247789885182,1517.988132042061,0.9997597396973957,1517.9811874645577,0.9990722802215442,1517.9811874645577,0.9990722802215442
1517.9895209573758,1.0017006970009223,1517.9895209573758,0.9997224753492684,1517.9825763798722,1.0007186706791145,1517.9825763798722,1.0007186706791145
1517.99090987269,1.0010174266539809,1517.99090987269,0.9996947381938787,1517.9839652956528,1.0027002721363285,1517.9839652956528,1.0027002721363285
1517.9922987884693,1.004142624515141,1517.9922987884693,0.9996547703273975,1517.985354210967,1.0039198336110502,1517.985354210967,1.0039198336110502
1517.9936877037835,1.0020753349122093,1517.9936877037835,0.9996056613871652,1517.9867431262808,1.0039283880060488,1517.9867431262808,1.0039283880060488
1517.9950766190984,1.0016788788543953,1517.9950766190984,0.9995667120510119,1517.988132042061,1.0031836958474778,1517.988132042061,1.0031836958474778
1517.9964655348786,1.000732938628852,1517.9964655348786,0.9995799444859524,1517.9895209573758,1.0014227003648495,1517.9895209573758,1.0014227003648495
1517.997854450193,1.002372322268815,1517.997854450193,0.9995335460649127,1517.99090987269,1.0007118542663616,1517.99090987269,1.0007118542663616
1517.9992433655073,1.0030701693475692,1517.9992433655073,0.9994946615376452,1517.9922987884693,1.0037959646856334,1517.9922987884693,1.0037959646856334
1518.0006322808206,1.0027319684337026,1518.0006322808206,0.9994390988759367,1517.9936877037835,1.0016801779146842,1517.9936877037835,1.0016801779146842
1518.0020211966007,1.0002157979347155,1518.0020211966007,0.9994296078407765,1517.9950766190984,1.0012448634674318,1517.9950766190984,1.0012448634674318
1518.0034101119156,1.001623761167032,1518.0034101119156,0.9993950230510183,1517.9964655348786,1.0003125752398918,1517.9964655348786,1.0003125752398918
1518.00479902723,1.0003319922825398,1518.00479902723,0.9993764920638497,1517.997854450193,1.0019047617546701,1517.997854450193,1.0019047617546701
1518.0061879430093,1.0002693980467532,1518.0061879430093,0.99934531233511,1517.9992433655073,1.0025632794105572,1517.9992433655073,1.0025632794105572
1518.0075768583235,1.0027306135445537,1518.0075768583235,0.9993078869082186,1518.0006322808206,1.002169534945474,1518.0006322808206,1.002169534945474
1518.0089657736387,1.002786931153147,1518.0089657736387,0.9992709288372101,1518.0020211966007,0.999645282686042,1518.0020211966007,0.999645282686042
1518.0103546894186,1.0018039987786425,1518.0103546894186,0.9992308097240721,1518.0034101119156,1.0010178018799736,1518.0034101119156,1.0010178018799736
1518.0117436047324,1.0003409574087403,1518.0117436047324,0.9991850477835073,1518.00479902723,0.9997082773465665,1518.00479902723,0.9997082773465665
1518.0131325200466,0.9986537968039049,1518.0131325200466,0.9991506022378996,1518.0061879430093,0.9996145340102851,1518.0061879430093,0.9996145340102851
1518.0145214353613,1.002360376355924,1518.0145214353613,0.9991040110211664,1518.0075768583235,1.0020366105593896,1518.0075768583235,1.0020366105593896
1518.017299266456,1.00355935155595,1518.017299266456,0.9990519438270413,1518.0089657736387,1.0020558281192207,1518.0089657736387,1.0020558281192207
1518.01868818177,0.9982258213325581,1518.01868818177,0.999033742032853,1518.0103546894186,1.0010334208843963,1518.0103546894186,1.0010334208843963
1518.0200770975491,1.0001573407411477,1518.0200770975491,0.9989879776944648,1518.0117436047324,0.9995257273282515,1518.0117436047324,0.9995257273282515
1518.0214660128638,1.0044525039027934,1518.0214660128638,0.9989596900419063,1518.0131325200466,0.9978055425037866,1518.0131325200466,0.9978055425037866
1518.0228549281785,1.0003123525103934,1518.0228549281785,0.9989312106246905,1518.0145214353613,1.0014622725058895,1518.0145214353613,1.0014622725058895
1518.024243843493,0.9999646695415035,1518.024243843493,0.9989005734225336,1518.017299266456,1.002607920917777,1518.017299266456,1.002607920917777
1518.0256327592722,1.0010747672565898,1518.0256327592722,0.998853889217429,1518.01868818177,0.9972612776796836,1518.01868818177,0.9972612776796836
1518.0270216745864,0.9972743604898454,1518.0270216745864,0.9988267153209576,1518.0200770975491,0.9991451592032728,1518.0200770975491,0.9991451592032728
1518.0284105899016,0.9986648579902125,1518.0284105899016,0.9987902832808746,1518.0214660128638,1.0034075619605511,1518.0214660128638,1.0034075619605511
1518.0297995056817,1.00003442988637,1518.0297995056817,0.9987471479264728,1518.0228549281785,0.9992432292960394,1518.0228549281785,0.9992432292960394
1518.0311884209957,0.9996182863899465,1518.0311884209957,0.9987271884536809,1518.024243843493,0.9988652818072822,1518.024243843493,0.9988652818072822
1518.03257733631,0.9999860118324463,1518.03257733631,0.9987271884536809,1518.0256327592722,0.9999274246716773,1518.0256327592722,0.9999274246716773
