clean_time,clean_flux,trend_time,trend_flux,no_flare_raw_time,no_flare_raw_flux,raw_time,raw_flux
1601.348569044453,0.9949475809410983,1601.348569044453,0.9999243089515073,1601.348569044453,0.9948722723155016,1601.348569044453,0.9948722723155016
1601.349957942996,0.98957272000289,1601.349957942996,0.9998130009288707,1601.349957942996,0.9893876708234346,1601.349957942996,0.9893876708234346
1601.3513468420051,0.9950874010727916,1601.3513468420051,0.9996461538663671,1601.3513468420051,0.9947352932432952,1601.3513468420051,0.9947352932432952
1601.3527357410146,1.0078263920010193,1601.3527357410146,0.9995661761664243,1601.3527357410146,1.0073891728920628,1601.3527357410146,1.0073891728920628
1601.3541246400223,1.0096021933245396,1601.3541246400223,0.9996826608449729,1601.3541246400223,1.0092818070175964,1601.3541246400223,1.0092818070175964
1601.3555135390304,1.001156925826495,1601.3555135390304,0.9995057268897836,1601.3555135390304,1.000662080878952,1601.3555135390304,1.000662080878952
1601.3569024375731,0.990172818343185,1601.3569024375731,0.9993758405948623,1601.3569024375731,0.9895547926659044,1601.3569024375731,0.9895547926659044
1601.358291336582,0.9927365712849894,1601.358291336582,0.9992216852753326,1601.358291336582,0.9919639097938424,1601.358291336582,0.9919639097938424
1601.3596802355912,1.0110601665214947,1601.3596802355912,0.9994405446352793,1601.3596802355912,1.0104945234872789,1601.3596802355912,1.0104945234872789
1601.3610691346005,1.0019218791583118,1601.3610691346005,0.9992573745216693,1601.3610691346005,1.0011778264435518,1601.3610691346005,1.0011778264435518
1601.3624580331432,1.029195705275342,1601.3624580331432,0.9994250488437215,1601.3624580331432,1.0286039680145571,1601.3624580331432,1.0286039680145571
1601.3638469321515,0.9986643564231513,1601.3638469321515,0.9995073842886985,1601.3638469321515,0.9981723986708604,1601.3638469321515,0.9981723986708604
1601.3652358311597,0.9929310331443861,1601.3652358311597,0.999497691029647,1601.3652358311597,0.9924322749794958,1601.3652358311597,0.9924322749794958
1601.3666247301685,1.0114913276144526,1601.3666247301685,0.9994093974313547,1601.3666247301685,1.0108939382382012,1601.3666247301685,1.0108939382382012
1601.368013628712,1.0221722867256133,1601.368013628712,0.9995867287819312,1601.368013628712,1.021749852339602,1601.368013628712,1.021749852339602
1601.3694025277202,0.9876601330100657,1601.3694025277202,0.99975649586366,1601.3694025277202,0.9874196336823796,1601.3694025277202,0.9874196336823796
1601.370791426729,0.9998149339945275,1601.370791426729,0.999641646293974,1601.370791426729,0.9994566466075904,1601.370791426729,0.9994566466075904
1601.3721803252718,0.9890134140386544,1601.3721803252718,0.9995030449629336,1601.3721803252718,0.9885219188408216,1601.3721803252718,0.9885219188408216
1601.3735692242806,1.0032538851912256,1601.3735692242806,0.9995537481568962,1601.3735692242806,1.002806181295858,1601.3735692242806,1.002806181295858
1601.3749581232898,1.0075754114444528,1601.3749581232898,0.9997278833847315,1601.3749581232898,1.007301233433863,1601.3749581232898,1.007301233433863
1601.3763470222982,0.9949082413571327,1601.3763470222982,0.9996355826655398,1601.3763470222982,0.9945456795477848,1601.3763470222982,0.9945456795477848
1601.3777359208405,0.9966464492667896,1601.3777359208405,0.9995277528432885,1601.3777359208405,0.9961757858148768,1601.3777359208405,0.9961757858148768
1601.3791248198493,1.0135065883704226,1601.3791248198493,0.9995230512986496,1601.3791248198493,1.0130231977192892,1601.3791248198493,1.0130231977192892
1601.3805137188576,1.005915292557915,1601.3805137188576,0.9997198822592083,1601.3805137188576,1.0056335178387357,1601.3805137188576,1.0056335178387357
1601.3819026174012,0.9915177238844443,1601.3819026174012,0.9997646405889383,1601.3819026174012,0.9912843608568936,1601.3819026174012,0.9912843608568936
1601.3832915164105,1.0038370934583398,1601.3832915164105,0.9996637539408573,1601.3832915164105,1.0034995571916432,1601.3832915164105,1.0034995571916432
1601.3846804154189,1.010618675677708,1601.3846804154189,0.9997782793665438,1601.3846804154189,1.0103946006647542,1601.3846804154189,1.0103946006647542
1601.3860693139611,1.0166984818211482,1601.3860693139611,0.9997958342526189,1601.3860693139611,1.016490906815746,1601.3860693139611,1.016490906815746
1601.387458212969,1.0010694336552444,1601.387458212969,0.9999174846416146,1601.387458212969,1.0009868300521576,1601.387458212969,1.0009868300521576
1601.3888471119778,0.9843808159127545,1601.3888471119778,1.000072500441615,1601.3888471119778,0.9844521839566256,1601.3888471119778,0.9844521839566256
1601.3902360105214,0.9996096143598185,1601.3902360105214,1.0001533131473874,1601.3902360105214,0.9997628676559548,1601.3902360105214,0.9997628676559548
1601.3916249095307,0.9790879271730544,1601.3916249095307,1.0002194090721965,1601.3916249095307,0.9793027479467542,1601.3916249095307,0.9793027479467542
1601.393013808539,1.0152351981669732,1601.393013808539,1.0002027842952603,1601.393013808539,1.0154410719211568,1601.393013808539,1.0154410719211568
1601.3944027070822,0.9927457430125654,1601.3944027070822,1.0003136010897837,1601.3944027070822,0.9930570691594522,1601.3944027070822,0.9930570691594522
1601.3957916060906,1.0023041583060066,1601.3957916060906,1.0003768962910549,1601.3957916060906,1.002681923025781,1601.3957916060906,1.002681923025781
1601.3971805050994,0.9970032050543668,1601.3971805050994,1.00033024162347,1601.3971805050994,0.9973324570114088,1601.3971805050994,0.9973324570114088
1601.398569403642,1.0038437960255386,1601.398569403642,1.0001928884410196,1601.398569403642,1.0040374258903813,1601.398569403642,1.0040374258903813
1601.3999583026505,1.0109754099714114,1601.3999583026505,1.0002124620467259,1601.3999583026505,1.0111902038762035,1601.3999583026505,1.0111902038762035
1601.4013472016593,0.9899213931770826,1601.4013472016593,1.0000927439943674,1601.4013472016593,0.9900132024411956,1601.4013472016593,0.9900132024411956
1601.402736100202,1.0093805139670085,1601.402736100202,0.9999945379896104,1601.402736100202,1.009375000720154,1601.402736100202,1.009375000720154
1601.4041249992108,0.9913987114223001,1601.4041249992108,0.9999191527220137,1601.4041249992108,0.9913185595350824,1601.4041249992108,0.9913185595350824
1601.40551389822,0.9838889214521441,1601.40551389822,1.00002637176162,1601.40551389822,0.9839148683362412,1601.40551389822,0.9839148683362412
1601.4069027967637,1.0048919433890928,1601.4069027967637,0.9999406386672128,1601.4069027967637,1.0048322916640262,1601.4069027967637,1.0048322916640262
1601.4082916957716,0.9789576605155104,1601.4082916957716,1.000039701801668,1601.4082916957716,0.9789965268983896,1601.4082916957716,0.9789965268983896
1601.4096805943138,0.988010729351445,1601.4096805943138,0.9999566698416671,1601.4096805943138,0.9879679186901076,1601.4096805943138,0.9879679186901076
1601.4110694933222,1.0152589114507893,1601.4110694933222,0.9999480787907338,1601.4110694933222,1.0152061979803884,1601.4110694933222,1.0152061979803884
1601.4124583923317,1.0196712653331836,1601.4124583923317,1.0000663805044543,1601.4124583923317,1.019738951626154,1601.4124583923317,1.019738951626154
1601.413847290875,1.0138835147723078,1601.413847290875,0.9999457186456018,1601.413847290875,1.013828479801924,1601.413847290875,1.013828479801924
1601.415236189884,1.0016685597961112,1601.415236189884,0.9999784053029419,1601.415236189884,1.0016469290670098,1601.415236189884,1.0016469290670098
1601.4166250884266,0.9870061513766214,1601.4166250884266,0.9999684900538328,1601.4166250884266,0.9869750508659249,1601.4166250884266,0.9869750508659249
1601.4180139874345,0.9932128895736413,1601.4180139874345,0.9999862272454436,1601.4180139874345,0.993199210296291,1601.4180139874345,0.993199210296291
1601.4194028864424,1.0187502695954225,1601.4194028864424,0.9998627905445073,1601.4194028864424,1.0186104874256483,1601.4194028864424,1.0186104874256483
1601.420791784986,0.9986410827755337,1601.420791784986,0.9998659304692255,1601.420791784986,0.9985071954341538,1601.420791784986,0.9985071954341538
1601.4221806839953,0.991211913566597,1601.4221806839953,0.9997357895211059,1601.4221806839953,0.990950024992228,1601.4221806839953,0.990950024992228
1601.423569582538,1.0019806682229022,1601.423569582538,0.9998663711635472,1601.423569582538,1.0018467747120594,1601.423569582538,1.0018467747120594
1601.4249584815468,1.0044799403982068,1601.4249584815468,0.9999382799017154,1601.4249584815468,1.0044179437975604,1601.4249584815468,1.0044179437975604
1601.4263473800895,1.0091955909889971,1601.4263473800895,0.9998362554649977,1601.4263473800895,1.0090303407262242,1601.4263473800895,1.0090303407262242
1601.4277362790988,0.9913087588761059,1601.4277362790988,0.9997143710207643,1601.4277362790988,0.9910256123672008,1601.4277362790988,0.9910256123672008
1601.4291251781076,1.003107631928526,1601.4291251781076,0.9997072942656917,1601.4291251781076,1.002814016572532,1601.4291251781076,1.002814016572532
1601.4305140766498,1.002783068874114,1601.4305140766498,0.9995792397115236,1601.4305140766498,1.0023611375807753,1601.4305140766498,1.0023611375807753
1601.4319029756582,1.0043084241504185,1601.4319029756582,0.9994821631821075,1601.4319029756582,1.003788356271874,1601.4319029756582,1.003788356271874
1601.4332918742014,0.9871953653482565,1601.4332918742014,0.9993785819570795,1601.4332918742014,0.9865819043363416,1601.4332918742014,0.9865819043363416
1601.4346807732095,1.0010390594778495,1601.4346807732095,0.9994999279936624,1601.4346807732095,1.0005384678669542,1601.4346807732095,1.0005384678669542
1601.436069671753,1.0032454661939076,1601.436069671753,0.9994028136060541,1601.436069671753,1.0026463416517086,1601.436069671753,1.0026463416517086
1601.4388474693053,0.9825543017901629,1601.4388474693053,0.9994200205872557,1601.4388474693053,0.9819844405232212,1601.4374585707626,1.0352968613494788
1601.4402363683132,1.0033475093405244,1601.4402363683132,0.9992993342019761,1601.4402363683132,1.0026444980571971,1601.4388474693053,0.9819844405232212
1601.4416252668557,0.989988682941963,1601.4416252668557,0.999222794673905,1601.4416252668557,0.9892192584648066,1601.4402363683132,1.0026444980571971
1601.4430141658647,0.9921019969562803,1601.4430141658647,0.9992628218887863,1601.4430141658647,0.9913706410800328,1601.4416252668557,0.9892192584648066
1601.4444030644083,1.0197761883538587,1601.4444030644083,0.9991671308668196,1601.4444030644083,1.0189268482438265,1601.4430141658647,0.9913706410800328
1601.4457919634172,0.9919489811312594,1601.4457919634172,0.9990552905834926,1601.4457919634172,0.9910118775880898,1601.4444030644083,1.0189268482438265
