clean_time,clean_flux,trend_time,trend_flux,no_flare_raw_time,no_flare_raw_flux,raw_time,raw_flux
1571.3888547056708,0.9994400493445299,1571.3888547056708,0.9795019842083357,1571.3888547056708,0.978953511430244,1571.3888547056708,0.978953511430244
1571.3902436330825,1.004752309232259,1571.3902436330825,0.9794919814194667,1571.3902436330825,0.9841468302056902,1571.3902436330825,0.9841468302056902
1571.3916325604926,1.0090467743739933,1571.3916325604926,0.979591432184872,1571.3916325604926,0.9884535748505454,1571.3916325604926,0.9884535748505454
1571.3930214879038,0.9961740129774083,1571.3930214879038,0.9796916869968425,1571.3930214879038,0.9759433993162516,1571.3930214879038,0.9759433993162516
1571.3944104153147,0.9997032974008149,1571.3944104153147,0.979724465579456,1571.3944104153147,0.9794337787840334,1571.3944104153147,0.9794337787840334
1571.3957993427252,1.0011742866227953,1571.3957993427252,0.9798237919680252,1571.3957993427252,0.9809743859396298,1571.3957993427252,0.9809743859396298
1571.3971882701358,0.990876819500405,1571.3971882701358,0.9799174642839742,1571.3971882701358,0.970977500382606,1571.3971882701358,0.970977500382606
1571.3985771975467,0.9986236494198826,1571.3985771975467,0.9799800251854308,1571.3985771975467,0.9786312291092634,1571.3985771975467,0.9786312291092634
1571.3999661249582,1.0093214250359148,1571.3999661249582,0.9800216569682944,1571.3999661249582,0.9891568553772973,1571.3999661249582,0.9891568553772973
1571.401355052369,0.9942015469946208,1571.401355052369,0.980131774269427,1571.401355052369,0.9744485262372468,1571.401355052369,0.9744485262372468
1571.4027439797792,1.0126801044929654,1571.4027439797792,0.9802381971325818,1571.4027439797792,0.9926677199002188,1571.4027439797792,0.9926677199002188
1571.4041329071902,0.9986725009657207,1571.4041329071902,0.9802273695103513,1571.4041329071902,0.9789261186239522,1571.4041329071902,0.9789261186239522
1571.4055218346011,0.9870231755409211,1571.4055218346011,0.9801663115653779,1571.4055218346011,0.9674468653994912,1571.4055218346011,0.9674468653994912
1571.4069107620116,1.0024708691834585,1571.4069107620116,0.9801306156966834,1571.4069107620116,0.9825523902307725,1571.4069107620116,0.9825523902307725
1571.4082996894222,0.995867676284296,1571.4082996894222,0.9800965558788572,1571.4082996894222,0.9760464796373192,1571.4082996894222,0.9760464796373192
1571.4096886168334,1.0001593181055402,1571.4096886168334,0.9800704789054483,1571.4096886168334,0.9802266218774434,1571.4096886168334,0.9802266218774434
1571.411077544709,1.0020713341120133,1571.411077544709,0.9801830878123181,1571.411077544709,0.9822133744781224,1571.411077544709,0.9822133744781224
1571.4124664721198,1.0084354683838008,1571.4124664721198,0.9801460429731514,1571.4124664721198,0.988414033930159,1571.4124664721198,0.988414033930159
1571.4138553995313,0.9960584259232717,1571.4138553995313,0.9800488800104674,1571.4138553995313,0.9761859447510915,1571.4138553995313,0.9761859447510915
1571.4152443269422,1.0046534228444117,1571.4152443269422,0.9801424822515145,1571.4152443269422,0.984703499669202,1571.4152443269422,0.984703499669202
1571.4166332543527,0.994273807361715,1571.4166332543527,0.9800925243099183,1571.4166332543527,0.9744803257123767,1571.4166332543527,0.9744803257123767
1571.4180221817633,1.0154310531942077,1571.4180221817633,0.9801621922987662,1571.4180221817633,0.9952871272270798,1571.4180221817633,0.9952871272270798
