clean_time,clean_flux,trend_time,trend_flux,no_flare_raw_time,no_flare_raw_flux,raw_time,raw_flux
1629.174785841623,1.0017947390848365,1629.174785841623,1.0141436817950242,1629.174785841623,1.0159638050983817,1629.160896932563,1.0274048218018486
1629.1789525144336,1.0029017597077738,1629.1789525144336,1.0141436817950242,1629.1789525144336,1.0170864830687505,1629.1622858236549,1.0208879106900657
1629.1914525319355,0.9962105798976721,1629.1914525319355,1.014186509610228,1629.1914525319355,1.0103433308632013,1629.1636747147477,1.0278327710322714
1629.2011747681836,0.9989098110235449,1629.2011747681836,1.014186509610228,1629.2011747681836,1.0130808546573815,1629.165063605375,1.0289948722839837
1629.203952549904,0.9985906285960564,1629.203952549904,1.0146124945133363,1629.203952549904,1.0131825286774854,1629.1664524964667,1.0259565901787226
1629.2108970039678,0.9989610812523223,1629.2108970039678,1.0146124945133363,1629.2108970039678,1.0135583945711584,1629.1678413870927,1.0268215409071644
1629.2192303491242,0.9996743107957474,1629.2192303491242,1.0141987155108698,1629.2192303491242,1.013868401938261,1629.1692302781848,1.024864939183521
1629.2220081308424,1.0031422525037044,1629.2220081308424,1.0139671846129263,1629.2220081308424,1.0171533255374503,1629.1706191688122,1.0289055959347184
1629.2261748031888,0.9948034535446338,1629.2261748031888,1.0142056106500166,1629.2261748031888,1.0089352440789807,1629.1720080599048,1.0259155925899712
1629.249785946634,1.0029380332942641,1629.249785946634,1.0140492512132744,1629.249785946634,1.0170285616753625,1629.1733969509964,1.0374754695027464
1629.2761748713328,1.0005687175877678,1629.2761748713328,1.014732387426302,1629.2761748713328,1.0153094835819088,1629.174785841623,1.0159638050983817
1629.2845082160225,0.9975592159527937,1629.2845082160225,1.0145407172349248,1629.2845082160225,1.0120644424370566,1629.1761747327157,1.0209103445706302
1629.312286030417,0.9994215306081389,1629.312286030417,1.0148017813373427,1629.312286030417,1.014214749568033,1629.1775636233413,1.0186182185806452
1629.3261749376147,1.00075894124212,1629.3261749376147,1.0151736035439975,1629.3261749376147,1.0159440606596388,1629.1789525144336,1.0170864830687505
1629.3275638282405,1.0015396507193002,1629.3275638282405,1.015246280299203,1629.3275638282405,1.0168094049649326,1629.180341405061,1.0236723357257778
1629.335897172466,0.9957196389152565,1629.335897172466,1.015312200254632,1629.335897172466,1.0109662974237967,1629.181730296153,1.0204534018454423
1629.338674953718,0.998359371651153,1629.338674953718,1.0151939731461854,1629.338674953718,1.0135284171342631,1629.183119186779,1.019979535315618
1629.345619407317,0.9956167338389564,1629.345619407317,1.0153141628667695,1629.345619407317,1.0108637706538472,1629.1845080778708,1.025849274890407
1629.3470082979438,1.0025659491267787,1629.3470082979438,1.0152515635091517,1629.3470082979438,1.0178566473719988,1629.1858969684977,1.0256823327090112
1629.356730532796,1.001118747085963,1629.356730532796,1.0153436747855278,1629.356730532796,1.016479587562945,1629.1872858595907,1.0202314900970488
1629.358119423423,0.9978523250635527,1629.358119423423,1.0153436747855278,1629.358119423423,1.0131630466233106,1629.1886747502172,1.0207613757321432
1629.3608972046748,0.9941206149484416,1629.3608972046748,1.0153305478823273,1629.3608972046748,1.0093610286367174,1629.1900636413088,1.0211299604540538
