clean_time,clean_flux,trend_time,trend_flux,no_flare_raw_time,no_flare_raw_flux,raw_time,raw_flux
1601.3488697368473,1.005326107570914,1601.3488697368473,0.9948367471567798,1601.3488697368473,1.0001353546876348,1601.3488697368473,1.0001353546876348
1601.350258635856,0.991237518271477,1601.350258635856,0.9947731729447287,1601.350258635856,0.9860564911927756,1601.350258635856,0.9860564911927756
1601.351647535331,1.0022174271154838,1601.351647535331,0.9948229801055831,1601.351647535331,0.9970289275567756,1601.351647535331,0.9970289275567756
1601.3530364343403,1.0027226084071998,1601.3530364343403,0.9947490328231299,1601.3530364343403,0.997457344902948,1601.3530364343403,0.997457344902948
1601.3558142328218,0.9992791936607397,1601.3558142328218,0.9946643458005268,1601.354425333814,1.0071550883760518,1601.354425333814,1.0071550883760518
1601.35720313183,1.0028071592401628,1601.35720313183,0.9945912695488968,1601.3558142328218,0.9939473854346376,1601.3558142328218,0.9939473854346376
1601.3585920313046,1.0062905949454226,1601.3585920313046,0.9946475801897251,1601.35720313183,0.9973832456213962,1601.35720313183,0.9973832456213962
1601.359980930314,1.000497471610034,1601.359980930314,0.9946445884323832,1601.3585920313046,1.0009045052301435,1601.3585920313046,1.0009045052301435
1601.3613698297888,1.00003178092176,1601.3613698297888,0.994571617423015,1601.359980930314,0.9951393958772023,1601.359980930314,0.9951393958772023
1601.3627587287972,1.0032336190747717,1601.3627587287972,0.9945560661349558,1601.3613698297888,0.9946032258257732,1601.3613698297888,0.9946032258257732
1601.3641476282712,0.9972134105238732,1601.3641476282712,0.9945302724944265,1601.3627587287972,0.9977720816013398,1601.3627587287972,0.9977720816013398
1601.3655365272791,0.9931735261537727,1601.3655365272791,0.994554831921117,1601.3641476282712,0.991758924903404,1601.3641476282712,0.991758924903404
1601.3669254267536,1.0037352662369883,1601.3669254267536,0.9945522707829335,1601.3655365272791,0.9877655293723686,1601.3655365272791,0.9877655293723686
1601.3683143257629,0.9994439756204647,1601.3683143257629,0.994496521282954,1601.3669254267536,0.998267188300909,1601.3669254267536,0.998267188300909
1601.3697032247712,0.9980181209165138,1601.3697032247712,0.9945391453879029,1601.3683143257629,0.9939435569717576,1601.3683143257629,0.9939435569717576
1601.3710921242457,1.0012638956705768,1601.3710921242457,0.9944955053695969,1601.3697032247712,0.9925680890579504,1601.3697032247712,0.9925680890579504
1601.372481023254,1.0069785655047225,1601.372481023254,0.9944931299023972,1601.3710921242457,0.9957524439332416,1601.3710921242457,0.9957524439332416
1601.3738699227283,1.0021518307191015,1601.3738699227283,0.9944880188254914,1601.372481023254,1.0014332653534177,1601.372481023254,1.0014332653534177
1601.3752588217378,1.0029976383464296,1601.3752588217378,0.9944637054873829,1601.3738699227283,0.9966279886941786,1601.3738699227283,0.9966279886941786
1601.3766477212118,1.0030926458142981,1601.3766477212118,0.9944121757072922,1601.3752588217378,0.9974447480250844,1601.3752588217378,0.9974447480250844
1601.3780366202195,1.0053121513238503,1601.3780366202195,0.9943609543498917,1601.3766477212118,0.9974875403601804,1601.3766477212118,0.9974875403601804
1601.3794255192286,1.0019822755811425,1601.3794255192286,0.9943093444313295,1601.3780366202195,0.9996431502099264,1601.3780366202195,0.9996431502099264
1601.3808144187026,1.0018025337159295,1601.3808144187026,0.9942475374398428,1601.3794255192286,0.9962803395648976,1601.3794255192286,0.9962803395648976
1601.382203317712,0.9945401990753701,1601.382203317712,0.9941858372552498,1601.3808144187026,0.996039702148058,1601.3808144187026,0.996039702148058
1601.3835922171868,0.9991538125940127,1601.3835922171868,0.9941240536320922,1601.382203317712,0.9887577805017496,1601.382203317712,0.9887577805017496
1601.3849811161951,1.0056027357334536,1601.3849811161951,0.9940760746408166,1601.3835922171868,0.9932828383779198,1601.3835922171868,0.9932828383779198
1601.386370015203,1.0023283437796897,1601.386370015203,0.9940158225238562,1601.3849811161951,0.999645620185978,1601.3849811161951,0.999645620185978
1601.3877589146766,1.0061064890275864,1601.3877589146766,0.994017787188545,1601.386370015203,0.9963302330811428,1601.386370015203,0.9963302330811428
1601.3891478136854,1.0072194486353259,1601.3891478136854,0.9939692328255052,1601.3877589146766,1.0000877458992377,1601.3877589146766,1.0000877458992377
1601.3905367126947,1.0001344797807972,1601.3905367126947,0.9939355527681265,1601.3891478136854,1.0011451426469833,1601.3891478136854,1.0011451426469833
1601.3919256121696,1.0004534628276136,1601.3919256121696,0.9938846671714658,1601.3905367126947,0.9940692170033892,1601.3905367126947,0.9940692170033892
1601.393314511178,0.9999826820963924,1601.393314511178,0.9939214969892134,1601.3919256121696,0.9943353569229632,1601.3919256121696,0.9943353569229632
1601.3947034101868,0.9943713737177318,1601.3947034101868,0.9938628696620588,1601.393314511178,0.993904284352535,1601.393314511178,0.993904284352535
1601.3960923096608,1.0029706135807743,1601.3960923096608,0.9938034803407323,1601.3947034101868,0.9882687869929084,1601.3947034101868,0.9882687869929084
1601.3974812086697,1.0048456352683315,1601.3974812086697,0.9938084050335877,1601.3960923096608,0.9967556864560532,1601.3960923096608,0.9967556864560532
1601.3988701081437,1.0019351722141367,1601.3988701081437,0.9938050542406995,1601.3974812086697,0.9986240380909828,1601.3974812086697,0.9986240380909828
1601.400259007152,1.003980890518486,1601.400259007152,0.993747355094036,1601.3988701081437,0.9957282381679348,1601.3988701081437,0.9957282381679348
1601.4016479061609,1.0061940936174427,1601.4016479061609,0.9936984690751713,1601.400259007152,0.9977033545177004,1601.400259007152,0.9977033545177004
1601.4030368056349,0.9965141328852818,1601.4030368056349,0.9937377041376065,1601.4016479061609,0.9998535304201324,1601.4016479061609,0.9998535304201324
1601.4044257046437,1.0004731288158493,1601.4044257046437,0.993698362711008,1601.4030368056349,0.9902736665540977,1601.4030368056349,0.9902736665540977
1601.405814603653,1.003137744923885,1601.405814603653,0.9936782850683535,1601.4044257046437,0.9941685100406688,1601.4044257046437,0.9941685100406688
1601.4072035026622,0.9972578337872795,1601.4072035026622,0.993680402017233,1601.405814603653,0.9967961940633014,1601.405814603653,0.9967961940633014
1601.4085924021358,1.005788633208972,1601.4085924021358,0.9936234361883807,1601.4072035026622,0.9909555651925788,1601.4072035026622,0.9909555651925788
