clean_time,clean_flux,trend_time,trend_flux,no_flare_raw_time,no_flare_raw_flux,raw_time,raw_flux
1657.026090817743,0.9762804336356403,1657.026090817743,0.969572896877176,1657.026090817743,0.9465750482046134,1657.026090817743,0.9465750482046134
1657.0274797507432,0.9755772031577983,1657.0274797507432,0.9698973482447321,1657.0274797507432,0.9462097423507608,1657.0274797507432,0.9462097423507608
1657.0288686842086,0.9610942907171773,1657.0288686842086,0.9701389342335678,1657.0288686842086,0.9323949908943292,1657.0288686842086,0.9323949908943292
1657.0302576172085,0.9787839521040353,1657.0302576172085,0.9703663016246423,1657.0302576172085,0.9497789636927438,1657.0302576172085,0.9497789636927438
1657.0316465506749,1.0004731417542543,1657.0316465506749,0.970674614001401,1657.0316465506749,0.9711338806910798,1657.0316465506749,0.9711338806910798
1657.0330354836751,0.9714358162270389,1657.0330354836751,0.9710386320848047,1657.0330354836751,0.9433017061472896,1657.0330354836751,0.9433017061472896
1657.0344244166758,0.9792815541906025,1657.0344244166758,0.9714677240000537,1657.0344244166758,0.9513404226047798,1657.0344244166758,0.9513404226047798
1657.0358133501418,0.9788905004588548,1657.0358133501418,0.97177582380325,1657.0358133501418,0.9512621224965794,1657.0358133501418,0.9512621224965794
1657.0372022831416,0.9787868607677043,1657.0372022831416,0.97218492941736,1657.0372022831416,0.95156183515009,1657.0372022831416,0.95156183515009
1657.038591216607,0.9847540370839641,1657.038591216607,0.9726546881467787,1657.038591216607,0.9578256308411844,1657.038591216607,0.9578256308411844
1657.0399801496071,0.9790660667056468,1657.0399801496071,0.9730574158493659,1657.0399801496071,0.9526874968143996,1657.0399801496071,0.9526874968143996
1657.0413690826083,0.9751652887915462,1657.0413690826083,0.9734334879304343,1657.0413690826083,0.949258548377044,1657.0413690826083,0.949258548377044
1657.042758016075,0.9842545464067531,1657.042758016075,0.9737682694691411,1657.042758016075,0.9584358463716384,1657.042758016075,0.9584358463716384
1657.0441469490745,0.9922269727997103,1657.0441469490745,0.9741108815834358,1657.0441469490745,0.9665390912047896,1657.0441469490745,0.9665390912047896
1657.045535882075,0.978147015737802,1657.045535882075,0.9744855831647222,1657.045535882075,0.9531901650520848,1657.045535882075,0.9531901650520848
1657.0469248155405,0.9783524811523602,1657.0469248155405,0.974794647812559,1657.0469248155405,0.9536927623014582,1657.0469248155405,0.9536927623014582
1657.0483137485407,0.9702019833601587,1657.0483137485407,0.9751218358496174,1657.0483137485407,0.946065139159098,1657.0483137485407,0.946065139159098
1657.0497026820076,0.9691536165232593,1657.0497026820076,0.975477582284938,1657.0497026820076,0.9453876267088128,1657.0497026820076,0.9453876267088128
1657.0510916150074,0.972485660502667,1657.0510916150074,0.9758150542077562,1657.0510916150074,0.9489661475196756,1657.0510916150074,0.9489661475196756
1657.0524805480072,0.9723681300910297,1657.0524805480072,0.9761590265663569,1657.0524805480072,0.9491859273338082,1657.0524805480072,0.9491859273338082
1657.0538694814732,0.9812452343261612,1657.0538694814732,0.9765096903680951,1657.0538694814732,0.9581954799470086,1657.0538694814732,0.9581954799470086
1657.055258414473,0.9745603131181966,1657.055258414473,0.9768613142795821,1657.055258414473,0.9520102683173626,1657.055258414473,0.9520102683173626
1657.0566473474737,0.9825160483138621,1657.0566473474737,0.9772131157389412,1657.0566473474737,0.9601275688363012,1657.0566473474737,0.9601275688363012
1657.0580362809403,0.9953388778774824,1657.0580362809403,0.9775309276668342,1657.0580362809403,0.9729745366344412,1657.0580362809403,0.9729745366344412
1657.0594252139404,0.9848080789056548,1657.0594252139404,0.9778458129053983,1657.0594252139404,0.9629904564733036,1657.0594252139404,0.9629904564733036
1657.0608141469402,0.974064385906358,1657.0608141469402,0.9781819734555872,1657.0608141469402,0.952812223278686,1657.0608141469402,0.952812223278686
1657.062203080406,0.9744181570463044,1657.062203080406,0.9785152872334336,1657.062203080406,0.9534830628276376,1657.062203080406,0.9534830628276376
1657.063592013406,0.9946345604312444,1657.063592013406,0.9788373547224193,1657.063592013406,0.9735854620480155,1657.063592013406,0.9735854620480155
1657.0649809464062,0.9730024479021855,1657.0649809464062,0.9792428522746749,1657.0649809464062,0.9528056923539768,1657.0649809464062,0.9528056923539768
1657.066369879873,0.9821559996777439,1657.066369879873,0.9795300150082378,1657.066369879873,0.9620512811047712,1657.066369879873,0.9620512811047712
1657.0677588128729,0.9928095512733025,1657.0677588128729,0.979887763186628,1657.0677588128729,0.9728419304675162,1657.0677588128729,0.9728419304675162
1657.069147745873,0.9820602957671898,1657.069147745873,0.9802020904613192,1657.069147745873,0.9626175548700608,1657.069147745873,0.9626175548700608
1657.0705366793388,0.972403786096116,1657.0705366793388,0.9805393982710283,1657.0705366793388,0.9534802232951554,1657.0705366793388,0.9534802232951554
1657.0719256123384,0.9804407742421388,1657.0719256123384,0.9806883047010251,1657.0719256123384,0.9615068007512836,1657.0719256123384,0.9615068007512836
1657.0733145453391,0.9823230585756968,1657.0733145453391,0.9809726448189963,1657.0733145453391,0.963632048837687,1657.0733145453391,0.963632048837687
1657.074703478806,0.969706455697405,1657.074703478806,0.9812900072238611,1657.074703478806,0.9515632549163312,1657.074703478806,0.9515632549163312
1657.0760924118065,0.9792086076295923,1657.0760924118065,0.9814717731274126,1657.0760924118065,0.9610656083918409,1657.0760924118065,0.9610656083918409
1657.077481344806,0.9707728857954983,1657.077481344806,0.9815728903706431,1657.077481344806,0.9528843474037374,1657.077481344806,0.9528843474037374
1657.0788702782716,1.0016672001070857,1657.0788702782716,0.9818483414227783,1657.0788702782716,0.9834852790827402,1657.0788702782716,0.9834852790827402
1657.0802592112727,0.9935971595965035,1657.0802592112727,0.982156469382031,1657.0802592112727,0.9758678782573164,1657.0802592112727,0.9758678782573164
1657.081648144273,0.972620281758985,1657.081648144273,0.9824798665237975,1657.081648144273,0.9555798446009058,1657.081648144273,0.9555798446009058
1657.0830370777385,0.9824541833363706,1657.0830370777385,0.9827533975487651,1657.0830370777385,0.9655101866098156,1657.0830370777385,0.9655101866098156
1657.0844260107392,0.9788780040671643,1657.0844260107392,0.9830445789272414,1657.0844260107392,0.962280715329344,1657.0844260107392,0.962280715329344
1657.085814943739,0.9814347263768017,1657.085814943739,0.9833203462388312,1657.085814943739,0.9650647349516492,1657.085814943739,0.9650647349516492
1657.0872038772045,0.9789830630826565,1657.0872038772045,0.9836043843908443,1657.0872038772045,0.9629320330924794,1657.0872038772045,0.9629320330924794
1657.0885928102057,0.9782673935371202,1657.0885928102057,0.9839077960501419,1657.0885928102057,0.9625249151228248,1657.0885928102057,0.9625249151228248
1657.089981743206,0.9849632211263859,1657.089981743206,0.98422649185896,1657.089981743206,0.969426895739324,1657.089981743206,0.969426895739324
1657.0913706762058,0.9754149978511429,1657.0913706762058,0.9845092732020001,1657.0913706762058,0.9603051106047592,1657.0913706762058,0.9603051106047592
1657.0927596096717,0.991926317696961,1657.0927596096717,0.9847407846301519,1657.0927596096717,0.9767903003842028,1657.0927596096717,0.9767903003842028
1657.0941485426715,0.9791886014820841,1657.0941485426715,0.9850463576395204,1657.0941485426715,0.9645461653320628,1657.0941485426715,0.9645461653320628
1657.095537475671,0.9980062320223227,1657.095537475671,0.9853038653965696,1657.095537475671,0.9833393981014602,1657.095537475671,0.9833393981014602
1657.0969264086723,0.9937204855695533,1657.0969264086723,0.9855491312254085,1657.0969264086723,0.9793603612339644,1657.0969264086723,0.9793603612339644
1657.098315342139,0.9987678035010334,1657.098315342139,0.9858268089025599,1657.098315342139,0.9846120765600428,1657.098315342139,0.9846120765600428
1657.0997042751385,0.9930565028054985,1657.0997042751385,0.9861114471024833,1657.0997042751385,0.9792643850360614,1657.0997042751385,0.9792643850360614
1657.101093208139,0.9914894528897215,1657.101093208139,0.9863836737458445,1657.101093208139,0.9779890090216208,1657.101093208139,0.9779890090216208
1657.1024821416045,0.9879070752524084,1657.1024821416045,0.9866195949570942,1657.1024821416045,0.9746884784407788,1657.1024821416045,0.9746884784407788
1657.1038710746045,0.9950660172948367,1657.1038710746045,0.9868663325139925,1657.1038710746045,0.9819971510970604,1657.1038710746045,0.9819971510970604
1657.1052600076057,0.9874241899417291,1657.1052600076057,0.9871658553666762,1657.1052600076057,0.9747514450735744,1657.1052600076057,0.9747514450735744
