clean_time,clean_flux,trend_time,trend_flux,no_flare_raw_time,no_flare_raw_flux,raw_time,raw_flux
1354.1118792584505,0.9994902928698682,1354.1118792584505,1.000428445254676,1354.1118792584505,0.999918519742943,1354.1118792584505,0.999918519742943
1354.113268163789,1.0010352980593087,1354.113268163789,1.000414744121589,1354.113268163789,1.0014504715646817,1354.113268163789,1.0014504715646817
1354.1146570693602,1.0003327023313602,1354.1146570693602,1.0004094004810342,1354.1146570693602,1.0007422390208889,1354.1146570693602,1.0007422390208889
1354.1174348802676,0.9999158069460201,1354.1174348802676,1.0004154990887706,1354.1174348802676,1.0003312710526535,1354.1174348802676,1.0003312710526535
1354.118823785606,0.9995204594557505,1354.118823785606,1.0003983127888578,1354.118823785606,0.9999185812374768,1354.118823785606,0.9999185812374768
1354.1202126911774,0.9983757792323924,1354.1202126911774,1.0004026093436764,1354.1202126911774,0.9987777346496116,1354.1202126911774,0.9987777346496116
1354.1216015965151,0.9998273050231612,1354.1216015965151,1.0003858401685184,1354.1216015965151,1.0002130785590206,1354.1216015965151,1.0002130785590206
1354.1229905020857,0.9996393863198676,1354.1229905020857,1.0003760614319026,1354.1229905020857,1.0000153121388733,1354.1229905020857,1.0000153121388733
1354.1243794074237,1.0014284091722097,1354.1243794074237,1.000384515379183,1354.1243794074237,1.0018134737966873,1354.1243794074237,1.0018134737966873
1354.125768312995,0.9994196477849829,1354.125768312995,1.0003684098814913,1354.125768312995,0.9997878438589836,1354.125768312995,0.9997878438589836
1354.1271572183334,0.9994107100827294,1354.1271572183334,1.0003654807053588,1354.1271572183334,0.9997759754139935,1354.1271572183334,0.9997759754139935
1354.1285461236705,1.001809523681657,1354.1285461236705,1.0003528465599651,1354.1285461236705,1.0021630087258284,1354.1285461236705,1.0021630087258284
1354.1299350292409,0.9998703157986553,1354.1299350292409,1.0003372104886783,1354.1299350292409,1.0002074825564606,1354.1299350292409,1.0002074825564606
1354.1313239345793,1.00096365424234,1354.1313239345793,1.0003224391867322,1354.1313239345793,1.0012864041489624,1354.1313239345793,1.0012864041489624
1354.1327128399178,1.0002299282200746,1354.1327128399178,1.0003077092309323,1354.1327128399178,1.0005377082020426,1354.1327128399178,1.0005377082020426
1354.1341017454886,0.998948356679553,1354.1341017454886,1.000294894240512,1354.1341017454886,0.9992429407965068,1354.1341017454886,0.9992429407965068
1354.1354906508257,1.0004178302862647,1354.1354906508257,1.0002891745300457,1354.1354906508257,1.0007071256421871,1354.1354906508257,1.0007071256421871
1354.136879556164,1.0007971859899831,1354.136879556164,1.000274383501934,1354.136879556164,1.001071788226601,1354.136879556164,1.001071788226601
1354.1382684617354,1.0002295683417588,1354.1382684617354,1.0002904242569175,1354.1382684617354,1.0005200592708914,1354.1382684617354,1.0005200592708914
1354.1396573670738,1.0008919170628505,1354.1396573670738,1.000292084150918,1354.1396573670738,1.0011842617286064,1354.1396573670738,1.0011842617286064
1354.1410462724118,1.0012026265274234,1354.1410462724118,1.0003058355437335,1354.1410462724118,1.0015088298770949,1354.1410462724118,1.0015088298770949
1354.142435177749,1.000943127089278,1354.142435177749,1.0003009924191122,1354.142435177749,1.0012444033824943,1354.142435177749,1.0012444033824943
1354.1438240833202,0.9992460580315761,1354.1438240833202,1.0003159086040125,1354.1438240833202,0.9995617284588338,1354.1438240833202,0.9995617284588338
1354.1452129886586,1.0009830996896534,1354.1452129886586,1.0003088428167264,1354.1452129886586,1.001292246129657,1354.1452129886586,1.001292246129657
