cleaned_time,detrended_flux,trend_time,trend_flux,raw_time,raw_flux
1790.6614230745633,1.0033004562078829,1790.6614230745633,0.9994836554308567,1790.6614230745633,1.002782407466101
1790.6628119987215,1.0044749644927644,1790.6628119987215,0.9994758508315529,1790.6628119987215,1.0039484697753995
1790.6642009224151,1.002432436079788,1790.6642009224151,0.9995153004131536,1790.6642009224151,1.0019465574921789
1790.665589846575,1.0030317465522698,1790.665589846575,0.9995331631564139,1790.665589846575,1.0025634943776927
1790.6669787702683,1.0017623507441418,1790.6669787702683,0.9995449275131385,1790.6669787702683,1.0013064762599444
1790.668367694427,0.9885519646187819,1790.668367694427,0.9995633530336823,1790.668367694427,0.9881203164023837
1790.6697566181194,1.0003997351242349,1790.6697566181194,0.999582668043358,1790.6697566181194,0.9999822363453514
1790.6711455422785,0.9979426292753979,1790.6711455422785,0.9996170655507715,1790.6711455422785,0.9975604826642946
1790.6725344659721,0.9993295988500348,1790.6725344659721,0.9996517427140635,1790.6725344659721,0.9989815750361833
1790.6739233901305,0.9903592121578181,1790.6739233901305,0.9996337394508964,1790.6739233901305,0.9899964826489633
1790.675312313824,1.001870470972891,1790.675312313824,0.9996665246399185,1790.675312313824,1.0015363718568282
1790.6767012375174,0.9992414258503165,1790.6767012375174,0.9996936280866119,1790.6767012375174,0.9989352863427421
1790.6780901616764,1.006840800933943,1790.6780901616764,0.9996777898810665,1790.6780901616764,1.0065163866397269
1790.6794790853698,0.9953831608820632,1790.6794790853698,0.9997104486715934,1790.6794790853698,0.9950949463655563
1790.6808680090628,1.0006791709557648,1790.6808680090628,0.9996752907567464,1790.6808680090628,1.0003542411794242
1790.6822569332212,1.0045707734101603,1790.6822569332212,0.9996550886267452,1790.6822569332212,1.0042242855251717
1790.6836458569148,1.0043356927780096,1790.6836458569148,0.9996262644059088,1790.6836458569148,1.0039603367812022
1790.6850347806087,0.9963980397208865,1790.6850347806087,0.9996162122656892,1790.6850347806087,0.9960156343747503
1790.6864237043021,1.0005322961158187,1790.6864237043021,0.9995913088060192,1790.6864237043021,1.0001233873771027
1790.6878126284607,1.0007689963524744,1790.6878126284607,0.9995977896715806,1790.6878126284607,1.0003664767257796
1790.6892015521532,1.001561191281861,1790.6892015521532,0.999580759616716,1790.6892015521532,1.0011412963841455
1790.6905904758462,1.0071065795032568,1790.6905904758462,0.9996134822649116,1790.6905904758462,1.0067173149491546
1790.6919793995403,0.9929711036109727,1790.6919793995403,0.9995775752191718,1790.6919793995403,0.9925516480101612
1790.6933683232344,1.0036775289047029,1790.6933683232344,0.9996106214049911,1790.6933683232344,1.003286718358656
1790.6947572469273,0.9992166923253373,1790.6947572469273,0.9996491072445866,1790.6947572469273,0.9988660744269121
1790.6961461706198,0.9979131940902449,1790.6961461706198,0.999642562433252,1790.6961461706198,0.9975565024263235
1790.6975350943128,1.004874590598275,1790.6975350943128,0.9996819734681894,1790.6975350943128,1.0045550138173225
1790.6989240180062,0.9974687178927708,1790.6989240180062,0.9996824706663957,1790.6989240180062,0.9971519923154872
1790.7003129416996,1.0035750824147984,1790.7003129416996,0.9997124428600003,1790.7003129416996,1.0032864972343243
1790.701701865393,0.9933148094005336,1790.701701865393,0.9997414851079526,1790.701701865393,0.9930580227298124
1790.7030907890864,0.9966662230873643,1790.7030907890864,0.9997705515824812,1790.7030907890864,0.9964375395996824
1790.7044797127794,0.9981746885983526,1790.7044797127794,0.9998053538821103,1790.7044797127794,0.9979803977702412
1790.7058686364728,1.0046558491350446,1790.7058686364728,0.9997812184059054,1790.7058686364728,1.0044360489268542
1790.7072575601662,1.0020124414283498,1790.7072575601662,0.9997785952659113,1790.7072575601662,1.0017905911302019
1790.7086464838587,1.0015596906254092,1790.7086464838587,0.9997683012406532,1790.7086464838587,1.0013276304876795
1790.7100354070867,0.9993989526803718,1790.7100354070867,0.9997683012406532,1790.7100354070867,0.9991673931829432
1790.7114243307803,1.007543353678467,1790.7114243307803,0.9998032176473399,1790.7114243307803,1.0073450869269232
1790.7128132544738,0.9994186378182501,1790.7128132544738,0.9998088637716583,1790.7128132544738,0.9992276127092832
1790.7142021781672,0.9950108040972214,1790.7142021781672,0.9998406263136681,1790.7142021781672,0.9948522255574324
1790.715591101394,1.0041483752690634,1790.715591101394,0.9998374019550008,1790.715591101394,1.0039851027063555
1790.716980025087,0.994875430770402,1790.716980025087,0.9998486515764825,1790.716980025087,0.9947248579423585
1790.7183689487804,1.0009627017935736,1790.7183689487804,0.999867968303538,1790.7183689487804,1.0008305429899607
1790.719757872009,0.9944246707423378,1790.719757872009,0.9998970934703845,1790.719757872009,0.9943223379505076
1790.7211467957025,1.0018303168493135,1790.7211467957025,0.9998942043290805,1790.7211467957025,1.0017243275387948
1790.722535719395,0.9971749753107837,1790.722535719395,0.999894534518824,1790.722535719395,0.9970698077721959
1790.7239246426223,0.9981461657647432,1790.7239246426223,0.9999052584051014,1790.7239246426223,0.9980515998050568
1790.7253135663148,1.003115462335345,1790.7253135663148,0.9999100199763648,1790.7253135663148,1.0030252019823354
1790.7267024895425,0.9992380577335002,1790.7267024895425,0.9998929157589201,1790.7267024895425,0.9991310550844297
1790.7280914132368,0.9900763961205841,1790.7280914132368,0.9998760319058754,1790.7280914132368,0.9899536582367192
1790.7294803364646,1.0034655057315658,1790.7294803364646,0.9998960181684046,1790.7294803364646,1.003361163550337
1790.7308692601575,0.9977505427906929,1790.7308692601575,0.9998960181684046,1790.7308692601575,0.9976467948617781
1790.7322581833844,0.9992205977956842,1790.7322581833844,0.9998961506830178,1790.7322581833844,0.9991168294190886
1790.7336471070778,0.9912636762219788,1790.7336471070778,0.9999219206211545,1790.7336471070778,0.9911862789698672
1790.7350360303055,0.9998420631949217,1790.7350360303055,0.9999541266342451,1790.7350360303055,0.9997961970742597
1790.7364249535333,1.0057165669582138,1790.7364249535333,0.9999798583841496,1790.7364249535333,1.0056963102014678
1790.737813877227,0.9982152486312316,1790.737813877227,1.0000115760129673,1790.737813877227,0.9982268039838939
1790.739202800454,0.9967450839917824,1790.739202800454,1.0000271788949313,1790.739202800454,0.9967721744216935
1790.7405917236817,1.0015045973102024,1790.7405917236817,1.0000588106449793,1790.7405917236817,1.0015634964415199
1790.7419806473752,0.9974335167659889,1790.7419806473752,1.0000913043796151,1790.7419806473752,0.9975245868144446
1790.7433695706025,0.995933088557641,1790.7433695706025,1.0000909498862953,1790.7433695706025,0.996023668558803
1790.7447584938302,0.9935924669093373,1790.7447584938302,1.0001219709972418,1790.7447584938302,0.9937136563733782
1790.746147417058,1.000927275370148,1790.746147417058,1.0001380473602985,1790.746147417058,1.0010654507383636
1790.7475363402857,0.9977862179282054,1790.7475363402857,1.0001629197313795,1790.7475363402857,0.9979487769908044
1790.7489252639791,1.0031249020835802,1790.7489252639791,1.0001787265941757,1790.7489252639791,1.0033041871808623
1790.7503141872064,0.9993749239801745,1790.7503141872064,1.0001861868942028,1790.7503141872064,0.9995609944934145
1790.7517031104333,0.9963647121386432,1790.7517031104333,1.0002126138702054,1790.7517031104333,0.9965765530962272
1790.7530920336606,0.9967050082952645,1790.7530920336606,1.0002368117003448,1790.7530920336606,0.9969410397030212
1790.7544809568888,0.9979381604679112,1790.7544809568888,1.0002304470047092,1790.7544809568888,0.998168132327876
1790.7558698801174,0.9996941846671001,1790.7558698801174,1.0002582788791097,1790.7558698801174,0.9999523845605685
1790.7572588033447,0.9974584009436543,1790.7572588033447,1.000276514526325,1790.7572588033447,0.9977342126809202
1790.7586477265716,0.9966003468519268,1790.7586477265716,1.0003002158144794,1790.7586477265716,0.9968995420367673
1790.7600366497988,0.9888646137800148,1790.7600366497988,1.0003068061106204,1790.7600366497988,0.9891680034860988
1790.7614255730266,0.9958213515183212,1790.7614255730266,1.0002777755422896,1790.7614255730266,0.9960979663342627
1790.7628144962548,0.9970554770818345,1790.7628144962548,1.0002974348494846,1790.7628144962548,0.9973520361275882
1790.7642034194826,1.0048290594384446,1790.7642034194826,1.0002844674764544,1790.7642034194826,1.005114900625251
1790.7655923427099,0.9946290450042379,1790.7655923427099,1.0002930079963488,1790.7655923427099,0.9949204792678249
1790.7669812659371,0.9992766337993735,1790.7669812659371,1.0002892135122867,1790.7669812659371,0.9995656381043807
1790.768370189165,0.9968975686995482,1790.768370189165,1.0003175447138133,1790.768370189165,0.9972141282527021
1790.769759111927,0.9960593902407326,1790.769759111927,1.0002965437138267,1790.769759111927,0.9963547653915066
1790.7711480351547,1.0036786817893755,1790.7711480351547,1.0002851758235736,1790.7711480351547,1.003964906684058
1790.7725369583825,0.9934982779325335,1790.7725369583825,1.0002981748883975,1790.7725369583825,0.9937945141706791
1790.7739258816096,0.9944889659551087,1790.7739258816096,1.0002910078295835,1790.7739258816096,0.9947783700306361
1790.7753148043719,0.9921432887056606,1790.7753148043719,1.0003054300905305,1790.7753148043719,0.9924463191201492
1790.7767037275996,0.9960005356176903,1790.7767037275996,1.0003249404958672,1790.7767037275996,0.9963241765256179
1790.7780926508265,0.9932211680848605,1790.7780926508265,1.0003513604103915,1790.7780926508265,0.9935701466820883
1790.7794815740538,1.0012402041459645,1790.7794815740538,1.0003523385680326,1790.7794815740538,1.00159297968575
1790.7808704968159,1.004109206414227,1790.7808704968159,1.0003743202469997,1790.7808704968159,1.0044850648203867
1790.782259420044,1.0048802684141647,1790.782259420044,1.0004004376276494,1790.782259420044,1.00528266028492
1790.7836483428064,0.9950904425257081,1790.7836483428064,1.0004237722800684,1790.7836483428064,0.9955121342714115
1790.7850372660334,0.9952111281554384,1790.7850372660334,1.000433841917477,1790.7850372660334,0.9956428924595718
1790.7864261892607,0.9985394031004226,1790.7864261892607,1.0004611988809495,1790.7864261892607,0.9989999283557165
1790.787815112022,0.997759082142145,1790.787815112022,1.0004345688195808,1790.787815112022,0.9981926771286976
1790.7892040352506,1.0007619748886523,1790.7892040352506,1.0004619648224067,1790.7892040352506,1.001224291716653
1790.7905929580131,0.997527719992488,1790.7905929580131,1.0004874938975923,1790.7905929580131,0.9980140086686635
1790.7919818812404,0.9945939818219064,1790.7919818812404,1.000511691231692,1790.7919818812404,0.9951029068414984
1790.7933708040018,1.00149614114199,1790.7933708040018,1.0005343075697022,1790.7933708040018,1.0020312481112297
1790.794759727229,1.001516496909868,1790.794759727229,1.0005580560692915,1790.794759727229,1.0020753992694642
1790.796148649991,1.0055534291003723,1790.796148649991,1.0005846103723832,1790.796148649991,1.0061412860650099
1790.797537572754,1.0007423649966873,1790.797537572754,1.0005846103723832,1790.797537572754,1.0013274093633477
1790.7989264959817,0.9996359207791756,1790.7989264959817,1.000600753561438,1790.7989264959817,1.000236455618725
1790.800315418743,1.0023231297964457,1790.800315418743,1.0006112442480366,1790.800315418743,1.0029357940442079
1790.8017043415045,0.9985213289035161,1790.8017043415045,1.000626721263637,1790.8017043415045,0.9991471234525351
1790.8030932647323,0.9975731466603543,1790.8030932647323,1.0006270964044137,1790.8030932647323,0.9981987211937647
1790.8044821874944,0.998136775006403,1790.8044821874944,1.0006388705987315,1790.8044821874944,0.9987744552454672
1790.805871110256,0.9948349851181821,1790.805871110256,1.0006543625663686,1790.805871110256,0.9954859678921574
1790.807260033018,1.003102719947647,1790.807260033018,1.0006714107737378,1790.807260033018,1.0037762139209856
1790.8086489562459,0.9986193477036956,1790.8086489562459,1.0006921422377544,1790.8086489562459,0.9993105343336801
1790.810037879008,1.0015699319452074,1790.810037879008,1.0006927776411372,1790.810037879008,1.0022637972000943
1790.81142680177,1.001773314532478,1790.81142680177,1.0007163806961095,1790.81142680177,1.0024909655968868
1790.8128157245317,0.9948355246961837,1790.8128157245317,1.0007412469178536,1790.8128157245317,0.995572943462636
1790.8142046472929,0.993035312247602,1790.8142046472929,1.0007522052514235,1790.8142046472929,0.9937822786243237
1790.815593570055,0.9992588252800572,1790.815593570055,1.0007391427700083,1790.815593570055,0.9999974202161299
1790.816982492818,0.9982865139184787,1790.816982492818,1.0007206195657905,1790.816982492818,0.9990058987126731
1790.8183714160457,0.9960208270457669,1790.8183714160457,1.0007080974490354,1790.8183714160457,0.9967261068525841
1790.8197603388069,0.9905624091243506,1790.8197603388069,1.0007293004284246,1790.8197603388069,0.9912848267137062
1790.8211492615685,1.0088279804206572,1790.8211492615685,1.0007311091203421,1790.8211492615685,1.0095655437579991
1790.8225381843301,1.000468954909766,1790.8225381843301,1.0007333964006457,1790.8225381843301,1.0012026952402546
1790.8239271070927,0.9904044610805391,1790.8239271070927,1.000752404686828,1790.8239271070927,0.9911496460389114
1790.8253160298557,1.0009771782014438,1790.8253160298557,1.0007604844576363,1790.8253160298557,1.0017384057879146
1790.8267049521512,1.0009345354160328,1790.8267049521512,1.0007780088293707,1790.8267049521512,1.0017132713222086
1790.8280938749128,1.0019369643189042,1790.8280938749128,1.0007698752751308,1790.8280938749128,1.002708330814973
1790.829482797674,0.9993497191808725,1790.829482797674,1.0007716639187159,1790.829482797674,1.0001208813013431
1790.8308717204363,0.992515156263714,1790.8308717204363,1.0007642567399138,1790.8308717204363,0.9932736926613551
1790.8322606431987,0.9931320350953194,1790.8322606431987,1.0007662896697573,1790.8322606431987,0.9938930619145181
1790.8336495659607,1.0024093274550159,1790.8336495659607,1.000782486003084,1790.8336495659607,1.0031936987231103
1790.8350384887228,0.991690956085404,1790.8350384887228,1.0007981115528686,1790.8350384887228,0.9924824360943311
1790.8364274110183,1.0003007024592623,1790.8364274110183,1.0008034982556941,1790.8364274110183,1.001104442328858
1790.8378163337804,0.9954926152783365,1790.8378163337804,1.0007960842064658,1790.8378163337804,0.996285111227013
1790.8392052565428,0.9937119023997429,1790.8392052565428,1.0007972127027258,1790.8392052565428,0.9945041021511859
1790.8405941793042,1.0046404303115357,1790.8405941793042,1.0008165197654644,1790.8405941793042,1.0054607390800696
1790.8419831016006,0.9889820456488777,1790.8419831016006,1.00083196243674,1790.8419831016006,0.989804841561468
1790.8433720243627,0.996063053427237,1790.8433720243627,1.0008465287861963,1790.8433720243627,0.9969062494748298
1790.8447609471248,1.0000614456591383,1790.8447609471248,1.000862358810605,1790.8447609471248,1.0009238574579489
1790.8461498694212,0.9948394499936097,1790.8461498694212,1.0008774033901948,1790.8461498694212,0.9957123254997337
1790.8475387921828,0.9982227420041312,1790.8475387921828,1.0009005526646795,1790.8475387921828,0.9991216941543867
1790.8489277149442,1.0035235485021639,1790.8489277149442,1.0009001887602214,1790.8489277149442,1.0044269091211429
1790.850316637241,0.9977644929342988,1790.850316637241,1.0008981648422914,1790.850316637241,0.9986606499227392
1790.8517055600034,1.0019210106809107,1790.8517055600034,1.0009129339931844,1790.8517055600034,1.0028356984300468
1790.8530944822999,0.9984199942989624,1790.8530944822999,1.0009341770790774,1790.8530944822999,0.9993526953729291
1790.8544834050615,0.996049327902168,1790.8544834050615,1.000957927026084,1790.8544834050615,0.9970034704726783
1790.855872327357,1.0018106468954429,1790.855872327357,1.0009614695479794,1790.855872327357,1.0027738573252742
1790.8572612501187,1.0082384267824127,1790.8572612501187,1.0009386813270809,1790.8572612501187,1.0091848413668787
1790.858650172415,0.9983661139256366,1790.858650172415,1.0009350393554604,1790.858650172415,0.9992996255333151
1790.860039095178,0.9982503417111597,1790.860039095178,1.0009180681123815,1790.860039095178,0.9991668035180586
1790.8614280174745,0.9971819307513226,1790.8614280174745,1.00093392088791,1790.8614280174745,0.9981132197854976
1790.86281693977,0.9969706925610733,1790.86281693977,1.0009560673101716,1790.86281693977,0.9979238636494301
