cleaned_time,detrended_flux,trend_time,trend_flux,raw_time,raw_flux
1354.1128076290606,1.008699950732375,1354.1128076290606,0.9955844949981871,1354.1128076290606,1.0042460310545878
1354.1141965611746,1.006572359766836,1354.1141965611746,0.9956092215756936,1354.1141965611746,1.0021527235670686
1354.1155854932886,1.0084627367080532,1354.1155854932886,0.9956446102746452,1354.1155854932886,1.0040704884661917
1354.1183633575142,1.004885374013873,1354.1183633575142,0.995697769885832,1354.1183633575142,1.0005621258965036
1354.1197522896282,1.0080921501031885,1354.1197522896282,0.9957173209848212,1354.1197522896282,1.0037748150065753
1354.1211412217422,1.007525523578662,1354.1211412217422,0.995755042097551,1354.1211412217422,1.0032486201454276
1354.1225301538557,1.0082035080456304,1354.1225301538557,0.9957872530573252,1354.1225301538557,1.0039562017995172
1354.1239190859687,1.0032726461196637,1354.1239190859687,0.9957994263574137,1354.1239190859687,0.9990583254860457
1354.1253080180823,1.0055073498261373,1354.1253080180823,0.9958352946305185,1354.1253080180823,1.0013197079672633
1354.1266969501962,1.0092571170850175,1354.1266969501962,0.9958767656381885,1354.1266969501962,1.0050957134599499
1354.1280858823102,1.013218006931889,1354.1280858823102,0.9958867619722005,1354.1280858823102,1.0090504000953255
1354.1294748144228,1.0027062015565105,1354.1294748144228,0.9959260240746971,1354.1294748144228,0.9986212006312174
1354.1308637465359,1.0025360472628377,1354.1308637465359,0.995964758138257,1354.1308637465359,0.9984905718370164
1354.1322526786498,1.0022407787693834,1354.1322526786498,0.9960006357240845,1354.1322526786498,0.9982324528029075
1354.1336416107638,1.0008878637469225,1354.1336416107638,0.9960271097618133,1354.1336416107638,0.9969114461235229
1354.1350305424116,0.9998107106327386,1354.1350305424116,0.996066973744247,1354.1350305424116,0.995878428857037
1354.1364194745242,1.004658602549723,1354.1364194745242,0.9961003713096296,1354.1364194745242,1.0007408070391928
1354.1378084066382,1.0053729264157991,1354.1378084066382,0.9961385260627571,1354.1378084066382,1.001490705063235
1354.1391973387522,1.0014331279809798,1354.1391973387522,0.9961710406954495,1354.1391973387522,0.997598681287712
1354.1405862708662,1.006326081988855,1354.1405862708662,0.9961939039320511,1354.1405862708662,1.0024959082451228
1354.141975202514,1.0006285102596335,1354.141975202514,0.9962243776375896,1354.141975202514,0.9968505148798318
1354.1433641346266,1.0052624920782376,1354.1433641346266,0.9962585087023029,1354.1433641346266,1.0015013112122255
1354.1447530667406,0.9992584191240464,1354.1447530667406,0.9962904162260784,1354.1447530667406,0.9955515863065093
1354.1461419988545,1.0027642572613586,1354.1461419988545,0.9963123787093751,1354.1461419988545,0.9990664424368039
1354.1475309305015,1.0026888263580946,1354.1475309305015,0.9963485809728051,1354.1475309305015,0.9990275892991749
1354.1489198626145,0.9969472833172066,1354.1489198626145,0.9963860009980945,1354.1489198626145,0.9933443168303459
1354.1503087947285,1.0043792706796772,1354.1503087947285,0.9964152224004984,1354.1503087947285,1.000778794368741
1354.1516977263768,1.0074902606291163,1354.1516977263768,0.9964540807958214,1354.1516977263768,1.0039177815659286
1354.1530866584908,0.9940508878285742,1354.1530866584908,0.9964888596278467,1354.1530866584908,0.9905606356243445
1354.1544755906034,1.0001404113332057,1354.1544755906034,0.9965101589891341,1354.1544755906034,0.9966500803091108
1354.1558645222512,1.000051824362763,1354.1558645222512,0.996546919319242,1354.1558645222512,0.9965985647282991
1354.1572534543652,0.9966994756890528,1354.1572534543652,0.9965547898320285,1354.1572534543652,0.993265636520997
1354.1586423860135,1.000830915450921,1354.1586423860135,0.9965929978849019,1354.1586423860135,0.997421082405124
1354.1600313181266,0.9947240870414119,1354.1600313181266,0.9966267670911869,1354.1600313181266,0.9913686510158147
1354.1614202502392,1.0053222181792265,1354.1614202502392,0.9966645975880398,1354.1614202502392,1.0019690640279144
1354.1628091818875,1.001145633688423,1354.1628091818875,0.9966817427555806,1354.1628091818875,0.9978235749367176
1354.1641981140015,0.9941317559007818,1354.1641981140015,0.9966992310346192,1354.1641981140015,0.990850356653405
1354.1655870456493,1.0000200912954404,1354.1655870456493,0.9967305966636096,1354.1655870456493,0.9967506222725017
1354.1669759772967,0.9955520365909698,1354.1669759772967,0.9967626122563232,1354.1669759772967,0.9923290486295178
1354.1683649094102,0.997851605652369,1354.1683649094102,0.9968011094003428,1354.1683649094102,0.9946595875311948
1354.1697538410585,1.0027905118557634,1354.1697538410585,0.9968220326507844,1354.1697538410585,0.9996036763509826
1354.1711427731725,1.003622699925296,1354.1711427731725,0.9968432851478192,1354.1711427731725,1.000454549242456
1354.1725317048194,0.999202404663806,1354.1725317048194,0.9968689830829964,1354.1725317048194,0.996073885031293
1354.173920636933,1.0011881035209524,1354.173920636933,0.9969120861745472,1354.173920636933,0.9980965209342112
1354.1753095685813,1.001374051093865,1354.1753095685813,0.996946796802101,1354.1753095685813,0.998316652638772
1354.1766985002296,0.9986467997453947,1354.1766985002296,0.9969948766562351,1354.1766985002296,0.9956457429353037
1354.1780874323435,0.9956442243286571,1354.1780874323435,0.9970381600084905,1354.1780874323435,0.992695285447725
1354.1794763639905,0.9963758129058499,1354.1794763639905,0.9970734830583613,1354.1794763639905,0.9934599022091418
1354.180865295638,0.9986904555312318,1354.180865295638,0.9971023598735631,1354.180865295638,0.9957966099933949
1354.1822542277519,0.9974644386176043,1354.1822542277519,0.9971445100133991,1354.1822542277519,0.9946161889011412
