cleaned_time,detrended_flux,trend_time,trend_flux,raw_time,raw_flux
1628.646464999252,1.0002442581930493,1628.646464999252,0.9900138836557291,1628.560353237444,1.013910348626099
1628.7867438261167,0.9911766929808828,1628.7867438261167,0.990164204792051,1628.5617421369182,1.0154777421921217
1628.8228552049939,0.9976189730874933,1628.8228552049939,0.990164204792051,1628.5631310363917,1.014607649782746
1628.861744381422,0.9992132757289259,1628.861744381422,0.990164204792051,1628.5645199358657,1.0023659084881988
1628.8659110789133,1.003284176518978,1628.8659110789133,0.990164204792051,1628.565908834875,0.9989130862283511
1629.0173010745618,1.0044684420011851,1629.0173010745618,0.9895543338907467,1628.5672977343495,1.012851210705616
1629.343692288933,0.9982706072217467,1629.343692288933,0.99460601946615,1628.568686633823,1.0122055445625344
1629.564527145599,1.0045005147110202,1629.564527145599,0.9900206586556882,1628.5714644327707,1.0029755410946328
1629.577027230622,1.0052991456327296,1629.577027230622,0.9895170829481268,1628.5728533322456,1.0214217090634625
1629.5867495185587,1.005300186129585,1629.5867495185587,0.9893389188788796,1628.57424223172,1.0066742661308419
1629.5909162137207,0.9985345272882186,1629.5909162137207,0.9891902976330188,1628.5756311311936,1.0115379449623632
1629.597860705038,1.005445636977315,1629.597860705038,0.988809107218231,1628.577020030202,1.0138783623345098
1629.6117496881382,1.0027533086432308,1629.6117496881382,0.988543398825151,1628.578408929676,1.012611901022011
1629.6270275688491,1.0044504446650482,1629.6270275688491,0.988013955050747,1628.5797978291505,1.0055202790640745
1629.6325831620895,1.0007630582459208,1629.6325831620895,0.9878888629249892,1628.5811867286245,1.0091488953713714
1629.6395276534056,1.0062103711059327,1629.6395276534056,0.9877125917343683,1628.582575628099,1.015604316517411
1629.6409165514835,1.0055385606197176,1629.6409165514835,0.9876463131565015,1628.583964527573,0.9963892372656616
1629.642305449561,1.0075629577012077,1629.642305449561,0.9875842620057836,1628.5853534270466,1.009549964301014
1629.647861042801,1.0027817374145878,1629.647861042801,0.9873670615151812,1628.5867423260545,1.0098947634687174
1629.6520277374973,0.9981443300328737,1629.6520277374973,0.9872246397227249,1628.5881312255294,1.0045712653760632
1629.6561944321945,1.0003164500629742,1629.6561944321945,0.9871513069779154,1628.5895201250044,1.0232119622202729
1629.657583330272,1.0020074457427923,1629.657583330272,0.9870812976674089,1628.590909024478,1.0090411864303053
1629.6686945158197,1.0092448713642208,1629.6686945158197,0.9867080107545454,1628.5922979239515,1.0026472572978928
1629.6700834143633,1.0091409471660016,1629.6700834143633,0.986641180195602,1628.5936868234257,1.0102268333979314
1629.6714723124408,1.0105986361698052,1629.6714723124408,0.9865779353158579,1628.5950757224348,1.0113651537096346
1629.67425010906,1.0018179055688805,1629.67425010906,0.9864578541211131,1628.5964646219093,1.0046701617674059
1629.6756390071375,1.0105879196168197,1629.6756390071375,0.9863746549611839,1628.5978535213828,1.012958854368536
1629.6770279052146,1.0099133871070707,1629.6770279052146,0.9863461118856701,1628.5992424208569,1.0119303318985742
1629.6784168032916,0.9959070837292752,1629.6784168032916,0.9862845514514937,1628.6006313203313,1.0096399828644866
1629.6798057018348,0.9922005259061852,1629.6798057018348,0.9862184453035205,1628.602020219805,1.0064950123416494
1629.683972396065,0.9998398498983145,1629.683972396065,0.9860459878239588,1628.6047980182882,1.010602574406887
1629.6881390907631,1.0042270233887562,1629.6881390907631,0.9858729116419147,1628.6117425151938,1.006648415984986
1629.6895279888397,1.0086560421581696,1629.6895279888397,0.985847029978994,1628.6131314146671,1.0001715183288795
1629.6909168873829,1.0039320512382144,1629.6909168873829,0.9857858374963175,1628.6159092136152,1.0212707207115317
1629.6923057854608,1.010959206930124,1629.6923057854608,0.9857268012878948,1628.618687012098,1.008226254054385
1629.6936946835378,1.0107342217920525,1629.6936946835378,0.9856478377455752,1628.620075911572,1.024930083025642
