cleaned_time,detrended_flux,trend_time,trend_flux,raw_time,raw_flux
1628.460238319377,1.0241801692520647,1628.460238319377,1.0085870330017994,1628.458849423628,1.0409956972674659
1628.4616272155915,1.0133094060307501,1628.4616272155915,1.0085870330017994,1628.460238319377,1.0329748381652206
1628.4671827999844,1.0152243565195207,1628.4671827999844,1.008463902870296,1628.4616272155915,1.0218859584209516
1628.4685716961983,1.0190361813803028,1628.4685716961983,1.0079977178222381,1628.4630161118055,1.0516002286475619
1628.472738384842,1.0089307831775436,1628.472738384842,1.007774944465737,1628.4671827999844,1.0233438344492272
1628.475516176805,1.0194804243289102,1628.475516176805,1.0079189406986024,1628.4685716961983,1.0269591310991113
1628.479682864983,1.0258198326535728,1628.479682864983,1.0078019106482596,1628.4713494886266,1.0453038253921638
1628.4824606574123,1.0179642291075612,1628.4824606574123,1.0078019106482596,1628.472738384842,1.0168023709981735
1628.4866273455889,0.9992832256040547,1628.4866273455889,1.0078019106482596,1628.4741272805911,1.0449208012000295
1628.4880162418042,1.0190205107693349,1628.4880162418042,1.0073145985693908,1628.475516176805,1.0274343195071742
1628.4921829299817,1.021660214496334,1628.4921829299817,1.0069823922597645,1628.479682864983,1.0333232929339533
1628.4935718261963,1.0169091437393933,1628.4935718261963,1.0070016949357845,1628.4824606574123,1.025072054661599
1628.4949607224114,1.0271214142844218,1628.4949607224114,1.0066450174850943,1628.4838495536267,1.0375007975749455
1628.4963496186263,1.0262405474601128,1628.4963496186263,1.006601064491438,1628.4866273455889,1.005923480110755
1628.4977385143745,1.02547882607417,1628.4977385143745,1.0065631845596121,1628.4880162418042,1.0257471308790214
1628.499127410589,1.0048378594516045,1628.499127410589,1.0063532893363778,1628.4894051380195,1.0353155206484546
1628.5005163068038,1.008238905225998,1628.5005163068038,1.0062307083893343,1628.4921829299817,1.028151117442495
1628.501905202552,1.013161944376654,1628.501905202552,1.0061149585232574,1628.4935718261963,1.0232452080724812
1628.5032940987664,1.0214874903912692,1628.5032940987664,1.006022090411208,1628.4949607224114,1.0334022191311205
