cleaned_time,detrended_flux,trend_time,trend_flux,raw_time,raw_flux
1657.0268083924734,0.9976818737081209,1657.0268083924734,1.003537565890592,1657.0268083924734,1.0012112390742127
1657.0281973077786,0.9995572096559715,1657.0281973077786,1.0035189248906078,1657.0281973077786,1.0030745764006164
1657.0295862226176,0.9982720674044598,1657.0295862226176,1.0035337396168054,1657.0295862226176,1.0017997009573971
1657.0309751374566,1.0006077745596844,1657.0309751374566,1.0035476990490915,1657.0309751374566,1.0041576298100032
1657.0323640527622,0.9959648053294673,1657.0323640527622,1.0035628741670322,1657.0323640527622,0.9995133026056489
1657.0337529676017,0.9986255923977615,1657.0337529676017,1.0035625416084157,1657.0337529676017,1.0021832376219073
1657.0351418829073,1.0028205757656727,1657.0351418829073,1.003570420492787,1657.0351418829073,1.006401066899975
1657.0365307977468,0.9984269137990492,1657.0365307977468,1.0035695800303426,1657.0365307977468,1.0019908785723028
1657.0379197130515,0.9982361361278049,1657.0379197130515,1.0035887979357974,1657.0379197130515,1.0018186039125787
1657.0393086278905,1.0029525363366105,1657.0393086278905,1.0035841240002135,1657.0393086278905,1.0065472425931696
1657.0406975431956,1.0000331738282864,1657.0406975431956,1.0035844214153595,1657.0406975431956,1.0036177141526264
1657.042086458036,1.0036971290051546,1657.042086458036,1.0035701555975736,1657.042086458036,1.007280483928541
1657.043475372876,1.0003854871720523,1657.043475372876,1.0035650913002323,1657.043475372876,1.003951952769248
1657.0448642881804,0.9996661635149844,1657.0448642881804,1.0035468581876783,1657.0448642881804,1.0032118376319925
1657.0462532030201,0.9967646477270964,1657.0462532030201,1.0035607582992152,1657.0462532030201,1.000313885718855
1657.0476421183248,0.9983256937532633,1657.0476421183248,1.0035422318145644,1657.0476421183248,1.0018619947869731
1657.0490310331643,0.9977637415958578,1657.0490310331643,1.0035287450185422,1657.0490310331643,1.0012845954286962
1657.0504199480047,1.0021689833404623,1657.0504199480047,1.0035473199959397,1657.0504199480047,1.0057239974143766
1657.0518088633094,1.0008890030697775,1657.0518088633094,1.0035623221437806,1657.0518088633094,1.0044544921288794
1657.0531977781484,0.9999571572782506,1657.0531977781484,1.0035556689238665,1657.0531977781484,1.0035126738675828
1657.0545866934535,0.9992636772894355,1657.0545866934535,1.0035501606403963,1657.0545866934535,1.0028112238659261
1657.0559756082926,1.000994689640782,1657.0559756082926,1.0035361930204365,1657.0559756082926,1.0045344000757837
1657.0573645231325,1.0023062570476358,1657.0573645231325,1.0035209971134886,1657.0573645231325,1.0058353744855322
1657.0587534384385,0.9988372964146494,1657.0587534384385,1.0035010206917132,1657.0587534384385,1.002334246457052
1657.0601423532776,0.998429257538055,1657.0601423532776,1.003481489243143,1657.0601423532776,1.001905278258213
1657.0615312685823,1.003089643868171,1657.0615312685823,1.0035003779777099,1657.0615312685823,1.0066008367672359
1657.0629201834217,1.0007713517905783,1657.0629201834217,1.0034880907436556,1657.0629201834217,1.0042621330792747
1657.0643090982608,1.0000179887907328,1657.0643090982608,1.003478297227014,1657.0643090982608,1.0034963485881077
1657.065698013566,0.9972929903351158,1657.065698013566,1.0034906745935366,1657.065698013566,1.0007742156387907
1657.0670869284063,0.9955354704370452,1657.0670869284063,1.003507923736601,1657.0670869284063,0.9990277329444194
1657.0684758432453,0.9996186019759168,1657.0684758432453,1.0035108002078736,1657.0684758432453,1.0031280631715283
1657.06986475855,0.9976350231615448,1657.06986475855,1.003496091291492,1657.06986475855,1.0011228462781074
1657.0712536733897,1.0007954462959205,1657.0712536733897,1.0035124390525276,1657.0712536733897,1.0043106793050822
1657.0726425882285,0.9997604478030291,1657.0726425882285,1.00351764100865,1657.0726425882285,1.0032772461530473
1657.0740315035341,1.002212473779196,1657.0740315035341,1.0035185605475414,1657.0740315035341,1.0057388190496894
1657.0754204183745,0.9971746336260293,1657.0754204183745,1.0035015349616858,1657.0754204183745,1.0006662754685771
1657.0768093336796,0.9992396659339883,1657.0768093336796,1.0035068825563762,1657.0768093336796,1.0027438820880914
1657.0781982485187,1.0019005275212682,1657.0781982485187,1.0034892588396085,1657.0781982485187,1.0053964177933303
1657.0795871633577,1.0012296770302047,1657.0795871633577,1.0035067323570304,1657.0795871633577,1.0047407215354656
