cleaned_time,detrended_flux,trend_time,trend_flux,raw_time,raw_flux
2474.1685798961007,1.0029048251932466,2474.1685798961007,0.998450172397523,2474.1685798961007,1.0013504956125048
2474.1699689250067,0.9987387848605971,2474.1699689250067,0.9984232665242814,2474.1699689250067,0.9971640399850088
2474.1713579539123,1.0002507791778326,2474.1713579539123,0.9983951698754762,2474.1713579539123,0.9986455465953294
2474.172746982818,1.0004660857581456,2474.172746982818,0.9984007925397991,2474.172746982818,0.9988661329301232
2474.1741360117244,0.9998054441689274,2474.1741360117244,0.9983783406650939,2474.1741360117244,0.9981841003373009
2474.1755250407464,0.9994188900963493,2474.1755250407464,0.9983623407479376,2474.1755250407464,0.9977821825042971
2474.176914069653,0.9995908414869373,2474.176914069653,0.9983433208708156,2474.176914069653,0.997934840202122
2474.178303098675,1.0012037471542934,2474.178303098675,0.9983168821326545,2474.178303098675,0.9995186032386048
2474.1796921275813,1.0019781720571241,2474.1796921275813,0.9982919135609566,2474.1796921275813,1.000266706729216
2474.1810811566033,0.9958814887895994,2474.1810811566033,0.9982690348039166,2474.1810811566033,0.9941576525930809
2474.1824701856253,0.9971701775609597,2474.1824701856253,0.998260029610478,2474.1824701856253,0.9954351309786893
2474.18385921453,1.0011676841137265,2474.18385921453,0.9982336824619515,2474.18385921453,0.999399304074749
2474.185248243553,1.0022701352717867,2474.185248243553,0.9982073347266758,2474.185248243553,1.000473400405795
2474.186637272576,1.0051336596882294,2474.186637272576,0.9982059115022142,2474.186637272576,1.0033303609506454
2474.1880263015987,0.9989733195724197,2474.1880263015987,0.9981810989406775,2474.1880263015987,0.9971562859432146
2474.189415330738,1.0065119339575825,2474.189415330738,0.9981697752444925,2474.189415330738,1.0046697908993396
2474.192193388783,1.001752846770909,2474.192193388783,0.9981461875804974,2474.19080435976,1.0090422627586295
2474.193582417805,1.0002852753989753,2474.193582417805,0.9981300010890262,2474.192193388783,0.9998795700383825
2474.1949714469442,1.0017168299383268,2474.1949714469442,0.9981105808107641,2474.193582417805,0.9983953172049264
2474.196360475966,1.001123751113474,2474.196360475966,0.9980864656135182,2474.1949714469442,0.9998000103387223
2474.1977495051037,0.9995816025082029,2474.1977495051037,0.998060377130588,2474.196360475966,0.9991819485907029
2474.199138534126,1.0057131906366374,2474.199138534126,0.9980441154241267,2474.1977495051037,0.9976265362695305
2474.200527563265,1.0018008144138757,2474.200527563265,0.9980698548981309,2474.199138534126,1.0037720182478451
2474.2019165924034,1.0046134397337128,2474.2019165924034,0.9980689865333258,2474.200527563265,0.9998663235503172
2474.2033056214264,1.0019871877749797,2474.2033056214264,0.9980437521133025,2474.2019165924034,1.0026481668152858
2474.2046946505657,1.0022356508276964,2474.2046946505657,0.998023605250344,2474.2033056214264,1.0000068655578387
2474.206083679705,1.0012740838595229,2474.206083679705,0.9980248905204638,2474.2046946505657,1.0002561256930176
2474.2074727088443,1.0035709942281852,2474.2074727088443,0.9980445979259649,2474.206083679705,0.9993161904392664
2474.2088617379823,1.0039666185185352,2474.2088617379823,0.9980220934965286,2474.2074727088443,1.001586024632006
2474.21025076712,1.0011632291104884,2474.21025076712,0.9980321987714786,2474.2088617379823,1.00199101177322
2474.211639796376,1.0028057511218778,2474.211639796376,0.9980069029367178,2474.21025076712,0.9991678136186821
2474.2130288255144,1.0006697922291246,2474.2130288255144,0.9979864490155634,2474.211639796376,1.0007865506145077
2474.2144178546537,1.0008422153195167,2474.2144178546537,0.997965889591202,2474.2130288255144,0.9986343193889815
2474.2158068839085,1.0015371862894262,2474.2158068839085,0.9979654565391032,2474.2144178546537,0.9988059583349488
2474.217195913047,1.0053400228663425,2474.217195913047,0.9979587886365878,2474.2158068839085,0.9994928372038925
2474.2185849423026,0.9956387039793686,2474.2185849423026,0.9979351320858544,2474.217195913047,1.0032641285103194
2474.219973971441,1.0002374716103208,2474.219973971441,0.9979384199556147,2474.2185849423026,0.9935861150958271
2474.221363000697,0.9985409717384462,2474.221363000697,0.9979618938614971,2474.219973971441,0.9981988814794712
2474.2227520298347,1.001596677547717,2474.2227520298347,0.9979439320951738,2474.221363000697,0.9964879036948009
2474.22414105909,1.0021787516917644,2474.22414105909,0.9979326575269174,2474.2227520298347,0.9995260341953243
2474.2255300883457,1.0004632149995718,2474.2255300883457,0.9979083537227025,2474.22414105909,1.0000825482366016
2474.2269191176015,1.0024950016418537,2474.2269191176015,0.9979035110461437,2474.2255300883457,0.9983657549205857
2474.2283081468563,0.9998942780721596,2474.2283081468563,0.9979072912268537,2474.2269191176015,1.0003970715568824
2474.229697176112,1.0054203732967806,2474.229697176112,0.997896728452308,2474.2283081468563,0.9977912288863904
2474.231086205367,0.999875825463954,2474.231086205367,0.9978738570935726,2474.229697176112,1.003282705902118
2474.232475234622,1.001944169808451,2474.232475234622,0.9978776620134292,2474.231086205367,0.997753751017718
2474.2338642638774,0.99994127254091,2474.2338642638774,0.9978536325029304,2474.232475234622,0.9997936294084958
2474.2352532931322,1.0018367963031556,2474.2352532931322,0.9978324632287848,2474.2338642638774,0.9977738630636219
2474.2366423225035,1.0009229404039486,2474.2366423225035,0.9978102974979621,2474.2352532931322,0.9996430717636569
2474.2380313517583,0.9993203755338916,2474.2380313517583,0.9977937826045541,2474.2366423225035,0.9987146868013286
2474.239420381013,1.0059451412334237,2474.239420381013,0.9977767287339306,2474.2380313517583,0.9970986152573695
2474.2408094103853,0.9989253337505344,2474.2408094103853,0.9977752441732628,2474.239420381013,1.0037071589190867
2474.242198439641,1.0033412000558537,2474.242198439641,0.9977515006934775,2474.2408094103853,0.9966792508303286
2474.243587469013,1.000085054417183,2474.243587469013,0.9977279680418506,2474.242198439641,1.0010615767843989
2474.244976498269,1.0065906221161762,2474.244976498269,0.9977200995004928,2474.243587469013,0.9978049600020678
2474.24636552764,1.0006229702406826,2474.24636552764,0.9977024091406089,2474.244976498269,1.0042778887036534
2474.2477545570123,0.9986469250043895,2474.2477545570123,0.9976877660160499,2474.24636552764,0.998309295803771
2474.2491435863826,1.0018476937476832,2474.2491435863826,0.9976683656926186,2474.2477545570123,0.9963184455730884
2474.2505326156374,1.001445145054491,2474.2505326156374,0.9976818160289834,2474.2491435863826,0.9995252264826374
2474.2519216450087,0.9998634603129992,2474.2519216450087,0.9976590114791615,2474.2505326156374,0.999100773465669
2474.253310674381,1.0011359495003274,2474.253310674381,0.9976550876817729,2474.2519216450087,0.9975188681683661
2474.254699703752,1.0038913779026233,2474.254699703752,0.997634007045433,2474.253310674381,0.998767268897246
2474.256088733124,0.997542469004882,2474.256088733124,0.9976567562977683,2474.254699703752,1.0015390157536281
2474.2574777624955,1.0008874665042156,2474.2574777624955,0.9976629398479676,2474.256088733124,0.9952111522506106
2474.258866791984,1.0035110574190924,2474.258866791984,0.9976602424881635,2474.2574777624955,0.9985456325359594
2474.2602558213553,1.0013328326339075,2474.2602558213553,0.9976827201366714,2474.258866791984,1.0011856414531075
2474.261644850728,1.0086570232977905,2474.261644850728,0.9977048482159017,2474.2602558213553,0.9990346217966115
2474.2630338800996,0.9984054913723001,2474.2630338800996,0.9977187779702591,2474.261644850728,1.0063560526757906
2474.2644229095868,1.006476859243867,2474.2644229095868,0.9977167548421267,2474.2630338800996,0.9961258868685302
2474.2658119389584,1.0044164934633,2474.2658119389584,0.9977154276264996,2474.2644229095868,1.0041774900166711
2474.2672009683297,1.0023696833737052,2474.2672009683297,0.9977275198492336,2474.2658119389584,1.0021339769188022
2474.2685899978183,0.9956150872110793,2474.2685899978183,0.997705862467087,2474.2672009683297,1.0000701094612234
2474.2699790271895,0.9996816356584513,2474.2699790271895,0.9976864222771926,2474.2685899978183,0.9933116543248168
2474.271368056678,0.9939366003721297,2474.271368056678,0.997670990706858,2474.2699790271895,0.9973533678388193
2474.2727570861657,1.0009586169719937,2474.2727570861657,0.9976807877104545,2474.271368056678,0.9916314503935176
2474.274146115538,1.0022273804585284,2474.274146115538,0.9976943092588086,2474.2727570861657,0.9986507159565257
2474.275535145025,0.9989295153917405,2474.275535145025,0.9976869846007641,2474.274146115538,0.9999092130939919
2474.2769241745123,0.9974209320318644,2474.2769241745123,0.9976658192952308,2474.275535145025,0.9965978333914887
2474.278313204001,1.0000855751614945,2474.278313204001,0.9976637649481404,2474.2769241745123,0.9950907222889931
2474.279702233373,1.0041834223993686,2474.279702233373,0.9976473766524868,2474.278313204001,0.9977327504878585
2474.2810912628615,0.9986323719038785,2474.2810912628615,0.9976593120872683,2474.279702233373,1.001832942400393
2474.282480292349,1.0024059468921322,2474.282480292349,0.9976569416595428,2474.2810912628615,0.9962925179958386
2474.2838693218378,1.0000964843868265,2474.2838693218378,0.9976536535004215,2474.282480292349,1.0000539552074852
2474.2852583513254,0.997867491892146,2474.2852583513254,0.9976536159994159,2474.2838693218378,0.9977498739968208
2474.286647380814,0.9991422604754463,2474.286647380814,0.997654636053951,2474.2852583513254,0.9955271294537278
2474.2880364103016,1.0056782373242656,2474.2880364103016,0.9976666461129942,2474.286647380814,0.9968109079982941
2474.2894254399057,1.0019931114102991,2474.2894254399057,0.9976656210975986,2474.2880364103016,1.0033306032644516
2474.2908144693934,1.0015292825868818,2474.2908144693934,0.9976691448357456,2474.2894254399057,0.9996576105920211
2474.292203498881,1.0038737346994344,2474.292203498881,0.9976522985106621,2474.2908144693934,0.9991779907985371
2474.2935925283696,0.9947436851491802,2474.2935925283696,0.9976372788255945,2474.292203498881,1.0015018609700306
2474.2949815579736,0.9951577395370405,2474.2949815579736,0.9976284919317983,2474.2935925283696,0.9923846424740562
2474.2963705874618,0.9972681351121016,2474.2963705874618,0.9976084361265433,2474.2949815579736,0.9927777562387728
2474.2977596169503,0.9982959307012279,2474.2977596169503,0.9976031261771862,2474.2963705874618,0.994877809224725
2474.2991486465558,1.0013677116193598,2474.2991486465558,0.9975848190658492,2474.2977596169503,0.9958848654027579
2474.3005376760434,0.9994711152437623,2474.3005376760434,0.9975737876412694,2474.2991486465558,0.9989381809017951
2474.3019267056484,1.0032733872272828,2474.3019267056484,0.997560623594435,2474.3005376760434,0.9970330289871929
2474.3033157351356,1.000070022059246,2474.3033157351356,0.997575297897409,2474.3019267056484,1.000840748135799
2474.304704764739,1.004614995357426,2474.304704764739,0.9975902030257375,2474.3033157351356,0.997660056346037
2474.306093794344,0.9950118871992321,2474.306093794344,0.997579744587843,2474.304704764739,1.0021835704777782
2474.307482823832,1.0029813745979321,2474.307482823832,0.9975918296491944,2474.306093794344,0.9926157290737797
2474.308871853437,1.0012309164730648,2474.308871853437,0.9975730862863431,2474.307482823832,1.000547225345378
2474.310260883041,0.99548040393033,2474.310260883041,0.9975556769779299,2474.308871853437,0.9987835846935215
2474.311649912646,1.000467839177791,2474.311649912646,0.9975604642783188,2474.310260883041,0.9930518939247083
2474.3130389421335,0.9958174667793226,2474.3130389421335,0.9975783059981554,2474.311649912646,0.9980450122126159
2474.3144279717376,0.9971072943348991,2474.3144279717376,0.997565422282151,2474.3130389421335,0.9933930717636568
2474.3158170013417,1.0007434627302536,2474.3158170013417,0.9975458988710039,2474.3144279717376,0.9946602921981416
2474.317206030946,0.9977692836855803,2474.317206030946,0.9975314020844216,2474.3158170013417,0.998273029504129
2474.3185950605516,0.9970441456472711,2474.3185950605516,0.9975107059947453,2474.317206030946,0.9952855425890745
2474.3199840901557,0.9952118304120939,2474.3199840901557,0.9975250712162204,2474.3185950605516,0.9945765323925096
2474.3213731197607,1.001516477098711,2474.3213731197607,0.9975262148360918,2474.3199840901557,0.9927498901510746
2474.3227621493647,0.9941005019152647,2474.3227621493647,0.9975081117024902,2474.3213731197607,0.9990208099096655
2474.3241511789697,0.9987927967679188,2474.3241511789697,0.9974911081824867,2474.3227621493647,0.9916064113002235
2474.325540208574,0.9998566733400855,2474.325540208574,0.9974708211891039,2474.3241511789697,0.9962666711898577
2474.326929238295,1.0014201800543656,2474.326929238295,0.9974748474195769,2474.325540208574,0.9973318826813476
2474.3283182678992,0.9983858457294588,2474.3283182678992,0.9974886127918257,2474.326929238295,0.9989052262241693
2474.3297072975033,1.0045400096335682,2474.3297072975033,0.9974829218017413,2474.3283182678992,0.995872830483723
2474.3310963271065,0.9967915088876567,2474.3310963271065,0.9974642912497172,2474.3297072975033,1.0019927887411313
2474.332485356828,0.9968650440332452,2474.332485356828,0.9974470432758301,2474.3310963271065,0.9942467433024464
2474.333874386432,1.0028151179127425,2474.333874386432,0.9974576504635216,2474.332485356828,0.9943306646506158
2474.3352634160374,0.9993420547342221,2474.3352634160374,0.9974380428119918,2474.333874386432,1.0002459485131625
2474.3366524457592,1.0042237035327057,2474.3366524457592,0.9974185304946805,2474.3352634160374,0.9967622836945425
2474.3380414753633,1.0075237118514122,2474.3380414753633,0.9974058289300949,2474.3366524457592,1.0016185754532883
2474.3394305050847,0.997065808220238,2474.3394305050847,0.9974201608246864,2474.3380414753633,1.0049244627095206
2474.3408195346888,0.9991805301205788,2474.3408195346888,0.9973989781098805,2474.3394305050847,0.9944724182271676
2474.34220856441,1.005115152904633,2474.34220856441,0.9973833351129863,2474.3408195346888,0.9965660095116246
2474.3435975940138,1.005358843560041,2474.3435975940138,0.9973846875537903,2474.34220856441,1.0024864627353676
2474.344986623734,1.0057316342311116,2474.344986623734,0.9973835502698413,2474.3435975940138,1.0027283726850955
2474.346375653338,1.0013900002373615,2474.346375653338,0.997364250650477,2474.344986623734,1.003080777730392
2474.3477646830593,1.0014288382881276,2474.3477646830593,0.9973718753716484,2474.346375653338,0.9987582225151527
2474.3491537127798,1.0018990427544656,2474.3491537127798,0.9973650537901897,2474.3477646830593,0.9987901271662855
2474.3505427423847,1.0057747821836451,2474.3505427423847,0.997359161161085,2474.3491537127798,0.999253188849688
2474.351931772105,1.0016897561198546,2474.351931772105,0.9973557548184414,2474.3505427423847,1.0031152670621228
2474.353320801827,0.9967254384933104,2474.353320801827,0.9973363624004327,2474.351931772105,0.9990216176223523
2474.3547098314325,0.9915199947582943,2474.3547098314325,0.9973326929327132,2474.353320801827,0.9940668656870727
2474.3560988611525,1.0006399130503645,2474.3560988611525,0.9973154902391612,2474.3547098314325,0.9888582496542989
2474.3574878908726,0.9991464151949093,2474.3574878908726,0.9972985943269506,2474.3560988611525,0.9979367787125706
2474.358876920594,0.9981614242572802,2474.358876920594,0.9972863477578479,2474.3574878908726,0.9964350792850774
