cleaned_time,detrended_flux,trend_time,trend_flux,raw_time,raw_flux
1571.0892878891552,1.0333482074739764,1571.0892878891552,0.992335527446749,1571.0892878891552,1.025428138499841
1571.0906767849012,1.0325712976393107,1571.0906767849012,0.9921606618704931,1571.0906767849012,1.0244766220942925
1571.0920656806468,1.0348154653072146,1571.0920656806468,0.9919911686352029,1571.0920656806468,1.026527802751885
1571.0934545759271,1.0334685343815446,1571.0934545759271,0.9918296832711295,1571.0934545759271,1.025024769126326
1571.094843471674,1.031767854678991,1571.094843471674,0.9916594944955276,1571.094843471674,1.0231623892077033
1571.0962323674196,1.033712881184145,1571.0962323674196,0.9915228993823467,1571.0962323674196,1.0249499930805828
1571.0976212626995,1.0331263132808721,1571.0976212626995,0.9913573051035451,1571.0976212626995,1.0241973177656862
1571.0990101584455,1.0326151019523573,1571.0990101584455,0.991225260626947,1571.0990101584455,1.0235541735600469
1571.100399054192,1.0329459961150311,1571.100399054192,0.9910545525799359,1571.100399054192,1.0237058320190184
1571.1017879494718,1.0310152037677593,1571.1017879494718,0.9908703671045966,1571.1017879494718,1.0216024134477801
1571.1031768452171,1.0320271565578094,1571.1031768452171,0.9907046934363969,1571.1031768452171,1.022434147755641
1571.1045657409634,1.032894951077645,1571.1045657409634,0.990520906081416,1571.1045657409634,1.0231040428283489
1571.1059546362437,1.0314439413071204,1571.1059546362437,0.9903636025797188,1571.1059546362437,1.0215045375719438
1571.1073435319893,1.0331165502060724,1571.1073435319893,0.9902072487220858,1571.1073435319893,1.0229994967888076
1571.1087324277348,1.0306083499036325,1571.1087324277348,0.9900678123819123,1571.1087324277348,1.0203721544116218
1571.1101213230152,1.0320105408696332,1571.1101213230152,0.9899062039189391,1571.1101213230152,1.0215936369165897
1571.1115102187616,1.0304148367268007,1571.1115102187616,0.9897871952027614,1571.1115102187616,1.0198914111391313
1571.1128991145072,1.0306951112835805,1571.1128991145072,0.9896111664039864,1571.1128991145072,1.0199873912842305
1571.114288009787,1.030467685116188,1571.114288009787,0.9894390182211277,1571.114288009787,1.0195849346699593
1571.115676905533,1.030460540170019,1571.115676905533,0.9892687912777832,1571.115676905533,1.0194024530334465
1571.1170658012786,1.0289588816152762,1571.1170658012786,0.9891165496639037,1571.1170658012786,1.017760258729331
