cleaned_time,detrended_flux,trend_time,trend_flux,raw_time,raw_flux
1629.4730725730794,1.0044360247003494,1629.4730725730794,1.0033230782609117,1629.4730725730794,1.0077738442185078
1629.4758503762175,1.0033119071868015,1629.4758503762175,1.0033644393938699,1629.4744614748813,1.0089772638614032
1629.4772392780208,1.0004098292317054,1629.4772392780208,1.0033556575805163,1629.4758503762175,1.0066874892916795
1629.4800170816254,1.0028417734132924,1629.4800170816254,1.0033337307768226,1629.4772392780208,1.0037668620587898
1629.4814059834273,1.0031407030929258,1629.4814059834273,1.0033326366375852,1629.4786281798238,1.0122298446238998
1629.4841837865667,0.9982642695528047,1629.4841837865667,1.0033326366375852,1629.4800170816254,1.0061849778976037
1629.4855726883695,1.0051482560436251,1629.4855726883695,1.0032898255914289,1629.4814059834273,1.0064838065527062
1629.4869615901719,1.0042780290160396,1629.4869615901719,1.0032814069966003,1629.4827948847644,1.0098799519308737
1629.4883504919746,0.9976283059924255,1629.4883504919746,1.0032854867336936,1629.4841837865667,1.0015911216315085
1629.4911282951132,0.9969732436708656,1629.4911282951132,1.003328470651295,1629.4855726883695,1.0084550184995376
1629.492517196915,1.001536305115937,1629.492517196915,1.0033439127754917,1629.4869615901719,1.0075734739669848
1629.4939060987183,1.0015266105584801,1629.4939060987183,1.0033256876262209,1629.4883504919746,1.0009060005569208
1629.4952950000559,0.9999751629382008,1629.4952950000559,1.003291031427474,1629.4897393933113,1.0091609307187612
1629.4966839018578,1.0016820998349196,1629.4966839018578,1.0033099598249708,1629.4911282951132,1.0002916398525505
1629.4980728036596,1.0028376804531975,1629.4980728036596,1.003343518362671,1629.492517196915,1.004885355161733
1629.499461705462,1.004807691001894,1629.499461705462,1.0033272868696244,1629.4939060987183,1.0048573752145453
1629.5022395086023,0.9982601385123913,1629.5022395086023,1.0032966871348692,1629.4952950000559,1.0032661126261238
1629.5050173122065,0.9933945977030801,1629.5050173122065,1.0033232532071685,1629.4966839018578,1.0049976273427657
1629.5064062135436,1.0048190679057463,1629.5064062135436,1.0033314980349763,1629.4980728036596,1.0061906866525714
1629.5077951153455,1.003637362104901,1629.5077951153455,1.0033550766120156,1629.499461705462,1.008150974438662
1629.5091840171478,0.9999136585627155,1629.5091840171478,1.0033518977295992,1629.5022395086023,1.0015510898682778
1629.510572918951,0.998264889299154,1629.510572918951,1.0033388620378751,1629.5036284104042,1.0127323560179757
1629.5119618202878,1.000016845468343,1629.5119618202878,1.0033382956915062,1629.5050173122065,0.9966958994858808
1629.5147396238915,0.9958516665841353,1629.5147396238915,1.0033339715001826,1629.5064062135436,1.008166620655981
1629.5161285256947,0.9971931212940841,1629.5161285256947,1.0033339715001826,1629.5077951153455,1.0070046423454442
1629.5175174270323,0.999474084565368,1629.5175174270323,1.0033214282363905,1629.5091840171478,1.0032652668846471
1629.5189063288342,0.9941007109064531,1629.5189063288342,1.0033297652891235,1629.510572918951,1.0015979580417786
1629.520295230636,1.0024268855761291,1629.520295230636,1.0033543561072915,1629.5119618202878,1.0033551973950035
1629.5216841319732,1.000865949254467,1629.5216841319732,1.0033543561072915,1629.5147396238915,0.9991718076589361
1629.523073033775,0.997949807672421,1629.523073033775,1.0033617111883395,1629.5161285256947,1.0005177347406566
1629.5244619355774,1.0019296189198044,1629.5244619355774,1.0033460029623378,1629.5175174270323,1.002793766011384
1629.525850836915,1.0009585199210442,1629.525850836915,1.0033584493582666,1629.5189063288342,0.9974108329475225
1629.5286286405192,0.9965729428429513,1629.5286286405192,1.0033938638240918,1629.520295230636,1.0057893823218746
1629.5300175418554,1.0022892483072405,1629.5300175418554,1.003382233415173,1629.5216841319732,1.0042232100639288
1629.5314064436586,0.9980796728093079,1629.5314064436586,1.003362712769992,1629.523073033775,1.0013046267062746
1629.5327953454619,0.9972577613192253,1629.5327953454619,1.0033505640850005,1629.5244619355774,1.005282078392764
1629.534184246798,1.0015566403267078,1629.534184246798,1.0033663959472807,1629.525850836915,1.0043201884199244
1629.5355731486,0.999168095615282,1629.5355731486,1.003366573119088,1629.5286286405192,0.9999551757017346
1629.5383509517394,1.0034331756219514,1629.5383509517394,1.0033762087485645,1629.5300175418554,1.0056792244945338
1629.5397398535422,0.9998363575635305,1629.5397398535422,1.0033528479072191,1629.5314064436586,1.0014359280705332
1629.5411287553445,0.9991127162031687,1629.5411287553445,1.0033582781285395,1629.5327953454619,1.0005991373577894
1629.5425176566816,0.9971568063327713,1629.5425176566816,1.0033549619540607,1629.534184246798,1.0049282765416756
1629.543906558484,1.0035664470961554,1629.543906558484,1.0033589791803468,1629.5355731486,1.0025318680674307
1629.5452954602858,0.9962540493328244,1629.5452954602858,1.0033543925873738,1629.5383509517394,1.0068209754880861
1629.5466843616225,0.9983994936543651,1629.5466843616225,1.0033727288428442,1629.5397398535422,1.003188656802549
1629.5494621647629,1.0029717163825078,1629.5494621647629,1.0033898851687877,1629.5411287553445,1.0024680145859395
1629.5508510665647,0.998352441569556,1629.5508510665647,1.0033896617833369,1629.5425176566816,1.0005022294802504
1629.5522399683666,1.0027853013243524,1629.5522399683666,1.003384259721374,1629.543906558484,1.006937405898046
1629.5536288697033,0.9984220053551867,1629.5536288697033,1.0033698706737741,1629.5452954602858,0.9995958765310475
1629.5550177715065,0.9917143386921254,1629.5550177715065,1.0033901257783109,1629.5466843616225,1.0017668244232942
1629.5564066733093,1.0005595448799665,1629.5564066733093,1.0034048660350563,1629.5494621647629,1.0063716753285865
1629.5577955746455,0.9960052739169624,1629.5577955746455,1.003409490620184,1629.5508510665647,1.0017365186870455
1629.5591844764479,0.9895127452767725,1629.5591844764479,1.0034288525529271,1629.5522399683666,1.0061789872288103
1629.5605733777847,0.9914842190733163,1629.5605733777847,1.0034234054282307,1629.5536288697033,1.0017865583910839
