cleaned_time,detrended_flux,trend_time,trend_flux,raw_time,raw_flux
1354.1118792584505,0.9996916382850204,1354.1118792584505,1.0002269514410582,1354.1118792584505,0.999918519742943
1354.113268163789,1.0012146245167977,1354.113268163789,1.0002355609298035,1354.113268163789,1.0014504715646817
1354.1146570693602,1.0005042683258238,1354.1146570693602,1.0002378507544634,1354.1146570693602,1.0007422390208889
1354.1174348802676,1.0000828095577816,1354.1174348802676,1.000248440921589,1354.1174348802676,1.0003312710526535
1354.118823785606,0.9996692345833086,1354.118823785606,1.000249429156707,1354.118823785606,0.9999185812374767
1354.1202126911774,0.9985206632335765,1354.1202126911774,1.0002574522746506,1354.1202126911774,0.9987777346496115
1354.1216015965153,0.9999487423902087,1354.1216015965153,1.0002643497187467,1354.1216015965153,1.0002130785590206
1354.1229905020857,0.9997498496314845,1354.1229905020857,1.0002655289295483,1354.1229905020857,1.0000153121388733
1354.1243794074237,1.001547096124991,1354.1243794074237,1.0002659661964244,1354.1243794074237,1.0018134737966873
1354.125768312995,0.9995302326254453,1354.125768312995,1.000257732307768,1354.125768312995,0.9997878438589837
1354.1271572183334,0.9995135844005351,1354.1271572183334,1.0002625187066525,1354.1271572183334,0.9997759754139935
1354.1285461236705,1.0018940239461802,1354.1285461236705,1.0002684762791465,1354.1285461236705,1.0021630087258284
1354.1299350292409,0.9999473250025621,1354.1299350292409,1.000260171258419,1354.1299350292409,1.0002074825564606
1354.1313239345793,1.0010284499163524,1354.1313239345793,1.0002576892121613,1354.1313239345793,1.0012864041489624
1354.1327128399178,1.0002746598366328,1354.1327128399178,1.0002629761364272,1354.1327128399178,1.0005377082020426
1354.1341017454886,0.9989741110804325,1354.1341017454886,1.000269105788721,1354.1341017454886,0.9992429407965067
1354.1354906508257,1.0004294219641894,1354.1354906508257,1.0002775844771266,1354.1354906508257,1.0007071256421873
1354.136879556164,1.0007926725835599,1354.136879556164,1.0002788945709609,1354.136879556164,1.001071788226601
1354.1382684617354,1.0002449324475458,1354.1382684617354,1.0002750594523608,1354.1382684617354,1.0005200592708914
