cleaned_time,detrended_flux,trend_time,trend_flux,raw_time,raw_flux
1628.531181543841,0.9824468139448893,1628.531181543841,1.0038003246769989,1628.531181543841,0.986180430815763
1628.5325704731174,0.9852451222197659,1628.5325704731174,1.0039293801698845,1628.5325704731174,0.9891165248654917
1628.533959401929,0.983156802499809,1628.533959401929,1.0040699746767572,1628.533959401929,0.9871582257892647
1628.5367372604817,0.9799659552156929,1628.5367372604817,1.0043556796556976,1628.5367372604817,0.9842343729901021
1628.538126189758,0.9811045303896068,1628.538126189758,1.004462674143789,1628.538126189758,0.9854828802097307
1628.5395151190348,0.9765533767123307,1628.5395151190348,1.0045466792980322,1628.5395151190348,0.980993451733652
1628.542292977588,0.9740833547280302,1628.542292977588,1.0047065380905622,1628.542292977588,0.9786679151404403
1628.545070835675,0.9717745519442205,1628.545070835675,1.0047043206721964,1628.545070835675,0.976346091057646
1628.546459764951,0.974617867034711,1628.546459764951,1.0047166084389738,1628.546459764951,0.9792147578911415
1628.5478486942268,0.9747723979184739,1628.5478486942268,1.004760524026185,1628.5478486942268,0.9794128253388268
1628.549237623504,0.9697633384899346,1628.549237623504,1.0048012332641323,1628.549237623504,0.9744193984890284
1628.5506265527813,0.9697067271655353,1628.5506265527813,1.0048334044032345,1628.5506265527813,0.9743937119304633
1628.5520154815915,0.9726900750604418,1628.5520154815915,1.0048258062487696,1628.5520154815915,0.9773840889027846
1628.5534044108674,0.9704921749920986,1628.5534044108674,1.0048383829733536,1628.5534044108674,0.9751877878073533
1628.5547933401442,0.9702838418746362,1628.5547933401442,1.0048071897132602,1628.5547933401442,0.9749481803782386
1628.5561822694215,0.9713703280973538,1628.5561822694215,1.004757783169969,1628.5561822694215,0.9759918974961826
1628.5603490567846,0.9680088783751342,1628.5603490567846,1.0046296267200079,1628.5603490567846,0.9724903981436646
1628.5617379860612,0.9666964510258564,1628.5617379860612,1.0045552684016603,1628.5617379860612,0.9711000128232117
1628.563126915337,0.9645419804359628,1628.563126915337,1.0044735986776119,1628.563126915337,0.9688569541641423
1628.5645158446134,0.9636269404019908,1628.5645158446134,1.0044104322656755,1628.5645158446134,0.9678769517520139
1628.5659047738907,0.9672762285461186,1628.5659047738907,1.0043682841635235,1628.5659047738907,0.9715015659770294
1628.5672937027018,0.962907126710865,1628.5672937027018,1.0043682841635235,1628.5672937027018,0.96711337866342
1628.5686826319777,0.9648460197187491,1628.5686826319777,1.0042831127056981,1628.5686826319777,0.9689785639648487
1628.57146049053,0.9658766885986296,1628.57146049053,1.0041941937552825,1628.57146049053,0.969927762574323
1628.5728494198072,0.9662063470540996,1628.5728494198072,1.0041110892023237,1628.5728494198072,0.9701785075346904
1628.5742383486183,0.9641820146813134,1628.5742383486183,1.0039803880328417,1628.5742383486183,0.9680198332340321
1628.5756272778942,0.965257344786992,1628.5756272778942,1.003899959868367,1628.5756272778942,0.9690218096943078
1628.5770162071706,0.9667793222649308,1628.5770162071706,1.003791021592776,1628.5770162071706,0.9704444035510864
1628.578405136447,0.9625054365260659,1628.578405136447,1.0037033827534871,1628.578405136447,0.9660699625598341
1628.5797940657237,0.9670880917274093,1628.5797940657237,1.00358040795015,1628.5797940657237,0.9705506616195255
1628.5811829945344,0.9644286575060182,1628.5811829945344,1.0034582269610928,1628.5811829945344,0.9677638706914561
1628.5825719238112,0.9667174846731579,1628.5825719238112,1.00336128167665,1628.5825719238112,0.9699668944408869
1628.5839608530875,0.9649763501200461,1628.5839608530875,1.00336128167665,1628.5839608530875,0.9682199074441051
1628.5853497823634,0.9663338505255346,1628.5853497823634,1.003187595274585,1628.5853497823634,0.9694141317411413
1628.5867387111737,0.9658768388170965,1628.5867387111737,1.003042910791621,1628.5867387111737,0.9688159158733098
1628.588127640451,0.9677853822695609,1628.588127640451,1.003042910791621,1628.588127640451,0.970730266853242
1628.5895165697282,0.9665515662968843,1628.5895165697282,1.003042910791621,1628.5895165697282,0.9694926964886273
1628.590905499004,0.9667223173464422,1628.590905499004,1.0029013451606625,1628.590905499004,0.9695271124635798
1628.59229442828,0.9648415296211005,1628.59229442828,1.002750125102326,1628.59229442828,0.9674949645314782
