cleaned_time,detrended_flux,trend_time,trend_flux,raw_time,raw_flux
1630.144125256338,1.0203221008386563,1630.144125256338,1.0465890111600744,1630.141347471825,1.0728250966165491
1630.145514148827,1.0097934630989076,1630.145514148827,1.046727295735298,1630.1427363638486,1.0780047441648528
1630.146903040851,1.0078299328125526,1630.146903040851,1.0468262221178384,1630.144125256338,1.067857898581499
1630.14829193334,1.0051665834458654,1630.14829193334,1.0470027357780496,1630.145514148827,1.056978380880701
1630.1496808258296,0.999976752716843,1630.1496808258296,1.0467616750094004,1630.146903040851,1.0550228011034393
1630.1510697178526,0.9695782362754882,1630.1510697178526,1.0466816885012686,1630.14829193334,1.0524121627804963
1630.1524586103412,0.9946955304781596,1630.1524586103412,1.0466834835511936,1630.1496808258296,1.0467373406443437
1630.1538475028312,1.0152761062833475,1630.1538475028312,1.0467210270747276,1630.1510697178526,1.01483978547891
1630.1552363948556,0.9930524966183903,1630.1552363948556,1.0466592155109042,1630.1524586103412,1.0411313829136826
1630.158014179833,0.9856656151197377,1630.158014179833,1.0467896066928228,1630.1538475028312,1.0627108487333359
1630.1607919643463,1.0171648858992166,1630.1607919643463,1.0467440608956784,1630.1552363948556,1.0393875470717493
1630.1621808563698,0.9811696904732499,1630.1621808563698,1.0466552154234954,1630.1566252873442,1.0880982480570678
1630.164958641348,1.0198211969309146,1630.164958641348,1.0464288407664495,1630.158014179833,1.0317845215818295
1630.1663475333714,0.9932135586910011,1630.1663475333714,1.046531684253697,1630.1594030718563,1.0773448171314886
1630.16773642586,0.984424726385661,1630.16773642586,1.0465716258035491,1630.1607919643463,1.0647113032666353
1630.1691253183496,1.0120880146608058,1630.1691253183496,1.0467941000744896,1630.1621808563698,1.0269463737492837
1630.171903102863,0.9969509951977794,1630.171903102863,1.0469550774019167,1630.1635697488584,1.07162180402305
1630.1746808873747,1.007588171277042,1630.1746808873747,1.046913956799198,1630.164958641348,1.06717031289347
1630.1760697798647,0.9760028958411145,1630.1760697798647,1.0466814792575991,1630.1663475333714,1.0394294584005015
1630.177458671889,1.0005395339329815,1630.177458671889,1.046800802674755,1630.16773642586,1.0302709863746553
1630.1788475643777,0.9904584682787524,1630.1788475643777,1.0466024390267656,1630.1691253183496,1.059447762503035
1630.1802364564007,0.9775519319008856,1630.1802364564007,1.0465358241154274,1630.170514210374,1.0972972202558158
1630.1816253488898,1.013754856969259,1630.1816253488898,1.0466213349498388,1630.171903102863,1.043762906343209
1630.1830142409137,1.0051461862594908,1630.1830142409137,1.0466213349498388,1630.173291994886,1.0787552674038028
1630.1844031334028,1.0017724842394333,1630.1844031334028,1.0465720966704337,1630.1746808873747,1.0548581192157163
1630.1857920254267,1.0153554804806098,1630.1857920254267,1.046765604549482,1630.1760697798647,1.0215641547786782
1630.1899587024284,0.9574147891463399,1630.1899587024284,1.0465747772790432,1630.177458671889,1.0473655872288703
1630.1913475949175,1.017257723934463,1630.1913475949175,1.0464865050578973,1630.1788475643777,1.0366162486552566
1630.1927364869418,1.0167895715892492,1630.1927364869418,1.0463926485336286,1630.1802364564007,1.0230431166675216
1630.1941253794305,1.014415815694745,1630.1941253794305,1.0463655562988363,1630.1816253488898,1.0610174617130486
1630.1969031639426,0.9976273044334502,1630.1969031639426,1.0464232736112011,1630.1830142409137,1.0520074432826476
1630.1982920559665,1.0206182654055533,1630.1982920559665,1.046495472865485,1630.1844031334028,1.0484271292172127
1630.1996809484556,0.9541722035876402,1630.1996809484556,1.0466129973100269,1630.1857920254267,1.062839193357915
