cleaned_time,detrended_flux,trend_time,trend_flux,raw_time,raw_flux
1629.2551167301024,1.0084899174942386,1629.2551167301024,1.0104943448276276,1629.2523389362761,1.0416914921435443
1629.2565056267824,1.0100977837349767,1629.2565056267824,1.0104948352575298,1629.2537278334219,1.0336915085494627
1629.2648390073298,1.0143712106062375,1629.2648390073298,1.0100859003176776,1629.2551167301024,1.0190733584436087
1629.2662279040094,1.0133652263094461,1629.2662279040094,1.0099184641815266,1629.2565056267824,1.0206985935692712
1629.267616800689,1.0024925642448992,1629.267616800689,1.009923680172932,1629.257894523463,1.0291825517526838
1629.2731723878758,1.0101436478007921,1629.2731723878758,1.0093803426830168,1629.259283420143,1.0637920763516175
1629.2745612845558,0.9946584043374183,1629.2745612845558,1.009163571117912,1629.2606723168226,1.054170482195215
1629.2759501812363,1.0058624162341518,1629.2759501812363,1.0089836378648445,1629.2620612139679,1.0318243815123804
1629.2773390779157,1.0131461077736403,1629.2773390779157,1.009098835297822,1629.2634501106488,1.0324002101674439
1629.2815057684227,0.9908992478257524,1629.2815057684227,1.0090195887913165,1629.2648390073298,1.024602057521534
1629.2842835617819,1.015648335790054,1629.2842835617819,1.008935603430194,1629.2662279040094,1.023416253009401
1629.2884502518234,0.9996404082749284,1629.2884502518234,1.0087318006721513,1629.267616800689,1.0124409798282081
1629.2953947356898,1.0136506108304402,1629.2953947356898,1.0082201086398774,1629.269005697369,1.065495430355613
1629.2981725290495,0.9998760305006645,1629.2981725290495,1.007968464725219,1629.2703945945157,1.0370158054330583
1629.299561425729,1.007701486527345,1629.299561425729,1.007968464725219,1629.2717834911962,1.0360178105319604
1629.3065059091307,1.0048952797402841,1629.3065059091307,1.0074001650103552,1629.2731723878758,1.019619141376236
1629.3120614958514,1.014260510445939,1629.3120614958514,1.0073928421973297,1629.2745612845558,1.0037730273635932
1629.3162281863572,1.005449590884976,1629.3162281863572,1.0067591142650414,1629.2759501812363,1.014898719923457
1629.3203948763983,1.0185589152298122,1629.3203948763983,1.0065328297477505,1629.2773390779157,1.0223645573409021
1629.323172669758,1.0051673818719429,1629.323172669758,1.0061813762639915,1629.278727974596,1.0323547123591839
1629.330117153159,1.0172148337503966,1629.330117153159,1.0058200384558649,1629.2801168717426,1.0386635510047362
1629.3328949465192,1.0191566996624544,1629.3328949465192,1.0058275208559175,1629.2815057684227,0.9998367515747655
1629.3342838432002,1.0050259545623879,1629.3342838432002,1.0057227790311996,1629.2828946651023,1.0393505965244347
1629.3356727398802,1.014064635810236,1629.3356727398802,1.0054794422544109,1629.2842835617819,1.0247237665432105
1629.3370616365598,1.0036574851629907,1629.3370616365598,1.0054706653753032,1629.2856724584628,1.0341568834058572
1629.345395016175,1.014934384744436,1629.345395016175,1.0056668913178937,1629.2870613551438,1.034841162811427
1629.3467839128555,1.01315301541589,1629.3467839128555,1.0054341413301708,1629.2884502518234,1.008369069063813
1629.3537283962562,1.0146751118969723,1629.3537283962562,1.005546343375701,1629.289839148503,1.0597718633064612
1629.3551172929363,1.0035817291465647,1629.3551172929363,1.00547594715798,1629.2912280451835,1.048316621632262
1629.3565061896172,0.9989054888344459,1629.3565061896172,1.0053608143865307,1629.2926169423292,1.0446441759013942
1629.3578950862977,1.0103888083107393,1629.3578950862977,1.0053833044587193,1629.2953947356898,1.0219829289743445
1629.3634506725523,1.0023900916131316,1629.3634506725523,1.005084434778605,1629.2967836323699,1.0358095889063181
1629.366228465912,1.0122966486981388,1629.366228465912,1.0051710620764194,1629.2981725290495,1.007843507379301
1629.370395155953,0.999539260711941,1629.370395155953,1.0052133700095462,1629.299561425729,1.015731320276289
1629.3773396388872,1.0069171425803958,1629.3773396388872,1.0050398164144905,1629.30095032241,1.0336672812050223
1629.380117432249,1.0154736195941398,1629.380117432249,1.0047008808143942,1629.302339219091,1.0334327338035314
1629.3828952256083,1.0222560040314126,1629.3828952256083,1.0046062746063178,1629.3037281157706,1.0262497077099662
1629.3842841222884,1.0109133573259779,1629.3842841222884,1.0045350673374194,1629.3051170124502,1.0493070812569394
1629.3870619151842,1.008628721812971,1629.3870619151842,1.0046529730801463,1629.3065059091307,1.0123316706284893
1629.3912286052243,1.002902872131658,1629.3912286052243,1.0047092050772368,1629.3092837024913,1.0295098116691195
1629.392617501904,1.0144661999653088,1629.392617501904,1.0048198631648482,1629.3120614958514,1.0217587783466489
1629.3953952947993,1.018572158220778,1629.3953952947993,1.0046454571596606,1629.3134503925319,1.0471431215588407
1629.3967841914794,1.022021375887551,1629.3967841914794,1.0045618670029122,1629.3162281863572,1.0122455395575067
1629.398173088159,1.0228515734066925,1629.398173088159,1.0044629716257687,1629.3176170830382,1.0317673423313753
1629.3995619848386,1.0016909554350297,1629.3995619848386,1.0044465435787813,1629.3190059797187,1.0338418325448875
1629.4009508815195,0.9988548438712249,1629.4009508815195,1.0043250834368322,1629.3203948763983,1.025212987211062
1629.4023397777348,1.0002990137949497,1629.4023397777348,1.0043437545270189,1629.3217837730779,1.0407305059418277
1629.4037286744144,0.9970177653165846,1629.4037286744144,1.004238338086493,1629.323172669758,1.0113806996675847
1629.405117571094,1.0061826900925424,1629.405117571094,1.0043132742575556,1629.324561566439,1.0280824013953043
1629.4065064677745,1.0122276539554251,1629.4065064677745,1.0041977576589667,1629.3259504631194,1.0504894519722228
1629.4092842606694,0.9785265448866564,1629.4092842606694,1.0041293601273165,1629.3273393597988,1.0298075981625945
