cleaned_time,detrended_flux,trend_time,trend_flux,raw_time,raw_flux
1410.906107110192,1.0050449849311047,1410.906107110192,0.9982665828703784,1410.906107110192,1.0033028227381848
1410.9074960346031,0.9991752351754479,1410.9074960346031,0.998281867135664,1410.9074960346031,0.9974585193666624
1410.9088849590144,0.9995886685353182,1410.9088849590144,0.998257845082168,1410.9088849590144,0.9978472302206203
1410.9102738836577,1.0001735912888619,1410.9102738836577,0.9982836970957195,1410.9102738836577,0.9984569904493481
1410.9116628080683,1.0033204769963469,1410.9116628080683,0.9982836970957195,1410.9116628080683,1.001598475147754
1410.9130517324795,1.0063224921196905,1410.9130517324795,0.998249760933596,1410.9130517324795,1.0045611871805815
1410.9144406568907,0.9979702036347183,1410.9144406568907,0.998237756485002,1410.9144406568907,0.9962115371152018
1410.9158295813013,0.9961552592402718,1410.9158295813013,0.9982609617193011,1410.9158295813013,0.9944229071109335
1410.9172185057125,0.99882603538042,1410.9172185057125,0.9982737250830482,1410.9172185057125,0.9971017870491444
1410.9186074301244,1.006856359078628,1410.9186074301244,0.9982854224038873,1410.9186074301244,1.0051300257228482
1410.919996354536,1.0068009471402277,1410.919996354536,0.9982819549298233,1410.919996354536,1.0050712177363441
1410.9213852789464,1.004420394152854,1410.9213852789464,0.9982728953821635,1410.9213852789464,1.0026856550518635
1410.9227742033577,1.0024975176339617,1410.9227742033577,0.9982801344004257,1410.9227742033577,1.0007733566397243
1410.924163127769,0.9984228451785976,1410.924163127769,0.9982494391397851,1410.924163127769,0.9966750452238836
1410.9255520521795,1.0002308677843323,1410.9255520521795,0.9982609417348992,1410.9255520521795,0.998491408026703
1410.9269409765907,0.9989259858801852,1410.9269409765907,0.9982650857088525,1410.9269409765907,0.9971929349114831
1410.928329901002,0.9979132567435304,1410.928329901002,0.9982672931982812,1410.928329901002,0.9961841656560455
1410.9297188254125,1.0025372824366219,1410.9297188254125,0.9982746887127865,1410.9297188254125,1.0008075935473817
1410.931107749824,1.0008771308808218,1410.931107749824,0.9982524899545473,1410.931107749824,0.9991280880403436
1410.9324966742352,1.005591384296508,1410.9324966742352,0.9982490551680706,1410.9324966742352,1.0038306492591413
1410.9338855986457,0.9976926602301819,1410.9338855986457,0.9982641925823887,1410.9338855986457,0.9959608579100581
1410.9352745230563,0.9966121592957312,1410.9352745230563,0.9982868804568996,1410.9352745230563,0.9949048435287502
1410.9366634474682,1.0040215323708621,1410.9366634474682,0.9982746718279979,1410.9366634474682,1.002289265735766
1410.93805237188,0.9998756942380157,1410.93805237188,0.9982594877942629,1410.93805237188,0.9981353983879746
1410.9394412962906,1.003371153065117,1410.9394412962906,0.9982306670641744,1410.9394412962906,1.0015958554371416
1410.9408302207019,0.9987801402165849,1410.9408302207019,0.9982257148805469,1410.9408302207019,0.9970080194761933
1410.942219145113,1.0038665932648256,1410.942219145113,0.9982070201276411,1410.942219145113,1.0020666806685683
1410.9436080695236,0.9968083946403431,1410.9436080695236,0.998227740165049,1410.9436080695236,0.9950417911593801
1410.944996993702,0.9982973855415085,1410.944996993702,0.9982170800810092,1410.944996993702,0.9965175012477501
1410.9463859181135,1.0023123172582202,1410.9463859181135,0.9982435996872462,1410.9463859181135,1.000551855590711
1410.947774842524,1.007344861071137,1410.947774842524,0.9982471837115713,1410.947774842524,1.0055791705905865
1410.9491637669346,1.0055953640271267,1410.9491637669346,0.9982290245464431,1410.9491637669346,1.003814479321224
1410.9533305399348,1.0043671950409296,1410.9533305399348,0.9982370888270474,1410.9505526913458,1.0070211857803915
1410.9547194643467,1.0044252712261825,1410.9547194643467,0.9982523092328228,1410.951941615757,1.0080710573919878
1410.9561083887586,1.00125853404269,1410.9561083887586,0.9982478231470117,1410.9533305399348,1.002596584891045
1410.9574973131691,1.00044164155246,1410.9574973131691,0.9982211043028468,1410.9547194643467,1.002669846453341
1410.9588862375806,1.001289311140288,1410.9588862375806,0.998233469090791,1410.9561083887586,0.9995041520154834
1410.960275161759,0.9994659058716133,1410.960275161759,0.9982428962504893,1410.9574973131691,0.9986619602210494
1410.9616640861695,1.0053516554325344,1410.9616640861695,0.9982355891042499,1410.9588862375806,0.9995205026230982
1410.9644419349913,1.0028523852491347,1410.9644419349913,0.9982288258743829,1410.960275161759,0.9977097405808982
1410.9658308591697,0.9964252262465377,1410.9658308591697,0.9982095293313031,1410.9616640861695,1.003577802017629
1410.9672197835803,0.9987824811926304,1410.9672197835803,0.9981866545528044,1410.9644419349913,1.001076159052568
1410.9686087079915,0.9988037142440948,1410.9686087079915,0.998202606710352,1410.9658308591697,0.9946411561053937
1410.9838868753498,1.0026777988639175,1410.9838868753498,0.9982195674164409,1410.9672197835803,0.996971343527621
1410.9852757997605,0.9967861297529729,1410.9852757997605,0.9982149649489196,1410.9686087079915,0.9970084711504369
1410.9866647241718,1.0013815819655727,1410.9866647241718,0.9981904724909426,1410.9838868753498,1.0008925986400088
1410.9880536483502,0.9981048283377628,1410.9880536483502,0.9982014037745294,1410.9852757997605,0.995006831572933
1410.9894425727614,1.003117285862451,1410.9894425727614,0.9981782842508923,1410.9866647241718,0.9995695544459425
1410.9908314969398,1.0053444962774942,1410.9908314969398,0.9981600313847452,1410.9880536483502,0.9963096407608905
1410.992220421351,1.0022817594385713,1410.992220421351,0.9981382998219497,1410.9894425727614,1.0012898913045933
1410.9936093455294,0.9951784706568517,1410.9936093455294,0.998118192188623,1410.9908314969398,1.0034946939568246
1410.99499826994,1.0071592496259942,1410.99499826994,0.9981105909662553,1410.992220421351,1.000415811308568
1410.9963871941184,0.9931442260781292,1410.9963871941184,0.9981136950770007,1410.9936093455294,0.9933057360370554
1411.0047207398854,0.9976084172746135,1411.0047207398854,0.998077289442231,1410.99499826994,1.0052563138413313
1411.0061096640638,1.0018264073188503,1411.0061096640638,0.9980577174103048,1410.9963871941184,0.9912708532352297
1411.007498588243,1.0008278070917105,1411.007498588243,0.9980610533158134,1411.0047207398854,0.9956903050382003
1411.0088875126542,1.0035792414822045,1411.0088875126542,0.9980464608599854,1411.0061096640638,0.999880577330018
1411.0102764368328,1.0000277746684325,1411.0102764368328,0.9980528445479779,1411.007498588243,0.9988872553337083
1411.0116653610112,0.9989432850496621,1411.0116653610112,0.9980553623761363,1411.0088875126542,1.0016187101538627
1411.0130542854217,0.9969063241655883,1411.0130542854217,0.998034353660379,1411.0102764368328,0.9980805651348135
1411.0144432096001,1.000491076181317,1411.0144432096001,0.9980166627393532,1411.0116653610112,0.9970007023534486
1411.0158321337785,1.0044038639010215,1411.0158321337785,0.998001880421079,1411.0130542854217,0.9949467588985472
1411.017221058189,1.0023482097555514,1411.017221058189,0.9980045361840906,1411.0144432096001,0.998506764950982
1411.0186099823668,1.002346215504858,1411.0186099823668,0.9979976897034754,1411.0158321337785,1.0023969448754169
1411.0199989065452,1.0029429092129998,1411.0199989065452,0.9979871399535806,1411.017221058189,1.0003480601720427
1411.0213878307236,0.9998157801189934,1411.0213878307236,0.9979737141905715,1411.0186099823668,1.00033920735687
1411.0227767551341,0.9928247606729071,1411.0227767551341,0.9979635460012346,1411.0199989065452,1.0009241255022052
1411.0241656793135,1.0008863531077823,1411.0241656793135,0.9979853436319084,1411.0213878307236,0.9977898675916955
1411.0255546034925,1.0063208080896147,1411.0255546034925,0.9979837449334774,1411.0227767551341,0.9908029187189615
1411.0269435276703,1.0034574577798188,1411.0269435276703,0.9979910515900517,1411.0241656793135,0.9988699110427578
1411.028332451848,0.9965451293319062,1411.028332451848,0.9979705864254089,1411.0255546034925,1.004291808661757
1411.0297213762592,0.9966666413584228,1411.0297213762592,0.9979834206937391,1411.0269435276703,1.0014415635155614
