cleaned_time,detrended_flux,trend_time,trend_flux,raw_time,raw_flux
1657.3121552870339,0.9699912076769817,1657.3121552870339,0.997760998012553,1657.3121552870339,0.9678193954351868
1657.3204888403327,0.9733584411178888,1657.3204888403327,0.9970078053016922,1657.3204888403327,0.9704459631508228
1657.3218777658826,0.9751668381046635,1657.3218777658826,0.9968559594884674,1657.3218777658826,0.9721008740601593
1657.3232666914319,0.9739394656355839,1657.3232666914319,0.9968559594884674,1657.3232666914319,0.9708773604998452
1657.3246556169815,0.9801396352566011,1657.3246556169815,0.9967113714133856,1657.3246556169815,0.9769163200332224
1657.3260445425308,0.9711153445373709,1657.3260445425308,0.9967113714133856,1657.3260445425308,0.9679217068544255
1657.32743346808,0.9738952621372362,1657.32743346808,0.9965369241491342,1657.32743346808,0.9705225889736562
1657.3288223936306,0.972826391233088,1657.3288223936306,0.9964553153476075,1657.3288223936306,0.9693780284546416
1657.3302113191805,0.978643627392154,1657.3302113191805,0.9964420716676105,1657.3302113191805,0.9751616835029431
1657.3316002442639,0.9899414757337232,1657.3316002442639,0.9963361615914598,1657.3316002442639,0.986314490132723
1657.332989169814,0.9934523205311173,1657.332989169814,0.9962589440918677,1657.332989169814,0.9897357598579466
1657.3343780953637,0.983880616997742,1657.3343780953637,0.9961475857089037,1657.3343780953637,0.9800903012480873
1657.335767020913,0.9945809474114541,1657.335767020913,0.9960017151783521,1657.335767020913,0.9906043295055187
1657.337155946463,0.978641016845503,1657.337155946463,0.9960017151783521,1657.337155946463,0.9747281313220075
1657.3385448720135,0.9839091102240655,1657.3385448720135,0.995842613772869,1657.3385448720135,0.9798186200404712
1657.3399337975625,0.9875507458263995,1657.3399337975625,0.995842613772869,1657.3399337975625,0.9834451159571078
1657.351045201494,0.9931688939837805,1657.351045201494,0.9953194813628241,1657.351045201494,0.9885203484656261
1657.352434127044,1.0065847033259734,1657.352434127044,0.9953458153007245,1657.352434127044,1.001899872201229
1657.3538230525937,1.0067008978648597,1657.3538230525937,0.9952988276802157,1657.3538230525937,1.0019682234695155
1657.3552119781439,1.021277320953536,1657.3552119781439,0.995180823401247,1657.3552119781439,1.0163556051875595
1657.3566009036929,1.0093299474741497,1657.3566009036929,0.9950547302072956,1657.3566009036929,1.004338538574034
1657.357989829242,1.0073378484412479,1657.357989829242,0.9950018255608198,1657.357989829242,1.00230299815555
1657.359378754792,1.011728411950135,1657.359378754792,0.9949032573098877,1657.359378754792,1.0065718925621494
1657.360767679876,1.013051845643378,1657.360767679876,0.9949032573098877,1657.360767679876,1.0078885810543903
1657.3621566054262,1.0043114618617732,1657.3621566054262,0.9948682105678619,1657.3621566054262,0.9991575469152159
1657.3649344565258,1.018301480071572,1657.3649344565258,0.994780695703192,1657.3649344565258,1.0129866547811885
1657.3663233820748,1.0182007521474983,1657.3663233820748,0.9947087858388228,1657.3663233820748,1.0128132339088143
1657.367712307624,1.0038969949671983,1657.367712307624,0.9946657471236677,1657.367712307624,0.9985419545342533
1657.3691012331747,1.008639078251239,1657.3691012331747,0.9946401632141776,1657.3691012331747,1.00323293741601
1657.3704901582591,1.0027271213241358,1657.3704901582591,0.9945353714814588,1657.3704901582591,0.9972475901006332
1657.3718790838084,1.0158766094603016,1657.3718790838084,0.9944773798044312,1657.3718790838084,1.01026630878069
1657.373268009358,1.0130472759958564,1657.373268009358,0.9944111146333284,1657.373268009358,1.0073854708992966
1657.3746569349073,1.0241382955172469,1657.3746569349073,0.9944111146333284,1657.3746569349073,1.0184145039839825
1657.3760458604565,1.005857973752317,1657.3760458604565,0.9942756298518086,1657.3760458604565,1.000100070394049
1657.3774347860071,1.0184280264424412,1657.3774347860071,0.9943398807652459,1657.3774347860071,1.0126636023807618
1657.3788237110912,1.0182993875083688,1657.3788237110912,0.9943398807652459,1657.3788237110912,1.0125356915583943
1657.3802126366404,1.0136692425290295,1657.3802126366404,0.9942449111719858,1657.3802126366404,1.007835485996049
1657.3816015621906,1.0249896848949323,1657.3816015621906,0.9942501231309748,1657.3816015621906,1.0190961204147655
