cleaned_time,detrended_flux,trend_time,trend_flux,raw_time,raw_flux
1602.6560618026454,1.0016796509666448,1602.6560618026454,0.9856415934449774,1601.3491201517925,1.0526884586171508
1602.6949505767464,1.0034696312066784,1602.6949505767464,0.9845976679307387,1601.350509038694,1.0577795531675467
1602.699117230932,1.0017791399279843,1602.699117230932,0.9845475760962394,1601.3518979255962,1.0505966220606837
1602.7060616547285,1.002517953064016,1602.7060616547285,0.9843446085455135,1601.3532868124983,1.0523777654075852
1602.7199505018568,0.998586735971034,1602.7199505018568,0.9840612355261541,1601.354675699399,1.0566203441995818
1602.7310615793729,1.0025784999032534,1602.7310615793729,0.9838005775123995,1601.3560645862997,1.0499040008668725
1602.7380060031703,1.002921628098331,1602.7380060031703,0.9836119191028977,1601.3574534732008,1.0499958526292241
1602.7393948877432,1.0049122747250459,1602.7393948877432,0.9835656121123689,1601.3588423601025,1.057303855561631
1602.7449504265012,1.000969105348195,1602.7449504265012,0.9834373516212811,1601.3602312474702,1.055275102877741
1602.7463393110743,1.0034390275164538,1602.7463393110743,0.9834072723860833,1601.3616201343723,1.0546170031516593
1602.7491170802211,1.0036333516356912,1602.7491170802211,0.9833196444504627,1601.3630090212735,1.0549024217152088
1602.7532837344054,1.0038381337033404,1602.7532837344054,0.9832134144966076,1601.3643979081746,1.0502082555487267
1602.758839272699,1.0043761416742918,1602.758839272699,0.9830724622517527,1601.3657867950753,1.049904069361848
1602.760228157272,1.0038767305613434,1602.760228157272,0.9830245498493143,1601.367175681977,1.0583279924376068
1602.7630059268824,1.005565235135044,1602.7630059268824,0.9829297979513099,1601.368564568879,1.056990491048015
1602.7671725806028,1.0051954564629944,1602.7671725806028,0.982795183398054,1601.3699534557802,1.0529805211933387
1602.7685614651762,1.0033631388476296,1602.7685614651762,0.9827653429731074,1601.3713423426818,1.0546141263626818
1602.7713392343223,1.0061772449254425,1602.7713392343223,0.9827318659481176,1601.372731229583,1.0508293679879552
1602.7727281188952,1.005815256216489,1602.7727281188952,0.9826920712346469,1601.3741201169503,1.0513181481342209
1602.775505888507,1.0021263991605707,1602.775505888507,0.9826541880621479,1601.3755090038524,1.050848820561041
1602.7782836576532,1.0058675773478347,1602.7782836576532,0.9825554958459268,1601.3768978907535,1.0512079397183938
1602.779672542227,1.005740643638766,1602.779672542227,0.9825274952153631,1601.3782867776542,1.048910686729941
1602.7810614268003,1.0032870438632993,1602.7810614268003,0.9824853524191434,1601.3796756645559,1.0506423767044204
1602.7824503113725,1.0004534314322695,1602.7824503113725,0.9824479070688302,1601.381064551457,1.0529190812001772
1602.7852280805184,1.0058913182127627,1602.7852280805184,0.9823532871136096,1601.382453438359,1.0511209510993136
1602.7866169650922,1.0071866070597577,1602.7866169650922,0.9823171076999051,1601.3838423252612,1.0546983751827361
1602.788005849666,1.0042984027204604,1602.788005849666,0.9822758477380356,1601.3852312121624,1.0472773555405004
1602.7907836188117,1.0051259710404694,1602.7907836188117,0.9822124021339923,1601.386620099063,1.0466369275181373
1602.7949502725307,1.0035159557163726,1602.7949502725307,0.982078655744129,1601.3880089859638,1.0575219435641128
1602.7963391571045,1.0061395563413598,1602.7963391571045,0.9820346032816287,1601.3893978728654,1.0539721914508544
1602.7977280416778,1.0053466231887263,1602.7977280416778,0.9819949879249259,1601.3907867597675,1.0537972552830346
1602.7991169262507,1.0065122269761444,1602.7991169262507,0.981960964466582,1601.3921756466696,1.0485779381382148
1602.800505810824,1.008190758965506,1602.800505810824,0.9819187847733729,1601.3935645335707,1.0553209260164536
1602.8032835799697,1.00293051070184,1602.8032835799697,0.9818269954791906,1601.3949534204723,1.0497026256384503
1602.804672464543,1.0078158624282145,1602.804672464543,0.98178131979811,1601.3963423073735,1.052308927957053
1602.806061349116,1.0042209588925137,1602.806061349116,0.9817414186906253,1601.3977311942751,1.05433788612587
1602.8074502336892,1.0016066648948203,1602.8074502336892,0.9817182900143326,1601.3991200811763,1.049193981949245
1602.808839118262,1.0063314704833812,1602.808839118262,0.9816828800175896,1601.4005089680775,1.052442287674651
1602.8102280028359,1.0073749097496743,1602.8102280028359,0.9816507348585966,1601.401897854979,1.0537756793657036
1602.8157835411278,1.0078422757301906,1602.8157835411278,0.9815708442885573,1601.4032867418803,1.0484736887852697
1602.8199501943825,1.0084138923364343,1602.8199501943825,0.9815167030695608,1601.404675628782,1.052969356512307
1602.821339078955,1.0073930818816128,1602.821339078955,0.9814515556302493,1601.406064515684,1.0565200675552247
1602.8227279635273,1.002787047205482,1602.8227279635273,0.9814515556302493,1601.407453402586,1.0553101723052758
1602.8241168481002,1.0052166975216206,1602.8241168481002,0.9814515556302493,1601.4088422894868,1.051835490685334
1602.825505732674,1.0041922580147957,1602.825505732674,0.9814515556302493,1601.4102311763875,1.0485559512510298
1602.8268946172477,1.0030311707421584,1602.8268946172477,0.9814515556302493,1601.4116200632886,1.0485300601502328
1602.828283501821,1.0031938499771478,1602.828283501821,0.9814515556302493,1601.4130089501907,1.057797293366241
1602.829672386394,1.0052859717981975,1602.829672386394,0.9814515556302493,1601.4143978370928,1.0499648929002285
1602.8310612705016,1.0057986937737289,1602.8310612705016,0.9814122678676149,1601.4157867239944,1.0473432477070794
1602.8324501550744,1.004647521304669,1602.8324501550744,0.9813713804303117,1601.4171756108956,1.049525977096239
1602.8338390396477,1.008634396663702,1602.8338390396477,0.9813294226068041,1601.4185644973306,1.0500673613838067
1602.8352279242206,1.0035900833256906,1602.8352279242206,0.9812900984713449,1601.4199533842313,1.0534577941836945
1602.836616808794,1.0066680126619276,1602.836616808794,0.9812497710461542,1601.4213422711334,1.0495513887322065
1602.8380056933668,1.005653092578452,1602.8380056933668,0.9812497710461542,1601.4227311580355,1.0524344107524508
1602.8393945779396,1.0080020923647501,1602.8393945779396,0.9812047917876694,1601.4241200449367,1.052047003170153
1602.8407834620477,1.0075300241403806,1602.8407834620477,0.9811679682606559,1601.4255089318383,1.0490506904601773
1602.842172346621,1.0066390094220559,1602.842172346621,0.9811269895561844,1601.4268978187395,1.0536610187764592
1602.8435612311935,1.0048860434771465,1602.8435612311935,0.9810841875931051,1601.4282867056415,1.055371064338632
1602.8449501157663,1.0080399361969614,1602.8449501157663,0.9810439390398988,1601.4296755925432,1.052387902663982
1602.8463390003396,1.0014489180905366,1602.8463390003396,0.9809999923175472,1601.4310644794439,1.05545572412854
1602.8477278844468,1.0041929762549109,1602.8477278844468,0.9809999923175472,1601.4324533658794,1.048093336185464
1602.8491167690206,1.002593439757578,1602.8491167690206,0.9809999923175472,1601.433842252781,1.051088826955732
1602.8505056535944,1.0080030753618823,1602.8505056535944,0.9809315317945265,1601.4352311396822,1.0546028931866747
1602.8518945381668,0.9971047332284885,1602.8518945381668,0.9808841307645816,1601.4366200265843,1.051892683990005
1602.8532834227392,1.0007713426076672,1602.8532834227392,0.9808841307645816,1601.4380089134863,1.051301503855137
1602.8546723068469,1.00381531507944,1602.8546723068469,0.9808456130315382,1601.4393978003875,1.0489592496676794
1602.8560611914206,1.0003197119961278,1602.8560611914206,0.9808020399308257,1601.4407866872882,1.0525514686658433
1602.8574500759942,1.0044788238773035,1602.8574500759942,0.9807590174694621,1601.442175574189,1.0428357988442294
1602.8588389605673,1.001324392677828,1602.8588389605673,0.9807184395034945,1601.4435644606253,1.0535651943055195
1602.8602278446745,1.0026519707220387,1602.8602278446745,0.9806853650069657,1601.4449533475274,1.0519042596408905
1602.8616167292469,1.0028483807112047,1602.8616167292469,0.9806419335198476,1601.446342234429,1.0474555794671516
1602.8630056138193,1.0051414292802676,1602.8630056138193,0.9806419335198476,1601.4477311213302,1.0427675778484784
1602.864394498393,1.004874924276907,1602.864394498393,0.9806047568725373,1601.4491200082318,1.055826144956876
1602.8657833825011,1.0018034888367622,1602.8657833825011,0.980565931747864,1601.4505088951325,1.0485835547262183
1602.8671722670745,1.001426330889476,1602.8671722670745,0.9805394927493959,1601.451897781568,1.0521833766666797
1602.8685611516473,1.0030884754148441,1602.8685611516473,0.9805161830987362,1601.4532866684701,1.0475541437371174
1602.8699500362206,1.0008205720815853,1602.8699500362206,0.9804698280217171,1601.4546755553715,1.0486097198069182
1602.8713389203288,1.0032308881441592,1602.8713389203288,0.9804295759072992,1601.456064442273,1.0520772094544162
1602.8727278049016,1.001404134159307,1602.8727278049016,0.9804295759072992,1601.457453329174,1.0545889887066169
1602.874116689474,1.0036640353651385,1602.874116689474,0.9803813516740165,1601.4588422156105,1.0528758608705395
1602.8755055735812,1.003433440866138,1602.8755055735812,0.9803432445869913,1601.4602311025126,1.0532986803552506
1602.8768944581545,1.0052115569220055,1602.8768944581545,0.9803042277625533,1601.4616199894133,1.0492011739216887
1602.8782833427274,1.00645693754358,1602.8782833427274,0.9802566317721787,1601.463008876314,1.0445763246705684
1602.8796722273012,1.0045617208097655,1602.8796722273012,0.9802188543250065,1601.46439776275,1.0506316229932429
1602.8810611114093,1.005119834476857,1602.8810611114093,0.9801745411808581,1601.4657866496511,1.0509830022183468
1602.8824499959817,1.002862696362444,1602.8824499959817,0.9801342873063998,1601.4671755365532,1.055515109272432
1602.883838880554,1.0032233636428027,1602.883838880554,0.9800917843431014,1601.4685644234553,1.0499848249381438
1602.8852277646617,0.9998535778139027,1602.8852277646617,0.9800627147164391,1601.469953310357,1.0493655618632578
1602.8866166492355,1.002072280299722,1602.8866166492355,0.980013507325251,1601.4713421967924,1.0521211147338103
1602.8880055333436,1.0035306663104915,1602.8880055333436,0.979974355435183,1601.4727310836931,1.050687994358206
