cleaned_time,detrended_flux,trend_time,trend_flux,raw_time,raw_flux
2334.196556516305,0.910432180047548,2334.196556516305,1.0076972312296864,2334.196556516305,0.9174399870563215
2334.197945443227,1.0778952771521961,2334.197945443227,1.0080782923590665,2334.197945443227,1.0866028303334887
2334.1993343696836,1.1174391297758681,2334.1993343696836,1.0083757650034035,2334.1993343696836,1.1267985373324785
2334.2007232966052,1.0933988430226194,2334.2007232966052,1.0087121979683762,2334.2007232966052,1.1029247502014259
2334.2021122235274,1.0214154224528165,2334.2021122235274,1.0089959538277193,2334.2021122235274,1.0306040284321225
2334.2035011504495,1.0982591989283972,2334.2035011504495,1.0092111911463466,2334.2035011504495,1.1083754743379601
2334.2048900773716,0.9841093659230389,2334.2048900773716,1.0094647509363428,2334.2048900773716,0.9934237159656227
2334.2062790042937,1.0012525203290639,2334.2062790042937,1.0092881958814173,2334.2062790042937,1.010552349864643
2334.207667931215,1.079883307196305,2334.207667931215,1.0091438014824705,2334.207667931215,1.0897575457815418
2334.209056858136,0.9938571390800359,2334.209056858136,1.0089350207508014,2334.209056858136,1.0027372732410482
2334.2104457850583,1.0806649546439735,2334.2104457850583,1.0087433577272746,2334.2104457850583,1.0901135949257548
2334.2118347115147,0.9058454845000142,2334.2118347115147,1.0084210541540104,2334.2118347115147,0.9134736583801546
2334.213223638437,1.0419330436352732,2334.213223638437,1.00839947553271,2334.213223638437,1.0506847347420096
2334.2146125653585,1.008233200640776,2334.2146125653585,1.0081393179382172,2334.2146125653585,1.0164395312166576
2334.2160014922806,1.043862180405475,2334.2160014922806,1.0084121553537928,2334.2160014922806,1.0526433112349949
2334.217390419202,1.03815367749474,2334.217390419202,1.008461084893968,2334.217390419202,1.046937583893008
2334.2187793461235,0.960965426422081,2334.2187793461235,1.0085250951438245,2334.2187793461235,0.9691577481122552
2334.2201682730456,1.071822573582243,2334.2201682730456,1.0085055285908031,2334.2201682730456,1.0809389911261151
2334.2215571999673,1.0668338982043135,2334.2215571999673,1.0087158537525063,2334.2215571999673,1.0761322664392785
2334.2229461268903,1.0278818942474508,2334.2229461268903,1.0088732061901822,2334.2229461268903,1.0370025022342635
2334.224335053813,1.0443229900485302,2334.224335053813,1.00894778333415,2334.224335053813,1.0536673658943563
2334.225723980735,0.9682393651234177,2334.225723980735,1.0090708538600215,2334.225723980735,0.9770221229059722
2334.2271129076566,1.0534524292954326,2334.2271129076566,1.0093250406970307,2334.2271129076566,1.0632759160709984
2334.228501834578,0.9942049922393117,2334.228501834578,1.0096555249167205,2334.228501834578,1.0038045633142063
2334.2298907615,1.0119990414232285,2334.2298907615,1.0099680645119105,2334.2298907615,1.0220867131541267
2334.231279687956,1.017798788091484,2334.231279687956,1.0102146197874908,2334.231279687956,1.0281952157320076
2334.232668614878,1.084480446029434,2334.232668614878,1.01017199451137,2334.232668614878,1.0955117751741335
2334.2340575418,0.9890520148840283,2334.2340575418,1.0100960385187243,2334.2340575418,0.9990375221233193
2334.2354464687223,1.047342177163741,2334.2354464687223,1.0102943847242678,2334.2354464687223,1.0581239204734167
2334.236835395644,0.9636193779003732,2334.236835395644,1.0103826971253478,2334.236835395644,0.9736243460452289
2334.238224322565,1.0035023372489744,2334.238224322565,1.0104518469189825,2334.238224322565,1.0139907900607419
2334.239613249487,1.010387003695911,2334.239613249487,1.0105196609500056,2334.239613249487,1.021015932403084
2334.241002176409,1.0429293966183568,2334.241002176409,1.0108391219667783,2334.241002176409,1.0542338355510417
2334.242391103331,1.0283978206883904,2334.242391103331,1.0111556309212792,2334.242391103331,1.039870247216238
2334.245168957175,0.893393925896478,2334.245168957175,1.0111807287131114,2334.245168957175,0.9033827210158681
2334.246557884097,1.0181178755723412,2334.246557884097,1.0114136732329817,2334.246557884097,1.0297383403167815
2334.247946811019,0.9458728552589987,2334.247946811019,1.011120161628618,2334.247946811019,0.9563911142896012
2334.2493357379412,0.9928066194211388,2334.2493357379412,1.0114027641596854,2334.2493357379412,1.0041273591585727
2334.2507246648634,1.04847976126217,2334.2507246648634,1.0117415639385232,2334.2507246648634,1.0607905534172772
2334.252113591785,1.024847903556234,2334.252113591785,1.0119098602286711,2334.252113591785,1.0370536988432353
2334.253502518707,1.0139151603971395,2334.253502518707,1.012049214236515,2334.253502518707,1.026132041382415
2334.2548914456293,0.9706044292014421,2334.2548914456293,1.0123490677037479,2334.2548914456293,0.9825904890112083
2334.2562803725514,1.0057562561133635,2334.2562803725514,1.0126824483068322,2334.2562803725514,1.0185117078407944
2334.257669299473,1.0315582373325383,2334.257669299473,1.0129965370745222,2334.257669299473,1.0449649222085593
2334.2590582263942,0.946146863123866,2334.2590582263942,1.013308206361936,2334.2590582263942,0.9587383808270169
2334.260447153316,1.01849657600395,2334.260447153316,1.0135818543019726,2334.260447153316,1.0323296481062936
2334.261836080238,0.9820244458080623,2334.261836080238,1.0138667045523593,2334.261836080238,0.995641888661277
