cleaned_time,detrended_flux,trend_time,trend_flux,raw_time,raw_flux
1438.1523809807309,0.9651040049209193,1438.1523809807309,1.0245004438765832,1438.1523809807309,0.98874948142855
1438.153769885815,0.9795684609704597,1438.153769885815,1.0243735034839418,1438.153769885815,1.0034439762666827
1438.155158791365,0.969096056924746,1438.155158791365,1.0242036213078503,1438.155158791365,0.9925516908974834
1438.156547696448,0.9655668166347432,1438.156547696448,1.0240302739378253,1438.156547696448,0.98876965174375
1438.157936601997,0.97293147308601,1438.157936601997,1.0239445052964662,1438.157936601997,0.9962278358964166
1438.1593255070807,0.9792504078838556,1438.1593255070807,1.023820725269937,1438.1593255070807,1.0025768628205307
1438.1607144121642,0.9750832842104948,1438.1607144121642,1.0236781319360275,1438.1607144121642,0.9981714348626459
1438.1621033177134,0.9731417071690084,1438.1621033177134,1.0235512186158695,1438.1621033177134,0.9960603802587662
1438.163492222797,0.9752707125305846,1438.163492222797,1.0234127845898173,1438.163492222797,0.9981045156398208
1438.1648811278806,0.9735027590359872,1438.1648811278806,1.0232924675192843,1438.1648811278806,0.9961780404307665
1438.166270033429,0.9736359122503908,1438.166270033429,1.0232924675192843,1438.166270033429,0.9963142951120918
1438.1676589385133,0.9785192097583126,1438.1676589385133,1.0231793602399661,1438.1676589385133,1.0012006590230276
1438.1690478435976,0.9821460440002303,1438.1690478435976,1.0230448163558963,1438.1690478435976,1.0047794192188857
1438.1704367491461,0.9836718799828619,1438.1704367491461,1.0229113140653616,1438.1704367491461,1.0062090953624139
1438.171825654229,0.9790445250373973,1438.171825654229,1.0227933561990485,1438.171825654229,1.001360235631303
1438.1732145593132,0.9830814966262292,1438.1732145593132,1.0226741432240156,1438.1732145593132,1.005372027281612
1438.1746034648631,0.9830555027923624,1438.1746034648631,1.0225218660348372,1438.1746034648631,1.0051957471310615
1438.175992369946,0.9858795557048261,1438.175992369946,1.0223906479266223,1438.175992369946,1.0079540377346676
1438.177381275029,0.9881415632401613,1438.177381275029,1.0222789087623225,1438.177381275029,1.0101562789718477
1438.1787701801125,0.9909221405526393,1438.1787701801125,1.0221855268732605,1438.1787701801125,1.0129062703311786
1438.1801590851967,0.9955230603770537,1438.1801590851967,1.0220782585069255,1438.1801590851967,1.017502475853664
1438.181547990746,0.9860155631497853,1438.181547990746,1.0219729291004767,1438.181547990746,1.0076812132108421
1438.1829368958295,0.9839551338410704,1438.1829368958295,1.0218566662845578,1438.1829368958295,1.005461112840412
1438.184325800913,0.9909296554747116,1438.184325800913,1.0217231812215306,1438.184325800913,1.0124557999583776
1438.1857147059966,0.9947322389189195,1438.1857147059966,1.021628040897014,1438.1857147059966,1.0162463484638362
1438.18710361108,0.993392475830895,1438.18710361108,1.021523869216851,1438.18710361108,1.014774125561683
1438.1884925161637,0.9882190838008361,1438.1884925161637,1.0214127953294507,1438.1884925161637,1.0093796167829208
1438.1898814217127,0.9923462070426418,1438.1898814217127,1.0212835296948242,1438.1898814217127,1.01346683700778
1438.1912703267956,0.9921147205825113,1438.1912703267956,1.0211728128933866,1438.1912703267956,1.0131205799301792
1438.1926592318791,0.9908656085344478,1438.1926592318791,1.0210749513342074,1438.1926592318791,1.0117480530130512
1438.1940481369634,0.9949222484317527,1438.1940481369634,1.0209514412597964,1438.1940481369634,1.0157673034778352
1438.195437042047,0.9966929500709533,1438.195437042047,1.0208502190461026,1438.195437042047,1.0174742164016388
1438.1968259471298,0.9921682285112786,1438.1968259471298,1.02071252658852,1438.1968259471298,1.0127185393246032
1438.198214852214,0.9931314404087812,1438.198214852214,1.0205749420474124,1438.198214852214,1.0135650622406551
1438.1996037572983,0.9939231411840932,1438.1996037572983,1.020468589939411,1438.1996037572983,1.0142673463922818
1438.2009926623812,1.0006626087732347,1438.2009926623812,1.0203479952896903,1438.2009926623812,1.0210240868231217
1438.202381567464,0.9989560582452005,1438.202381567464,1.0202531477326764,1438.202381567464,1.0191880628712926
1438.2037704725476,0.9960178562696484,1438.2037704725476,1.0201523166189386,1438.2037704725476,1.0160899234673109
1438.2051593776318,0.9988661057004963,1438.2051593776318,1.020046124670837,1438.2051593776318,1.018889500184842
1438.2065482827154,0.9946707249119631,1438.2065482827154,1.0199386204323793,1438.2065482827154,1.0145030869511822
1438.2079371877983,0.9951540187752012,1438.2079371877983,1.019821952698171,1438.2079371877983,1.014879914662758
1438.2093260928818,0.9966056924004666,1438.2093260928818,1.0197200935199429,1438.2093260928818,1.0162588498571112
1438.210714997966,1.0047785406628373,1438.210714997966,1.0196155388771193,1438.210714997966,1.0244878131901045
1438.2121039030496,1.0028964761015864,1438.2121039030496,1.0195076120251587,1438.2121039030496,1.022460591458775
1438.2134928081332,1.0047814512799575,1438.2134928081332,1.0194224019158709,1438.2134928081332,1.024296720464329
1438.2148817132168,1.000363059013857,1438.2148817132168,1.019294837550518,1438.2148817132168,1.0196649017290687
1438.2162706182996,1.0073331306904456,1438.2162706182996,1.0191836806447967,1438.2162706182996,1.0266574877725343
1438.2176595233832,1.003773448608391,1438.2176595233832,1.0190752985072782,1438.2176595233832,1.022920726774276
1438.2190484280018,1.010003500423636,1438.2190484280018,1.0189613296690518,1438.2190484280018,1.029154509762065
1438.2204373330853,1.0043389418475985,1438.2204373330853,1.0188649925155728,1438.2204373330853,1.0232857884686517
1438.2218262381682,1.009020692552422,1438.2218262381682,1.0187497352825914,1438.2218262381682,1.027939563432437
1438.2232151432518,1.003711400088212,1438.2232151432518,1.018635798846854,1438.2232151432518,1.02241636384055
1438.224604048336,1.0054236195729174,1438.224604048336,1.0185343159642768,1438.224604048336,1.0240584586160286
1438.2259929534196,1.0108313023590356,1438.2259929534196,1.0184067480310837,1438.2259929534196,1.0294374194434905
1438.2273818580368,1.0095026290373692,1438.2273818580368,1.0183202036299337,1438.2273818580368,1.0279969227662873
1438.2287707631203,1.0077780344271527,1438.2287707631203,1.0182135694871182,1438.2287707631203,1.0261332696847831
1438.2301596682046,1.0081828372811956,1438.2301596682046,1.0181250531932449,1438.2301596682046,1.0264562048354338
1438.2315485732881,1.01062967955512,1438.2315485732881,1.0180216762153786,1438.2315485732881,1.0288429204137142
1438.2329374779054,1.0030630422750335,1438.2329374779054,1.0179172987992617,1438.2329374779054,1.0210352225179717
1438.234326382989,1.0097354510287966,1438.234326382989,1.0178239475579747,1438.234326382989,1.0277329227553618
1438.2357152880725,1.0072773730335274,1438.2357152880725,1.0177284495084744,1438.2357152880725,1.025134839082381
1438.237104193156,1.010495992107028,1438.237104193156,1.0177284495084744,1438.237104193156,1.0284105192816133
1438.2384930977746,1.0158868422194727,1438.2384930977746,1.01763207971022,1438.2384930977746,1.0337990399980501
1438.2398820028582,1.0114255398219378,1438.2398820028582,1.0175314995445177,1438.2398820028582,1.0291573462126398
1438.241270907941,1.012149615786435,1438.241270907941,1.0174352557381992,1438.241270907941,1.0297967031829913
1438.242659812559,1.0116583715588028,1438.242659812559,1.017340826367681,1438.242659812559,1.029201363723415
1438.2440487176432,1.0123457937374873,1438.2440487176432,1.017340826367681,1438.2440487176432,1.0299007063707415
1438.245437622261,1.0145104766720547,1438.245437622261,1.0172501361742206,1438.245437622261,1.0320109205448211
1438.246826527344,1.0081090420923997,1438.246826527344,1.0172501361742206,1438.246826527344,1.0254990603469567
1438.2482154324268,1.0115566996761391,1438.2482154324268,1.0171624674008717,1438.2482154324268,1.0289175085584643
