clean_time,clean_flux,trend_time,trend_flux,no_flare_raw_time,no_flare_raw_flux,raw_time,raw_flux
1438.0580413521343,1.0127803031296971,1438.0580413521343,1.0020785281980358,1438.0233179273685,1.0191734485863402,1437.9885945007393,1.0298271629082854
1438.06359710006,1.009429020121973,1438.06359710006,1.0016349136533034,1438.0483187934983,1.0185718887950477,1437.9899834379537,1.0241483447115092
1438.067763910771,1.0053703729524728,1438.067763910771,1.0013441609335467,1438.05109666746,1.0186511442138295,1437.9913723751677,1.0282544451685338
1438.0691528479852,1.0130003445425395,1438.0691528479852,1.0011276231269182,1438.0552634781718,1.019222341365814,1437.9927613123818,1.03279332486305
1438.074708595445,1.0130128128435107,1438.074708595445,1.0008351894267018,1438.0580413521343,1.0148853955481674,1437.9941502491297,1.0268271778663502
1438.0760975326584,1.0125220542074573,1438.0760975326584,1.000766513719066,1438.0622081628458,1.018382233926722,1437.995539186344,1.032218890517904
1438.077486469407,1.0080224918005996,1438.077486469407,1.000643668579732,1438.06359710006,1.0110793494090111,1437.9969281235587,1.0219422533856015
1438.0802643433703,1.0044120446541254,1438.0802643433703,1.0005524883260004,1438.067763910771,1.0067217525315408,1437.9983170603073,1.0296536940057677
1438.0830422173324,1.0089146923628678,1438.0830422173324,1.0003343368103255,1438.0691528479852,1.0141426271586218,1437.9997059975208,1.03721812140546
1438.0844311540816,1.0078143437900413,1438.0844311540816,1.0002284079851904,1438.073319658697,1.0169393387954828,1438.0010949342693,1.028630740966724
1438.0872090280443,1.0033158475956683,1438.0872090280443,1.0000458811812512,1438.074708595445,1.013858870433911,1438.0024838714842,1.028862925855551
1438.0885979647928,1.0076516783935832,1438.0885979647928,0.9999000072093865,1438.0760975326584,1.0132981662528642,1438.0038728086984,1.0243923620994784
1438.089986901541,1.0077528484882183,1438.089986901541,0.9997267397508237,1438.077486469407,1.0086713242062346,1438.0052617454462,1.0297254703920733
1438.0913758387549,1.008289171851645,1438.0913758387549,0.9996060358308158,1438.0788754061562,1.016711953882723,1438.0066506826602,1.038447696670089
1438.092764775504,1.0050913580002672,1438.092764775504,0.999515513642425,1438.0802643433703,1.0049669705832909,1438.008039619875,1.024128363415788
1438.0941537122526,1.011461813542813,1438.0941537122526,0.9993163868072485,1438.0816532801182,1.0195534280870937,1438.0094285566236,1.0247193186087928
1438.0955426490004,1.003175279550666,1438.0955426490004,0.999150160833334,1438.0830422173324,1.0092520096830029,1438.010817493837,1.0285005834761605
1438.0969315862146,1.0017110754935903,1438.0969315862146,0.9989990244168229,1438.0844311540816,1.0080445366337525,1438.0122064310513,1.0274488305807146
1438.0983205229638,1.0034768024717922,1438.0983205229638,0.9988729647756669,1438.08582009083,1.0142874078320874,1438.0135953677998,1.024594407603698
1438.0997094597124,1.0074554458023557,1438.0997094597124,0.9986723013488696,1438.0872090280443,1.003361880911924,1438.014984305014,1.0265735605262472
1438.101098396926,1.0099404069758293,1438.101098396926,0.9985715362119407,1438.0885979647928,1.0075509204902942,1438.0163732417632,1.0321324909486962
1438.1024873336744,1.0068130202811223,1438.1024873336744,0.9985255567021977,1438.089986901541,1.0074774696937323,1438.0177621789774,1.027941553705369
1438.1038762704236,1.0067006252617445,1438.1038762704236,0.9984475376361875,1438.0913758387549,1.0078919420457588,1438.0191511161909,1.0356073387392226
1438.105265207172,1.004496552643041,1438.105265207172,0.9983970037133787,1438.092764775504,1.0046044049491996,1438.0205400529394,1.027520272084969
1438.10665414392,1.0100202089905357,1438.10665414392,0.9983876448386368,1438.0941537122526,1.0107703649031108,1438.0219289901545,1.0319584639094264
1438.1094320178834,1.007796354042835,1438.1094320178834,0.9983104437665896,1438.0955426490004,1.0023227419070728,1438.0233179273685,1.0191734485863402
1438.110820954632,1.011208249430809,1438.110820954632,0.9982814766156662,1438.0969315862146,1.000708387165623,1438.0247068641163,1.0251653815009816
1438.1122098913804,1.0025663454822056,1438.1122098913804,0.998253908269125,1438.0983205229638,1.0023458487686052,1438.0260958013298,1.0292204682588746
1438.113598828129,1.0126979173548827,1438.113598828129,0.998084822191271,1438.0997094597124,1.00611784856589,1438.027484738079,1.038154786502646
1438.1149877653424,0.9991463798892442,1438.1149877653424,0.9978902339386184,1438.101098396926,1.0084977436763665,1438.028873675294,1.0276632667208283
1438.116376702091,0.9989437066642347,1438.116376702091,0.9978209286476525,1438.1024873336744,1.0053285315712286,1438.0302626120415,1.0208304449756418
1438.1177656388402,1.0128853339571053,1438.1177656388402,0.9977226002148084,1438.1038762704236,1.0051377604293992,1438.031651549256,1.025005642762563
1438.1191545755887,1.0028763141413453,1438.1191545755887,0.9978552094728618,1438.105265207172,1.0028863483992303,1438.0330404864708,1.022227014756466
1438.1205435123366,1.00159836842618,1438.1205435123366,0.9977579997386441,1438.10665414392,1.0083916976934888,1438.0344294232193,1.020545237095376
1438.1219324490844,0.9946190867173308,1438.1219324490844,0.99772813130155,1438.1080430811342,1.0128697404820382,1438.0358183604328,1.0218069610369198
1438.1233213862993,1.0037324018178249,1438.1233213862993,0.9975097054199834,1438.1094320178834,1.0060936254308537,1438.037207297181,1.029891348634764
1438.1247103230485,1.0033174034939738,1438.1247103230485,0.9975601558856626,1438.110820954632,1.009470464407731,1438.0385962343955,1.0240760101884516
1438.1260992597963,1.012807037241958,1438.1260992597963,0.9974195964658101,1438.1122098913804,1.0008157726767055,1438.039985171144,1.0237506164620425
1438.1274881965446,0.9967297550863917,1438.1274881965446,0.9974017586415499,1438.113598828129,1.0107584207766185,1438.041374108359,1.0215867202745854
1438.1288771332938,1.002710882092018,1438.1288771332938,0.9973887358107896,1438.1149877653424,0.9970384147666016,1438.042763045573,1.0233805717954745
1438.1302660700426,1.0071743818922352,1438.1302660700426,0.9974015585265517,1438.116376702091,0.9967669370504348,1438.044151982321,1.0200768487331078
1438.1316550067902,0.9968485060088342,1438.1316550067902,0.9973678228458105,1438.1177656388402,1.0105785891151278,1438.0455409195345,1.0201845691262414
1438.1330439435387,1.002478058107351,1438.1330439435387,0.9973088165486862,1438.1191545755887,1.0007253545228836,1438.0469298562837,1.0205844182953656
1438.1344328802872,0.9958334621106368,1438.1344328802872,0.9973335457418187,1438.1205435123366,0.9993527846223949,1438.0483187934983,1.0185718887950477
1438.1358218170358,0.9978788623991738,1438.1358218170358,0.997277209566727,1438.1219324490844,0.9923594427473368,1438.0497077302464,1.0209726582200482
1438.1372107537843,0.9995990443622847,1438.1372107537843,0.9972252728772755,1438.1233213862993,1.001232812457791,1438.05109666746,1.0186511442138295
1438.1385996905328,1.0060855050584596,1438.1385996905328,0.9971217620109928,1438.1247103230485,1.0008694654322468,1438.052485604209,1.0243359902875275
1438.1399886272814,1.0026044510322427,1438.1399886272814,0.9970950233500946,1438.1260992597963,1.0101935863836065,1438.053874541424,1.021561604120746
1438.14137756403,1.0003466677735646,1438.14137756403,0.9970382603821969,1438.1274881965446,0.9941400106135284,1438.0552634781718,1.019222341365814
1438.142766500779,1.0000406671524886,1438.142766500779,0.9969524392181205,1438.1288771332938,1.0000925390734796,1438.056652415386,1.0253836129710088
1438.1441554375276,0.9987411684082805,1438.1441554375276,0.9969146530213125,1438.1302660700426,1.0045572982073316,1438.0580413521343,1.0148853955481674
1438.1455443742757,0.9975049780396013,1438.1455443742757,0.9968934011449095,1438.1316550067902,0.9942246241451298,1438.0594302893487,1.0254504777538969
1438.1469333110233,0.9965930599285712,1438.1469333110233,0.9968613585611656,1438.1330439435387,0.9997802057470672,1438.0608192260972,1.0206750597038885
1438.1483222477725,1.0006159015998615,1438.1483222477725,0.9968821056195074,1438.1344328802872,0.9931781177351524,1438.0622081628458,1.018382233926722
1438.1497111845215,1.0051134691886199,1438.1497111845215,0.9968459793419071,1438.1358218170358,0.995161847379068,1438.06359710006,1.0110793494090111
1438.1511001212696,1.0022077585314992,1438.1511001212696,0.996787320729864,1438.1372107537843,0.9968254297820432,1438.0649860368085,1.0276976479447506
1438.1524890580174,0.9996586482433882,1438.1524890580174,0.996742601962106,1438.1385996905328,1.003189751537611,1438.0663749740224,1.0217063847942116
1438.1538779947666,0.9881599700440205,1438.1538779947666,0.9967489237972874,1438.1399886272814,0.9996919085129028,1438.067763910771,1.0067217525315408
1438.1552669315158,0.9950097440813939,1438.1552669315158,0.9967204989627992,1438.14137756403,0.9973839014160822,1438.0691528479852,1.0141426271586218
1438.1566558682637,0.9990408752062495,1438.1566558682637,0.996683965603228,1438.142766500779,0.99699298243499,1438.070541784733,1.0213279680763638
1438.1580448050122,0.9998748046880649,1438.1580448050122,0.996674712482789,1438.1441554375276,0.9956597053618412,1438.0719307214822,1.020200420209998
1438.159433741295,0.9987201769242586,1438.159433741295,0.9966318146178262,1438.1455443742757,0.9944061302168764,1438.073319658697,1.0169393387954828
1438.1608226780436,0.9969717070868641,1438.1608226780436,0.9966374909019381,1438.1469333110233,0.9934651116530246,1438.074708595445,1.013858870433911
1438.162211614792,1.0023678759653427,1438.162211614792,0.9965578242630482,1438.1483222477725,0.9974960869032318,1438.0760975326584,1.0132981662528642
1438.1636005515406,1.0011726547395705,1438.1636005515406,0.9965130458133756,1438.1497111845215,1.0019433205430714,1438.077486469407,1.0086713242062346
