clean_time,clean_flux,trend_time,trend_flux,no_flare_raw_time,no_flare_raw_flux,raw_time,raw_flux
1472.5535888986271,0.9998666322363043,1472.5535888986271,0.9874482718120334,1472.5535888986271,0.9873165780442568,1468.2772229999473,1.002521205499729
1472.5994217543246,1.0000110444886796,1472.5994217543246,0.9874267686657471,1472.5994217543246,0.9874376742895156,1468.2786118887277,1.0049719594877375
1472.604977251702,1.0000780203280175,1472.604977251702,0.9874033517297174,1472.604977251702,0.987480389263105,1468.280000777507,1.0039359451613046
1472.6216437433698,1.0002278890998024,1472.6216437433698,0.9874219267713849,1472.6216437433698,0.987646949465402,1468.2813896658213,1.001803156925544
1472.629976988971,0.9995858785372759,1472.629976988971,0.9874323405550153,1472.629976988971,0.9870234236298036,1468.2827785546017,1.0017890595745242
1472.6313658633155,0.9997882344462643,1472.6313658633155,0.9874425099831498,1472.6313658633155,0.987233403673241,1468.284167442916,1.00385721145586
1472.6341436115392,1.000048842754689,1472.6341436115392,0.9874551379161995,1472.6341436115392,0.987503367945267,1468.285556331696,1.0046296053182258
1472.6355324858837,1.00004224937124,1472.6355324858837,0.9874402212432325,1472.6355324858837,0.9874819399717172,1468.28694522001,1.0039698492905067
1472.6521989761552,1.0004057947897917,1472.6521989761552,0.9873107288099053,1472.6521989761552,0.9877113743595618,1468.28833410879,1.0020928574889976
1472.6660877177376,0.9998397616755469,1472.6660877177376,0.9873075174767292,1472.6660877177376,0.9871493129744088,1468.2897229971045,1.0003842585454177
1472.671643214184,0.999174511412708,1472.671643214184,0.9872933489444924,1472.671643214184,0.9864783495526294,1468.2911118858842,1.003675778548237
1472.6744209624078,1.0002319231381516,1472.6744209624078,0.9872926480056382,1472.6744209624078,0.9875216240148376,1468.2925007741983,1.0033710643059477
1472.67719871063,1.0004013510434453,1472.67719871063,0.9872873537684379,1472.67719871063,0.9876836025780532,1468.2938896625126,1.0042254342644927
1472.679976458854,0.9989625542511134,1472.679976458854,0.9872866344568585,1472.679976458854,0.9862623781350086,1468.2952785512932,1.0035803394818343
1472.6813653327329,0.9987254032788303,1472.6813653327329,0.9872945180066236,1472.6813653327329,0.9860361156511436,1468.2966674396073,1.002795398977061
1472.682754207077,0.999221137482695,1472.682754207077,0.9872807162184666,1472.682754207077,0.986511760274546,1468.2980563283866,1.0035433339354076
1472.6855319553003,1.0003654371408148,1472.6855319553003,0.9872968685074143,1472.6855319553003,0.987657663452177,1468.2994452167015,1.0038951333301027
1472.686920829179,1.0001574006631322,1472.686920829179,0.9873060257028236,1472.686920829179,0.9874614283259836,1468.3008341054822,1.0017081407796715
1472.6896985774022,1.0001276890577129,1472.6896985774022,0.9872791856332575,1472.6896985774022,0.9874052503821704,1468.3022229937958,1.0021023027141809
1472.6910874512816,0.999727260882797,1472.6910874512816,0.987276480591883,1472.6910874512816,0.987007211676131,1468.30361188211,1.0043919944667896
1472.6952540733837,1.0000562449679886,1472.6952540733837,0.9872781064134994,1472.6952540733837,0.9873336358389906,1468.3050007708905,1.002500975801016
1472.6966429477284,1.0001820176316782,1472.6966429477284,0.9872806685355687,1472.6966429477284,0.9874603710246572,1468.3063896592046,1.0045434705034957
1472.6994206954853,1.0004621926954005,1472.6994206954853,0.9872813516901572,1472.6994206954853,0.9877376659192134,1468.3077785475189,1.004357103523016
1472.7008095693643,0.9992319888887374,1472.7008095693643,0.9872813516901572,1472.7008095693643,0.9865231086421168,1468.3091674362988,1.003142052838634
1472.702198443709,1.0004311549635005,1472.702198443709,0.9872991583971827,1472.702198443709,0.9877248373297856,1468.3105563246131,1.000456930389924
1472.7035873175878,1.0006095386777087,1472.7035873175878,0.9872751653484662,1472.7035873175878,0.9878769477472874,1468.311945212928,1.003845087733983
1472.7063650658108,1.00002509973516,1472.7063650658108,0.9872356207478221,1472.7063650658108,0.9872604001004436,1468.3133341017078,1.002163626191116
1472.7077539396903,1.000237919272715,1472.7077539396903,0.9872316924128455,1472.7077539396903,0.9874665738591056,1468.3147229900214,1.0032841541369115
1472.7091428135689,0.9996051925833193,1472.7091428135689,0.9872186414272536,1472.7091428135689,0.9868288801857326,1468.3161118783362,1.0030060838880497
1472.710531687447,0.9992621901750561,1472.710531687447,0.9872186414272536,1472.710531687447,0.9864902618142408,1468.3175007666512,1.0028560175864454
1472.7146983095497,0.998232743491785,1472.7146983095497,0.9871903371385963,1472.7146983095497,0.9854457185904412,1468.3188896554304,1.0027992757485913
1472.7160871834285,0.999988775436484,1472.7160871834285,0.9871777333553329,1472.7160871834285,0.9871666527161632,1468.320278543744,1.0025904939799906
1472.7188649311863,1.0004861871698976,1472.7188649311863,0.9871517133417766,1472.7188649311863,0.9876316538395458,1468.321667432058,1.0030324459344562
1472.7216426794096,1.0003808118203932,1472.7216426794096,0.9871620539632275,1472.7216426794096,0.9875379769420204,1468.323056320373,1.002588026943562
1472.7244204271676,1.0005927561075751,1472.7244204271676,0.9871428038209962,1472.7244204271676,0.9877279387470098,1468.3244452086874,1.0032546201865256
1472.7258093010464,0.9996679040925834,1472.7258093010464,0.9871397179381295,1472.7258093010464,0.986811892877754,1468.3258340974674,1.0048120955271749
1472.7285870488038,1.0008755614057423,1472.7285870488038,0.9871418466664481,1472.7285870488038,0.9880061499693824,1468.3272229857814,1.0036980523628485
1472.734142544785,1.0006633281449477,1472.734142544785,0.9871351725486768,1472.734142544785,0.9877899670914962,1468.3286118740957,1.0030607816100057
1472.735531418664,0.9998637866352522,1472.735531418664,0.9871266578407919,1472.735531418664,0.9869921979972952,1468.3300007624105,1.0045854806095342
1472.7383091664212,1.0001472397875704,1472.7383091664212,0.9871230213198047,1472.7383091664212,0.9872683651037696,1468.3313896507248,1.0024811690228332
1472.7396980403,1.0007132169794235,1472.7396980403,0.9871100499135818,1472.7396980403,0.9878140735617398,1468.332778539504,1.0027879273810203
1472.7410869141795,1.0003360610392953,1472.7410869141795,0.9871146838605858,1472.7410869141795,0.9874464146471476,1468.334167427819,1.0045018833179875
1472.7424757880583,0.999875178940752,1472.7424757880583,0.9871037085264348,1472.7424757880583,0.9869804971959488,1468.3355563161338,1.0059014683272172
1472.7438646619364,1.0007140760006459,1472.7438646619364,0.9871037085264348,1472.7438646619364,0.987808575594842,1468.3369452044474,1.002371985039186
1472.7452535358157,1.0007861966245974,1472.7452535358157,0.9871101893000269,1472.7452535358157,0.9878862519989604,1468.3383340927617,1.003989303634914
1472.748031283573,0.9998836884981206,1472.748031283573,0.9871072213809953,1472.748031283573,0.9869924094575604,1468.3397229810764,1.003592322230201
1472.75080903133,1.0005609700851725,1472.75080903133,0.9871219621702877,1472.75080903133,0.987675708061482,1468.3411118693907,1.002850731079813
1472.753586779088,1.0008258435626005,1472.753586779088,0.9871166529960963,1472.753586779088,0.9879318569295088,1468.342500757705,1.0054956760781169
1472.75636452638,1.0003962607641572,1472.75636452638,0.9871034772094537,1472.75636452638,0.9874946275876348,1468.343889646019,1.0048592511663357
1472.7577534002587,1.0005342889129887,1472.7577534002587,0.9870930535708742,1472.7577534002587,0.9876204464454852,1468.3452785343334,1.006699730828704
1472.759142274138,1.0004637348360792,1472.759142274138,0.9870896742988968,1472.759142274138,0.9875474221672034,1468.3466674226484,1.0055744802703166
1472.7605311480168,0.9997390874619377,1472.7605311480168,0.9870790203689197,1472.7605311480168,0.9868214790764472,1468.3480563109626,1.0053915671408369
1472.7619200218949,0.9996565360433359,1472.7619200218949,0.9870730995324076,1472.7619200218949,0.9867340755001256,1468.3494451992765,1.004206261867106
1472.763308895774,0.9990147364483368,1472.763308895774,0.9870696809606607,1472.763308895774,0.9860971571810584,1468.3508340875903,1.0054191979488354
1472.7646977696536,0.999351444131321,1472.7646977696536,0.9870618429525263,1472.7646977696536,0.9864216782015304,1468.3522229759053,1.0045495323644342
1472.7660866435317,0.9979295536971179,1472.7660866435317,0.987070139091284,1472.7660866435317,0.9850264633711172,1468.3536118642194,1.0060840995096765
1472.7674755169448,1.000893325547736,1472.7674755169448,0.9870596775011504,1472.7674755169448,0.9879414431282022,1468.355000752533,1.0020241329027768
1472.768864390824,0.9992482029373685,1472.768864390824,0.9870504676283196,1472.768864390824,0.9863084059860876,1468.356389640848,1.0058724982708718
1472.770253264703,0.9994596237967401,1472.770253264703,0.9870588883262577,1472.770253264703,0.98652550519179,1468.357778529163,1.0052402320776412
1472.7716421385817,0.9985825747670616,1472.7716421385817,0.987050539769828,1472.7716421385817,0.9856514694285728,1468.3591674174766,1.0064399871361671
1472.7730310124605,0.9996919399626315,1472.7730310124605,0.9870452638632605,1472.7730310124605,0.9867411946623904,1468.3605563057906,1.0047707198019322
1472.7744198858734,0.9991490084458274,1472.7744198858734,0.9870416531493158,1472.7744198858734,0.9862016890388692,1468.3619451941056,1.0026912900397809
1472.7758087597529,1.0003585355721696,1472.7758087597529,0.9870371241375853,1472.7758087597529,0.9873910120576406,1468.3633340824197,1.009217799667831
1472.7771976336314,1.0008033906196123,1472.7771976336314,0.9870451267492637,1472.7771976336314,0.9878381095452282,1468.364722970734,1.0089710255382325
1472.7785865075095,1.000621825000123,1472.7785865075095,0.9870403727345248,1472.7785865075095,0.987654139114422,1468.3661118590485,1.0070742269585409
1472.7799753809234,0.9995290405562309,1472.7799753809234,0.9870301108736658,1472.7799753809234,0.9865652597216654,1468.3675007473626,1.007922464569392
1472.7813642548028,1.0013756550618476,1472.7813642548028,0.987024814046749,1472.7813642548028,0.9883826197283616,1468.3688896356773,1.0048089941099505
1472.7827531286807,1.0013293615347245,1472.7827531286807,0.9870324339294173,1472.7827531286807,0.9883445568806086,1468.370278523526,1.0055490345517262
1472.7841420025595,1.0004196340545748,1472.7841420025595,0.987022640136017,1472.7841420025595,0.9874368284484544,1468.3716674118396,1.0039331256911006
1472.785530875973,0.999613629234696,1472.785530875973,0.9870206972434384,1472.785530875973,0.9866393413012736,1468.3730563001543,1.007016850739891
1472.786919749852,0.999329120705455,1472.786919749852,0.9870272534847011,1472.786919749852,0.9863650773371866,1468.3744451884693,1.0039730211944862
1472.7883086237307,1.0006783643571016,1472.7883086237307,0.9870174284989661,1472.7883086237307,0.9876869859422978,1468.375834076783,1.0056562449062303
1472.7896974971438,0.9992256618095171,1472.7896974971438,0.9870136204261383,1472.7896974971438,0.9862493380853156,1468.3772229650972,1.0062952778279506
1472.7910863710224,1.0006287237054903,1472.7910863710224,0.9870215924930241,1472.7910863710224,0.9876421563660552,1468.3786118529465,1.0066792896697254
1472.792475244902,0.9982525558802487,1472.792475244902,0.9870264877818888,1472.792475244902,0.9853017141497756,1468.3800007412606,1.004914230835312
1472.793864118315,0.9997567255158571,1472.793864118315,0.9870221942955022,1472.793864118315,0.9867820769803474,1468.3813896295742,1.00397210486667
1472.795252992193,1.0000307162868434,1472.795252992193,0.9870301112762092,1472.795252992193,0.9870604291762302,1468.392500735158,1.0079824487979805
1472.7966418660724,1.0003861860410599,1472.7966418660724,0.9870375332350566,1472.7966418660724,0.9874187133523942,1468.393889623006,1.006788826087148
