clean_time,clean_flux,trend_time,trend_flux,no_flare_raw_time,no_flare_raw_flux,raw_time,raw_flux
1601.3469039309864,1.0020957577099925,1601.3469039309864,1.0107980174961824,1601.3469039309864,1.0129164052345951,1601.3469039309864,1.0129164052345951
1601.3496817560128,0.9913473095119946,1601.3496817560128,1.0108993340025776,1601.3496817560128,1.0021523349509225,1601.3482928434994,1.016404870474702
1601.3510706682937,1.0038055068051228,1601.3510706682937,1.0108469113555922,1601.3510706682937,1.0146936961556934,1601.3496817560128,1.0021523349509225
1601.3524595808055,1.00034889021683,1601.3524595808055,1.0107956564293494,1601.3524595808055,1.011148313145092,1601.3510706682937,1.0146936961556934
1601.3538484933176,1.0048363928289097,1601.3538484933176,1.0107327527286307,1601.3538484933176,1.0156210533658716,1601.3524595808055,1.011148313145092
1601.3552374058302,0.9971489448850186,1601.3552374058302,1.0107458306938717,1601.3552374058302,1.0078641386233258,1601.3538484933176,1.0156210533658716
1601.3566263183432,1.0002578939041027,1601.3566263183432,1.0107862587407412,1601.3566263183432,1.0110469343552213,1601.3552374058302,1.0078641386233258
1601.3580152306238,0.9971481879562161,1601.3580152306238,1.0108378883920817,1601.3580152306238,1.007955168727652,1601.3566263183432,1.0110469343552213
1601.3594041431372,1.0034533048024545,1601.3594041431372,1.010876369234665,1601.3594041431372,1.0143672334552307,1601.3580152306238,1.007955168727652
1601.3607930556498,0.9988043782421063,1601.3607930556498,1.0108379359078314,1601.3607930556498,1.0096293560779557,1601.3594041431372,1.0143672334552307
1601.3621819681623,0.9988450917620963,1601.3621819681623,1.0108420134351666,1601.3621819681623,1.0096745836666312,1601.3607930556498,1.0096293560779557
1601.3635708806744,1.000291793974865,1601.3635708806744,1.0108565134033887,1601.3635708806744,1.0111514752434527,1601.3621819681623,1.0096745836666312
1601.3649597929546,0.994725596878032,1601.3649597929546,1.0108364848944031,1601.3649597929546,1.005504925782677,1601.3635708806744,1.0111514752434527
1601.366348705468,1.0038424507805268,1601.366348705468,1.010838727730722,1601.366348705468,1.0147228257890777,1601.3649597929546,1.005504925782677
1601.3677376179803,1.0040055081302315,1601.3677376179803,1.0108081750532256,1601.3677376179803,1.0148569754165058,1601.366348705468,1.0147228257890777
1601.3691265304935,1.0003709241060292,1601.3691265304935,1.0108199447456807,1601.3691265304935,1.011194882230042,1601.3677376179803,1.0148569754165058
1601.3705154427732,0.9980403457510032,1601.3705154427732,1.0108520437220863,1601.3705154427732,1.0088711232194991,1601.3691265304935,1.011194882230042
1601.3719043552862,0.9954034688213567,1601.3719043552862,1.0108314786227435,1601.3719043552862,1.0061851602149,1601.3705154427732,1.0088711232194991
1601.3732932677997,0.9997033790383575,1601.3732932677997,1.010803262157465,1601.3732932677997,1.0105034367218124,1601.3719043552862,1.0061851602149
1601.3746821803122,1.0008875861306723,1601.3746821803122,1.0107632420022232,1601.3746821803122,1.0116603814372178,1601.3732932677997,1.0105034367218124
1601.3760710925917,0.9965396835150172,1601.3760710925917,1.0107210848049892,1601.3760710925917,1.0072236699735189,1601.3746821803122,1.0116603814372178
1601.3774600051045,0.9944516525609746,1601.3774600051045,1.0107537049751412,1601.3774600051045,1.0051456922446569,1601.3760710925917,1.0072236699735189
1601.378848917617,1.003786141215708,1601.378848917617,1.010704036150217,1601.378848917617,1.014530704358368,1601.3774600051045,1.0051456922446569
1601.3802378298976,0.999934380540155,1601.3802378298976,1.0107139700760717,1601.3802378298976,1.0106476475712975,1601.378848917617,1.014530704358368
