clean_time,clean_flux,trend_time,trend_flux,no_flare_raw_time,no_flare_raw_flux,raw_time,raw_flux
1518.0952883170405,1.0062634163869586,1518.0952883170405,0.9884177269819951,1518.0952883170405,0.9946085987703346,1518.0952883170405,0.9946085987703346
1518.0966772249033,1.00616850124539,1518.0966772249033,0.9883316128256113,1518.0966772249033,0.9944281376101846,1518.0966772249033,0.9944281376101846
1518.0980661327665,0.9983203189386362,1518.0980661327665,0.9883727016303888,1518.0980661327665,0.9867125507218912,1518.0980661327665,0.9867125507218912
1518.0994550406308,0.9959029797330382,1518.0994550406308,0.9884229495677833,1518.0994550406308,0.984373360711074,1518.0994550406308,0.984373360711074
1518.1008439484951,0.9955849732587753,1518.1008439484951,0.9884000646288146,1518.1008439484951,0.9840362519124501,1518.1008439484951,0.9840362519124501
1518.102232855893,0.9968610824482966,1518.102232855893,0.9883705474366634,1518.102232855893,0.9852681337777278,1518.102232855893,0.9852681337777278
1518.1063995794837,0.9980901522674911,1518.1063995794837,0.9884439556605803,1518.1063995794837,0.9865561782131498,1518.1063995794837,0.9865561782131498
1518.1077884873473,1.0050889715416715,1518.1077884873473,0.9884693579758541,1518.1077884873473,0.9934996504084076,1518.1077884873473,0.9934996504084076
1518.1091773952112,0.9938684641659744,1518.1091773952112,0.9884978595750781,1518.1091773952112,0.9824368495272359,1518.1091773952112,0.9824368495272359
1518.110566303075,0.9994747406859783,1518.110566303075,0.988510424803733,1518.110566303075,0.9879912004960972,1518.110566303075,0.9879912004960972
1518.1119552109378,0.9897935067642665,1518.1119552109378,0.988510424803733,1518.1119552109378,0.9784211998395216,1518.1119552109378,0.9784211998395216
1518.1133441188024,1.0024986131568536,1518.1133441188024,0.9885831022020669,1518.1133441188024,0.9910531889478721,1518.1133441188024,0.9910531889478721
1518.114733026667,0.9883959821730044,1518.114733026667,0.9886769702508464,1518.114733026667,0.9772043450629156,1518.114733026667,0.9772043450629156
1518.1161219345297,0.9909283745505153,1518.1161219345297,0.9886955258432356,1518.1161219345297,0.9797264503492045,1518.1161219345297,0.9797264503492045
