clean_time,clean_flux,trend_time,trend_flux,no_flare_raw_time,no_flare_raw_flux,raw_time,raw_flux
1601.8334632972922,0.9998067438769277,1601.8334632972922,1.0071753278940008,1601.8334632972922,1.006980685094878,1601.3473468412274,1.0498399038125048
1601.8626302786854,1.0001685046014124,1601.8626302786854,1.0073500035534062,1601.8626302786854,1.0075197466642378,1601.3487357455913,1.038603621956075
1601.8862416440218,0.999484262286617,1601.8862416440218,1.0072009412113878,1601.8862416440218,1.0066814897010503,1601.3501246501885,1.0444320223893635
1601.8890194518192,0.9992428565639613,1601.8890194518192,1.0070501038640869,1601.8890194518192,1.006287622488184,1601.3515135545529,1.0474739194781997
1601.914019720587,1.0021806336403318,1601.914019720587,1.0058106935988345,1601.914019720587,1.0080039982331015,1601.352902458916,1.0374125183723586
1601.9195753357142,1.001333624254078,1601.9195753357142,1.0059118361466548,1601.9195753357142,1.007253344568804,1601.354291363279,1.04458555991718
1601.9292976623017,1.000710771926389,1601.9292976623017,1.0056218708253601,1601.9292976623017,1.0063366386197057,1601.3556802676424,1.0358449291826983
1601.932075469865,1.0013560897154603,1601.932075469865,1.0054970918645296,1601.932075469865,1.0068606361297323,1601.357069172239,1.030573382221297
1601.9376310849914,0.9979446739469503,1601.9376310849914,1.0056188639638677,1601.9376310849914,1.0035519893133245,1601.3584580766037,1.0463584480707895
1601.9390199888892,1.0019951303494272,1601.9390199888892,1.0056743647749173,1601.9390199888892,1.0076808162217208,1601.359846980968,1.0323348513398678
1601.941797796453,1.0032801373145155,1601.941797796453,1.0055520179171966,1601.941797796453,1.0088503666128532,1601.361235885331,1.0336067155993018
1601.9556868340362,0.9930953952705123,1601.9556868340362,1.005569449117803,1601.9556868340362,0.998626389543596,1601.3626247896948,1.0348330974733115
1601.9695758716202,1.001336356131439,1601.9695758716202,1.0054922585031372,1601.9695758716202,1.0068359542479024,1601.3640136940578,1.0406707000767343
1601.972353678951,0.9882413219641827,1601.972353678951,1.0056355866139723,1601.972353678951,0.9938106415296184,1601.3654025986546,1.028305642069614
1601.97374258285,1.0039886391839499,1601.97374258285,1.00555430498705,1601.97374258285,1.0095650982895108,1601.366791503019,1.0267226795698416
1601.975131486515,0.9994236986753908,1601.975131486515,1.0054785224541827,1601.975131486515,1.0048990638498263,1601.3681804073824,1.0236134408671869
1601.9792981977428,1.0025862248866158,1601.9792981977428,1.0054654012330668,1601.9792981977428,1.0080657608763668,1601.3695693117463,1.037214168368995
