clean_time,clean_flux,trend_time,trend_flux,no_flare_raw_time,no_flare_raw_flux,raw_time,raw_flux
2334.20465086521,0.9714522301104309,2334.20465086521,1.0008923486472072,2334.20465086521,0.9723191041937964,2334.20465086521,0.9723191041937964
2334.206039768849,0.97186325916482,2334.206039768849,1.0012673923395117,2334.206039768849,0.9730949912145384,2334.206039768849,0.9730949912145384
2334.207428672488,0.9704084877435218,2334.207428672488,1.0016289812026271,2334.207428672488,0.9719892649289258,2334.207428672488,0.9719892649289258
2334.208817576125,0.971713224502665,2334.208817576125,1.001999245160735,2334.208817576125,0.973655917464374,2334.208817576125,0.973655917464374
2334.210206479765,0.9731986095331947,2334.210206479765,1.0023762576812267,2334.210206479765,0.9755111802044572,2334.210206479765,0.9755111802044572
2334.211595383404,0.9729273672087481,2334.211595383404,1.0027485809932541,2334.211595383404,0.9756015368780748,2334.211595383404,0.9756015368780748
2334.2129842870427,0.9739259090772008,2334.2129842870427,1.0031251822889442,2334.2129842870427,0.9769696050789928,2334.2129842870427,0.9769696050789928
2334.2143731906813,0.9731832266633769,2334.2143731906813,1.0035376076541132,2334.2143731906813,0.9766259670948758,2334.2143731906813,0.9766259670948758
2334.2157620943203,0.9734463531722464,2334.2157620943203,1.0039189152482897,2334.2157620943203,0.977261206929085,2334.2157620943203,0.977261206929085
2334.2171509979585,0.9756250899052983,2334.2171509979585,1.0042830548079789,2334.2171509979585,0.979803745637402,2334.2171509979585,0.979803745637402
2334.218539901597,0.9739143749221679,2334.218539901597,1.0046502548005143,2334.218539901597,0.9784433249194396,2334.218539901597,0.9784433249194396
2334.219928805236,0.9736093711138046,2334.219928805236,1.0050180025588669,2334.219928805236,0.9784949454293904,2334.219928805236,0.9784949454293904
2334.2213177088747,0.9716031333909494,2334.2213177088747,1.0053871996990493,2334.2213177088747,0.9768373534987485,2334.2213177088747,0.9768373534987485
2334.2227066125147,0.9740709694869377,2334.2227066125147,1.0057564332898168,2334.2227066125147,0.9796781440423364,2334.2227066125147,0.9796781440423364
2334.224095516154,0.9739198771028056,2334.224095516154,1.0061284875542142,2334.224095516154,0.979888532948432,2334.224095516154,0.979888532948432
2334.225484419793,0.9725033052092057,2334.225484419793,1.006498418905205,2334.225484419793,0.9788230390731516,2334.225484419793,0.9788230390731516
2334.226873323432,0.9745923096321641,2334.226873323432,1.00687086744342,2334.226873323432,0.9812886042030232,2334.226873323432,0.9812886042030232
2334.22826222707,0.9728054763830529,2334.22826222707,1.007233723070906,2334.22826222707,0.9798424818010688,2334.22826222707,0.9798424818010688
2334.229651130709,0.9752969871209758,2334.229651130709,1.0076248493638162,2334.229651130709,0.982733479732757,2334.229651130709,0.982733479732757
2334.231040034348,0.975857230819077,2334.231040034348,1.008013346177693,2334.231040034348,0.9836771126296352,2334.231040034348,0.9836771126296352
2334.2324289379867,0.972872688684668,2334.2324289379867,1.0083907514844324,2334.2324289379867,0.9810358216414126,2334.2324289379867,0.9810358216414126
2334.2338178416258,0.97171817518342,2334.2338178416258,1.008763335104015,2334.2338178416258,0.9802336671792142,2334.2338178416258,0.9802336671792142
2334.235206745265,0.9748650530449567,2334.235206745265,1.0091358695974952,2334.235206745265,0.9837712930447308,2334.235206745265,0.9837712930447308
2334.236595649369,0.9759028478399127,2334.236595649369,1.0095011239815324,2334.236595649369,0.9851750217911702,2334.236595649369,0.9851750217911702
2334.237984553007,0.9756911637648233,2334.237984553007,1.0098838897782547,2334.237984553007,0.985334787685092,2334.237984553007,0.985334787685092
2334.239373456646,0.9759265598450703,2334.239373456646,1.0102642120013108,2334.239373456646,0.98594367695303,2334.239373456646,0.98594367695303
2334.240762360285,0.973140513875992,2334.240762360285,1.0106452186257784,2334.240762360285,0.9834998073998042,2334.240762360285,0.9834998073998042
2334.242151263924,0.9734902657479126,2334.242151263924,1.0110295228756325,2334.242151263924,0.9842273989031848,2334.242151263924,0.9842273989031848
2334.2435401675625,0.9768161678181498,2334.2435401675625,1.0114214622515003,2334.2435401675625,0.98797283680554,2334.2435401675625,0.98797283680554
2334.2449290712016,0.9776548335361674,2334.2449290712016,1.0118153419278082,2334.2449290712016,0.9892061596817716,2334.2449290712016,0.9892061596817716
2334.2463179748406,0.9755327840394414,2334.2463179748406,1.0122122569939862,2334.2463179748406,0.98744624110419,2334.2463179748406,0.98744624110419
2334.24770687848,0.9781970274922039,2334.24770687848,1.0126102463380846,2334.24770687848,0.9905323329760628,2334.24770687848,0.9905323329760628
2334.2490957821187,0.9764341737392023,2334.2490957821187,1.0130117019748028,2334.2490957821187,0.9891392442059096,2334.2490957821187,0.9891392442059096
