clean_time,clean_flux,trend_time,trend_flux,no_flare_raw_time,no_flare_raw_flux,raw_time,raw_flux
1385.9510587186724,0.9980676945093778,1385.9510587186724,1.0027578545019304,1385.9510587186724,1.0008202199939118,1385.9510587186724,1.0008202199939118
1385.9524476186418,1.0033242307186605,1385.9524476186418,1.0028667808409018,1385.9524476186418,1.0062005414004973,1385.9524476186418,1.0062005414004973
1385.9538365186115,1.0057111246358275,1385.9538365186115,1.0029772515521937,1385.9538365186115,1.008705379642708,1385.9538365186115,1.008705379642708
1385.9552254185803,0.9849184554379715,1385.9552254185803,1.00304308221907,1385.9552254185803,0.9879156432769486,1385.9552254185803,0.9879156432769486
1385.9566143183165,0.9936166143392658,1385.9566143183165,1.0030154248357204,1385.9566143183165,0.9966127905553288,1385.9566143183165,0.9966127905553288
1385.958003218286,0.9958725926794915,1385.958003218286,1.0031517150608384,1385.958003218286,0.9990112993285156,1385.958003218286,0.9990112993285156
1385.9593921182557,0.9930050995781828,1385.9593921182557,1.0032198521554878,1385.9593921182557,0.99620242918847,1385.9593921182557,0.99620242918847
1385.9607810179916,0.9875790663843268,1385.9607810179916,1.0033743155475343,1385.9607810179916,0.9909114697824468,1385.9607810179916,0.9909114697824468
1385.962169917961,0.9895804752663546,1385.962169917961,1.0034710646063287,1385.962169917961,0.9930153730291656,1385.962169917961,0.9930153730291656
1385.9635588179306,1.0027612689653707,1385.9635588179306,1.0034305538629205,1385.9635588179306,1.0062012955102069,1385.9635588179306,1.0062012955102069
1385.9649477176667,0.9922044528291778,1385.9649477176667,1.0035532893032106,1385.9649477176667,0.9957300422980137,1385.9649477176667,0.9957300422980137
1385.9663366176362,1.0041963056981713,1385.9663366176362,1.0034839472263575,1385.9663366176362,1.0076948726321269,1385.9663366176362,1.0076948726321269
1385.967725517373,0.9874298012560163,1385.967725517373,1.0035330552478818,1385.967725517373,0.9909184452972588,1385.967725517373,0.9909184452972588
1385.969114417342,0.9919314912194458,1385.969114417342,1.003679934418892,1385.969114417342,0.9955817340551671,1385.969114417342,0.9955817340551671
1385.9705033173109,0.9991396702757702,1385.9705033173109,1.0035474466811969,1385.9705033173109,1.002684064983142,1385.9705033173109,1.002684064983142
1385.9718922170468,0.9949804253983237,1385.9718922170468,1.0034162667268463,1385.9718922170468,0.9983795439194753,1385.9718922170468,0.9983795439194753
1385.9732811170156,0.9885417247722281,1385.9732811170156,1.0035669172845763,1385.9732811170156,0.992067771336843,1385.9732811170156,0.992067771336843
1385.9746700167525,1.0068669358932605,1385.9746700167525,1.0037109919020115,1385.9746700167525,1.0106034109387636,1385.9746700167525,1.0106034109387636
1385.976058916722,1.0087889613693124,1385.976058916722,1.0037319034079952,1385.976058916722,1.0125536643321944,1385.976058916722,1.0125536643321944
1385.977447816458,0.9993475657683809,1385.977447816458,1.0038252700294774,1385.977447816458,1.003170340060746,1385.977447816458,1.003170340060746
1385.9788367164276,0.996562411214816,1385.9788367164276,1.003938975502696,1385.9788367164276,1.0004878461394988,1385.9788367164276,1.0004878461394988
