clean_time,clean_flux,trend_time,trend_flux,no_flare_raw_time,no_flare_raw_flux,raw_time,raw_flux
1601.3480391997634,0.9962694343686943,1601.3480391997634,1.0058939927527377,1601.3480391997634,1.0021414391946375,1601.3480391997634,1.0021414391946375
1601.349428099238,1.0008238215078782,1601.349428099238,1.005960004145006,1601.349428099238,1.006788735632486,1601.349428099238,1.006788735632486
1601.3508169989457,1.0049326710181443,1601.3508169989457,1.005918033691602,1601.3508169989457,1.0108798964230212,1601.3508169989457,1.0108798964230212
1601.3522058984206,0.9983521908843694,1601.3522058984206,1.0058599458744375,1601.3522058984206,1.004202480686578,1601.3522058984206,1.004202480686578
1601.3535947978942,0.9919107146141736,1601.3535947978942,1.0059156107742089,1601.3535947978942,0.9977784723245984,1601.3535947978942,0.9977784723245984
1601.3549836973675,1.001813768371283,1601.3549836973675,1.0059241244585504,1601.3549836973675,1.007748637819404,1601.3549836973675,1.007748637819404
1601.3563725968418,0.9951817121359404,1601.3563725968418,1.0058989154709375,1601.3563725968418,1.0010522049340531,1601.3563725968418,1.0010522049340531
1601.357761496549,1.002372824159907,1601.357761496549,1.0058757211542988,1601.357761496549,1.0082624873673176,1601.357761496549,1.0082624873673176
1601.359150396024,1.0019298024908596,1601.359150396024,1.005937713758693,1601.359150396024,1.007878974864354,1601.359150396024,1.007878974864354
1601.360539295499,0.997001231965609,1601.360539295499,1.005968731368406,1601.360539295499,1.0029520644931815,1601.360539295499,1.0029520644931815
1601.361928194973,1.0054244914118278,1601.361928194973,1.0059164429953489,1601.361928194973,1.0113730281013935,1601.361928194973,1.0113730281013935
1601.363317094447,0.993900676232781,1601.363317094447,1.0058560461995287,1601.363317094447,0.999721004510543,1601.363317094447,0.999721004510543
1601.3647059941534,0.9999449350281273,1601.3647059941534,1.0058474229955428,1601.3647059941534,1.0057920360354873,1601.3647059941534,1.0057920360354873
1601.366094893628,0.99739661966283,1601.366094893628,1.0058112256306024,1601.366094893628,1.0031927164628909,1601.366094893628,1.0031927164628909
1601.3674837931028,1.0030022368748122,1601.3674837931028,1.0058692678084034,1601.3674837931028,1.008889125615458,1601.3674837931028,1.008889125615458
1601.3688726925768,0.9971323038612229,1601.3688726925768,1.0058328541275001,1601.3688726925768,1.0029484311354635,1601.3688726925768,1.0029484311354635
1601.3702615920513,0.9992100479344529,1601.3702615920513,1.0058887260085074,1601.3702615920513,1.0050941221316865,1601.3702615920513,1.0050941221316865
1601.371650491525,0.9998445788541164,1601.371650491525,1.005879955698047,1601.371650491525,1.005723620682711,1601.371650491525,1.005723620682711
